    0.241205992599564656E-01   -0.132562709863969719E+02    0.504465768319659613E+01    0.188149693177991094E+04   -0.131351535193769315E+02    1
   -0.193662920430601737E-01   -0.134110846022007522E+02    0.563789838187886616E+01    0.188150908179982184E+04   -0.131451535193769349E+02    1
    0.254766746657697496E-02   -0.133761665123382194E+02    0.443082539238021766E+01    0.188152548029688569E+04   -0.131551535193769382E+02    1
    0.100306997042409751E-01   -0.133695846598738495E+02    0.450870954664546986E+01    0.188155017608518483E+04   -0.131651535193769345E+02    1
   -0.284916507501623562E-01   -0.132276427847563092E+02    0.369095202645691245E+01    0.188155864984994878E+04   -0.131751535193769342E+02    1
   -0.447152394328993452E-01   -0.133356178309751439E+02    0.405835612395157774E+01    0.188157724176265674E+04   -0.131851535193769323E+02    1
    0.109967487618545245E-01   -0.131694308481620919E+02    0.461674497022874242E+01    0.188158013963563553E+04   -0.131951535193769320E+02    1
   -0.328062047097521514E-01   -0.131274726721433943E+02    0.494263745894955608E+01    0.188158518786419404E+04   -0.132051535193769336E+02    1
   -0.389964661722030925E-01   -0.132141712565233966E+02    0.370273112288347095E+01    0.188160364198236334E+04   -0.132151535193769334E+02    1
    0.113669406999099554E-01   -0.133288645646128039E+02    0.428036429648268424E+01    0.188162752439928067E+04   -0.132251535193769367E+02    1
   -0.849163914591721802E-02   -0.133856464871979490E+02    0.567096253336902123E+01    0.188162976322258555E+04   -0.132351535193769418E+02    1
   -0.494286037446296511E-01   -0.133736159748842720E+02    0.539836280826245840E+01    0.188163269263706070E+04   -0.132451535193769399E+02    1
   -0.552568643406063931E-01   -0.133654872391410091E+02    0.528019488483149058E+01    0.188163729306942059E+04   -0.132551535193769343E+02    1
    0.140398875313876292E-01   -0.133400795320501651E+02    0.539807424990531626E+01    0.188166366210508568E+04   -0.132651535193769359E+02    1
   -0.132083380639617110E-01   -0.134167216427133820E+02    0.484907825524947000E+01    0.188166936525764299E+04   -0.132751535193769392E+02    1
    0.193442942386363725E-01   -0.133419041724186460E+02    0.516417870689775071E+01    0.188167355317705960E+04   -0.132851535193769372E+02    1
    0.678293377044214552E-02   -0.133949181053682231E+02    0.486190239923341050E+01    0.188167373715154827E+04   -0.132951535193769352E+02    1
   -0.162778557111074029E-01   -0.134157688804585540E+02    0.543308467438464415E+01    0.188167564070351887E+04   -0.133051535193769332E+02    1
   -0.635734778972254500E-01   -0.131772272100442347E+02    0.402538874806235381E+01    0.188168461903187290E+04   -0.133151535193769330E+02    1
   -0.502223782251802753E-01   -0.132822657056423772E+02    0.553609714225352256E+01    0.188169881363143759E+04   -0.133251535193769346E+02    1
   -0.507507122066439553E-01   -0.131322677741045997E+02    0.460902349713896253E+01    0.188170139944538050E+04   -0.133351535193769397E+02    1
   -0.266720566089261313E-01   -0.133955783893688594E+02    0.556310623052500297E+01    0.188171061028852273E+04   -0.133451535193769431E+02    1
    0.311648655940333086E-02   -0.133939353748440411E+02    0.537209114509837882E+01    0.188171244518905633E+04   -0.133551535193769411E+02    1
    0.180739640035663118E-01   -0.132681591715069249E+02    0.515517291889267515E+01    0.188172177657289444E+04   -0.133651535193769355E+02    1
   -0.572082376027891470E-01   -0.133505069449732687E+02    0.436629017835811517E+01    0.188172205654403911E+04   -0.133751535193769353E+02    1
   -0.605306766377113892E-01   -0.132126398577378463E+02    0.512333619041533961E+01    0.188176362557051152E+04   -0.133851535193769404E+02    1
   -0.378606870077594637E-01   -0.131559289042925762E+02    0.510290099011634712E+01    0.188176634645563149E+04   -0.133951535193769420E+02    1
   -0.183606138279989173E-01   -0.131469499229562796E+02    0.499168990669339419E+01    0.188177410741611811E+04   -0.134051535193769382E+02    1
    0.644407425061555017E-02   -0.132599915645626680E+02    0.537650417518383872E+01    0.188183003715427094E+04   -0.134151535193769345E+02    1
   -0.497033530661324940E-01   -0.133055720419939014E+02    0.547943126632226640E+01    0.188183022394367526E+04   -0.134251535193769378E+02    1
   -0.155581988166041407E-01   -0.131601616955440868E+02    0.506550221125592071E+01    0.188183738835298323E+04   -0.134351535193769376E+02    1
   -0.358389496666288165E-01   -0.132469786207066473E+02    0.378683445171044841E+01    0.188183740799648649E+04   -0.134451535193769338E+02    1
   -0.510409913024090223E-02   -0.134068876103895924E+02    0.512661125101443460E+01    0.188183979818206353E+04   -0.134551535193769372E+02    1
   -0.626949202725951560E-01   -0.133440401716429768E+02    0.490141172707860040E+01    0.188184555945363309E+04   -0.134651535193769423E+02    1
   -0.617677699680306835E-01   -0.131629449877960401E+02    0.432922406012398486E+01    0.188184917420047168E+04   -0.134751535193769367E+02    1
   -0.561449362865907853E-01   -0.132201336030011962E+02    0.389137911590239050E+01    0.188188023930234772E+04   -0.134851535193769294E+02    1
   -0.357814311198937363E-01   -0.131730296052427036E+02    0.517989262912294102E+01    0.188188943586820460E+04   -0.134951535193769345E+02    1
   -0.183082620463029810E-01   -0.133333711907948906E+02    0.566798277799015882E+01    0.188190633685568469E+04   -0.135051535193769414E+02    1
   -0.314618425625745601E-02   -0.131676613793683366E+02    0.420080039675008265E+01    0.188192501737915040E+04   -0.135151535193769359E+02    1
   -0.473209106320634509E-01   -0.132498189473224031E+02    0.540840055992079982E+01    0.188192958232898150E+04   -0.135251535193769303E+02    1
   -0.347664934214431121E-02   -0.131610340150818281E+02    0.430649226990239331E+01    0.188193082039050591E+04   -0.135351535193769337E+02    1
   -0.363546537441847839E-01   -0.132026587319011526E+02    0.533516459529952591E+01    0.188194166395381853E+04   -0.135451535193769317E+02    1
    0.184898013516798798E-01   -0.132645968375684440E+02    0.454392999544963150E+01    0.188194775778606868E+04   -0.135551535193769279E+02    1
   -0.173155566626214119E-01   -0.133871574978995262E+02    0.545120043091736939E+01    0.188195798602791683E+04   -0.135651535193769366E+02    1
   -0.438808135630501805E-01   -0.133273580850155859E+02    0.547573876796734105E+01    0.188196111042835628E+04   -0.135751535193769381E+02    1
    0.945569619657415927E-02   -0.132500722314250829E+02    0.516362090525382200E+01    0.188196345638609955E+04   -0.135851535193769308E+02    1
    0.167985852212657605E-01   -0.132411169016488550E+02    0.464385200206133675E+01    0.188196634901386255E+04   -0.135951535193769377E+02    1
    0.294176048521221922E-02   -0.133838430614715538E+02    0.496571437813172700E+01    0.188196704839828271E+04   -0.136051535193769428E+02    1
   -0.640805515587237196E-01   -0.132743267310968456E+02    0.414927227922408726E+01    0.188200095818991326E+04   -0.136151535193769373E+02    1
   -0.609512351262206931E-01   -0.132660107266678899E+02    0.511274860596037239E+01    0.188200439009944739E+04   -0.136251535193769335E+02    1
   -0.461425475894929882E-01   -0.131710244282672626E+02    0.398551991477388512E+01    0.188200894868220757E+04   -0.136351535193769369E+02    1
   -0.402894064399406115E-02   -0.132559737119014542E+02    0.398408348602967122E+01    0.188201142035133716E+04   -0.136451535193769367E+02    1
   -0.314378259925329751E-01   -0.133638914130795801E+02    0.548298321150632706E+01    0.188201644705864328E+04   -0.136551535193769364E+02    1
   -0.141314119182336384E-01   -0.134000474735428838E+02    0.515280238380870959E+01    0.188202541716938049E+04   -0.136651535193769398E+02    1
   -0.454183346304112279E-01   -0.131546666277609603E+02    0.474705629128880346E+01    0.188204202242875886E+04   -0.136751535193769360E+02    1
   -0.961041162946152383E-02   -0.133877504676534169E+02    0.528904522064141247E+01    0.188205350125566065E+04   -0.136851535193769305E+02    1
    0.307932658100051881E-02   -0.131999990370447176E+02    0.490103672564758064E+01    0.188205695601397656E+04   -0.136951535193769338E+02    1
   -0.272796330615225902E-01   -0.131787209179132514E+02    0.512027149260144565E+01    0.188208005357269667E+04   -0.137051535193769354E+02    1
   -0.671872379046206669E-01   -0.132185940720280168E+02    0.458132596361122424E+01    0.188208414368789863E+04   -0.137151535193769316E+02    1
   -0.617965007667971022E-01   -0.132179818844554973E+02    0.409502549118463577E+01    0.188208769184497442E+04   -0.137251535193769367E+02    1
   -0.713630744669557782E-02   -0.133556011161766506E+02    0.544247315145548427E+01    0.188209373559354844E+04   -0.137351535193769365E+02    1
   -0.422879132760956011E-04   -0.133503905718972788E+02    0.534640227024149439E+01    0.188210112230351933E+04   -0.137451535193769327E+02    1
   -0.341775586494351691E-01   -0.131763326840302142E+02    0.506822448614359544E+01    0.188210128032989473E+04   -0.137551535193769361E+02    1
   -0.224124753780852171E-01   -0.131518984075031362E+02    0.475190685452156103E+01    0.188210493715135772E+04   -0.137651535193769359E+02    1
   -0.354447941975322145E-02   -0.132043286578528729E+02    0.506953310535288093E+01    0.188211572348444065E+04   -0.137751535193769321E+02    1
    0.343438473795854016E-02   -0.132536027071004945E+02    0.413737432648092085E+01    0.188212022665369091E+04   -0.137851535193769337E+02    1
   -0.431321646223198352E-01   -0.133467710769814332E+02    0.532294733262040332E+01    0.188212344325718982E+04   -0.137951535193769335E+02    1
   -0.618434006389475543E-01   -0.132531220599692539E+02    0.496961014433845083E+01    0.188212844203559689E+04   -0.138051535193769315E+02    1
   -0.228926522043334524E-01   -0.131852254405084182E+02    0.395273998872417609E+01    0.188213104669620498E+04   -0.138151535193769348E+02    1
   -0.559544185641186465E-01   -0.132024442928409922E+02    0.491647444286214075E+01    0.188213194424083531E+04   -0.138251535193769364E+02    1
   -0.153399310286662649E-01   -0.132045674392307415E+02    0.394869318433735028E+01    0.188214139750353775E+04   -0.138351535193769326E+02    1
   -0.640979136887366296E-01   -0.132026147374517269E+02    0.439192593145388610E+01    0.188214313223004274E+04   -0.138451535193769306E+02    1
   -0.213670718395841952E-03   -0.131839460656976968E+02    0.440200780093698274E+01    0.188214322886429500E+04   -0.138551535193769340E+02    1
   -0.202493424290791646E-01   -0.131899763798028253E+02    0.514463244696542521E+01    0.188214341350688574E+04   -0.138651535193769337E+02    1
   -0.447879494296177239E-02   -0.132962788511512056E+02    0.413301524528062547E+01    0.188214559312115398E+04   -0.138751535193769282E+02    1
   -0.568838662738591072E-01   -0.133419790222987089E+02    0.479104760354388226E+01    0.188214572031672128E+04   -0.138851535193769280E+02    1
   -0.219817196029022943E-01   -0.132082956160952918E+02    0.390975048189818786E+01    0.188216253172209053E+04   -0.138951535193769278E+02    1
    0.113793904757943931E-01   -0.132746574429290956E+02    0.498584844450510190E+01    0.188216987276387067E+04   -0.139051535193769276E+02    1
   -0.595376062240353665E-01   -0.132058781776145668E+02    0.414573434056172729E+01    0.188217635828462994E+04   -0.139151535193769291E+02    1
   -0.182182348606925171E-01   -0.131588734279041883E+02    0.470373628513914177E+01    0.188218910980213968E+04   -0.139251535193769325E+02    1
    0.440407922938090834E-03   -0.131888264290441093E+02    0.449621842474563227E+01    0.188219274806906560E+04   -0.139351535193769323E+02    1
    0.915189056920451272E-02   -0.132271397022311348E+02    0.453313485722451848E+01    0.188220301713208391E+04   -0.139451535193769356E+02    1
   -0.387318095421586017E-01   -0.133750123007936601E+02    0.508298963677894022E+01    0.188220411619444735E+04   -0.139551535193769389E+02    1
   -0.522315326287259296E-01   -0.133453533952907062E+02    0.458342844719864217E+01    0.188221437077796645E+04   -0.139651535193769387E+02    1
   -0.305753679179595617E-01   -0.131722338305812361E+02    0.494593915135232276E+01    0.188221906094585052E+04   -0.139751535193769332E+02    1
   -0.503929134673529733E-01   -0.131663334514673629E+02    0.442178214402470182E+01    0.188222375867945266E+04   -0.139851535193769276E+02    1
   -0.101993604036398899E-03   -0.131903844347421355E+02    0.456798578218282003E+01    0.188222391998691478E+04   -0.139951535193769292E+02    1
    0.651266634565939029E-02   -0.132584694380637202E+02    0.505279973776078251E+01    0.188222768681714024E+04   -0.140051535193769290E+02    1
    0.108482728814331963E-01   -0.132747573360618087E+02    0.492962566166952776E+01    0.188222856786842112E+04   -0.140151535193769305E+02    1
   -0.416398296200374274E-01   -0.133663380881626601E+02    0.509044799570694106E+01    0.188223283170509171E+04   -0.140251535193769321E+02    1
   -0.311230954668437754E-01   -0.131640073876219219E+02    0.481269846669340673E+01    0.188224716832670219E+04   -0.140351535193769301E+02    1
    0.105631039179316932E-01   -0.133013889970691856E+02    0.494523474851418765E+01    0.188224855110941189E+04   -0.140451535193769317E+02    1
   -0.317429539660654125E-01   -0.132453527362021202E+02    0.391865905578134610E+01    0.188225682519016800E+04   -0.140551535193769332E+02    1
   -0.138546239357684176E-01   -0.133181209829543725E+02    0.544581323241524107E+01    0.188227037233308920E+04   -0.140651535193769348E+02    1
   -0.564445604637309195E-03   -0.133445859088226015E+02    0.455407716788232086E+01    0.188227087864320401E+04   -0.140751535193769310E+02    1
   -0.109905949644646395E-01   -0.131851056209336512E+02    0.487801847658478849E+01    0.188227374254617939E+04   -0.140851535193769308E+02    1
    0.215148501971662576E-02   -0.132366280967849406E+02    0.501968193634256910E+01    0.188227775657332563E+04   -0.140951535193769324E+02    1
   -0.576461467912769976E-01   -0.133226401080267411E+02    0.456380710221652830E+01    0.188227817591755161E+04   -0.141051535193769304E+02    1
    0.327591394392889868E-02   -0.132362111337704640E+02    0.498018763599120451E+01    0.188227878770322809E+04   -0.141151535193769302E+02    1
   -0.307459960916239838E-01   -0.133193669156088834E+02    0.543217473276067775E+01    0.188228430908096539E+04   -0.141251535193769335E+02    1
   -0.114034830397906628E-01   -0.133232889444702707E+02    0.541346848302081085E+01    0.188228694991788643E+04   -0.141351535193769298E+02    1
   -0.403256520664264650E-01   -0.133150860189444220E+02    0.534021992756531727E+01    0.188229178172736579E+04   -0.141451535193769331E+02    1
    0.134837537822596332E-02   -0.133210603917249095E+02    0.521945759768637796E+01    0.188229383318078362E+04   -0.141551535193769329E+02    1
    0.674234517449567861E-02   -0.132271072669520233E+02    0.457484449959512762E+01    0.188229621356541156E+04   -0.141651535193769345E+02    1
   -0.525064332060798389E-02   -0.133208894507375497E+02    0.534055197610520516E+01    0.188229802730496749E+04   -0.141751535193769325E+02    1
    0.217763860110542495E-02   -0.133426274605065451E+02    0.468604425144198533E+01    0.188232516189925423E+04   -0.141851535193769251E+02    1
   -0.182647596698009007E-01   -0.132733555189495469E+02    0.403190207848299043E+01    0.188233720916335460E+04   -0.141951535193769285E+02    1
   -0.317091762106294084E-01   -0.133647766109928963E+02    0.519099864217998341E+01    0.188234150871917836E+04   -0.142051535193769300E+02    1
   -0.220583589303898764E-01   -0.131711737355155538E+02    0.476612890835137026E+01    0.188234603627251272E+04   -0.142151535193769263E+02    1
   -0.592729093433604914E-01   -0.132064497049413188E+02    0.445485439044402298E+01    0.188234773721575175E+04   -0.142251535193769278E+02    1
   -0.702439172458624306E-02   -0.133008354192330351E+02    0.533017383599588435E+01    0.188235044901881201E+04   -0.142351535193769365E+02    1
   -0.116141857022022954E-02   -0.132503759520979916E+02    0.511214137169624205E+01    0.188235132598774771E+04   -0.142451535193769399E+02    1
   -0.202181648844816930E-01   -0.133696953357286166E+02    0.466092498816281164E+01    0.188235208210627911E+04   -0.142551535193769414E+02    1
   -0.397481522337191917E-01   -0.133614369395057064E+02    0.467692275348738384E+01    0.188235658618402476E+04   -0.142651535193769412E+02    1
   -0.108958467108698498E-01   -0.131915202705474854E+02    0.420176663393842098E+01    0.188236082120992342E+04   -0.142751535193769321E+02    1
   -0.428579288410664283E-01   -0.131717159121634779E+02    0.461631208270147297E+01    0.188237798575314946E+04   -0.142851535193769266E+02    1
   -0.287177648263020613E-01   -0.133380890717119414E+02    0.533973948446964197E+01    0.188237983413745974E+04   -0.142951535193769299E+02    1
   -0.299956946602043528E-01   -0.132618521216326499E+02    0.533252063622739048E+01    0.188239131546087106E+04   -0.143051535193769297E+02    1
    0.845562601957206006E-02   -0.132915471762011101E+02    0.470271225987583463E+01    0.188239156340721934E+04   -0.143151535193769295E+02    1
   -0.603054961955429292E-02   -0.133176529034504725E+02    0.526769853560542423E+01    0.188240627804334144E+04   -0.143251535193769310E+02    1
   -0.246146611751563160E-01   -0.131670400271588335E+02    0.457712249485905875E+01    0.188240807499042717E+04   -0.143351535193769326E+02    1
   -0.406660175064361695E-01   -0.132311145102656038E+02    0.513914987925385258E+01    0.188241595157295092E+04   -0.143451535193769359E+02    1
   -0.492726779389685010E-01   -0.132428179497434542E+02    0.504780071982344403E+01    0.188242061972791748E+04   -0.143551535193769340E+02    1
   -0.146328187504282115E-01   -0.132874028196155685E+02    0.533629703935517341E+01    0.188242812671559591E+04   -0.143651535193769337E+02    1
    0.741816714513721109E-02   -0.132901103274728900E+02    0.471028935876677224E+01    0.188243003692100615E+04   -0.143751535193769318E+02    1
   -0.406368031107030570E-01   -0.132707228488816149E+02    0.523777374333753709E+01    0.188243802096186073E+04   -0.143851535193769298E+02    1
