    0.539813848320928664E+05    0.140766479902233978E-09   -0.174932771921157837E+02    0.276075243949890137E+00   -0.132420778274536133E+02    0.340221822261810303E+00   -0.131863381162905134E+05   -0.704275511231548812E+01    1
    0.543197421662911438E+05    0.111298124816460968E-09   -0.183172047138214111E+02    0.360425972938537598E+01   -0.148908001184463501E+02    0.480306345224380493E+01   -0.130847070401989040E+05   -0.704375511231546003E+01    1
    0.542777709491564819E+05    0.169700510781141849E-09   -0.172020059823989868E+02    0.108761459589004517E+01   -0.136126828193664551E+02    0.122941607236862183E+01   -0.128633623763753567E+05   -0.704475511231549234E+01    1
    0.545576783848623018E+05    0.556953147804091792E-10   -0.167637467384338379E+02    0.560589474439620972E+01   -0.159803736209869385E+02    0.110061889886856079E+01   -0.127420603618390633E+05   -0.704575511231552998E+01    1
    0.533177319423244699E+05    0.172364630272250430E-09   -0.153492408990859985E+02    0.490719717741012573E+01   -0.174227517843246460E+02    0.648605966567993164E+01   -0.124392861139886081E+05   -0.704675511231549656E+01    1
    0.533042855441558568E+05   -0.173372923412553803E-09   -0.146357512474060059E+02    0.474847692251205444E+01   -0.148143690824508667E+02    0.100795489549636841E+01   -0.122867478998713195E+05   -0.704775511231548979E+01    1
    0.545555829457426735E+05   -0.142993366588687569E-09   -0.161528062820434570E+02    0.188708508014678955E+01   -0.183889561891555786E+02    0.500320529937744141E+01   -0.122592402252274333E+05   -0.704875511231552210E+01    1
    0.541643616848384190E+05   -0.145923597967178269E-09   -0.159077918529510498E+02    0.530179774761199951E+01   -0.155153340101242065E+02    0.465603363513946533E+01   -0.121161181987104937E+05   -0.704975511231552154E+01    1
    0.536314560796183869E+05    0.125923626431112036E-09   -0.151314657926559448E+02    0.331373280286788940E+01   -0.153417593240737915E+02    0.396602493524551392E+01   -0.120491390107208863E+05   -0.705075511231551921E+01    1
    0.540528367656240807E+05    0.355451194831749650E-10   -0.172980833053588867E+02    0.253778421878814697E+01   -0.199586707353591919E+02    0.529357326030731201E+01   -0.119570973042359838E+05   -0.705175511231552399E+01    1
    0.540024231872526434E+05    0.112498628926967580E-09   -0.151306241750717163E+02    0.471419584751129150E+01   -0.190305256843566895E+02    0.505361282825469971E+01   -0.119322448486911599E+05   -0.705275511231551899E+01    1
    0.535509221516823673E+05   -0.248369023035232468E-10   -0.164484405517578125E+02    0.156715786457061768E+01   -0.199110162258148193E+02    0.666183304786682129E+01   -0.118493463726763730E+05   -0.705375511231552732E+01    1
    0.535181019301071283E+05    0.174058457297695477E-09   -0.185160237550735474E+02    0.280232131481170654E+00   -0.138515150547027588E+02    0.192591774463653564E+01   -0.117674476007949561E+05   -0.705475511231554453E+01    1
    0.537766621739720722E+05    0.100205207067654729E-09   -0.175022846460342407E+02    0.649608367681503296E+01   -0.160708338022232056E+02    0.678366327285766602E+01   -0.117036989588364959E+05   -0.705575511231553776E+01    1
    0.532052194777241530E+05   -0.523877557780973331E-10   -0.149998897314071655E+02    0.172014576196670532E+01   -0.184642732143402100E+02    0.222987872362136841E+01   -0.116752139290953055E+05   -0.705675511231551056E+01    1
    0.531878896385979824E+05   -0.553134219317159160E-10   -0.174352711439132690E+02    0.390866923332214355E+01   -0.195391726493835449E+02    0.290804719924926758E+01   -0.116711930886502378E+05   -0.705775511231549935E+01    1
    0.531540568977399307E+05   -0.105781275604784847E-09   -0.152637112140655518E+02    0.422513008117675781E+01   -0.175085002183914185E+02    0.964332818984985352E+00   -0.115774077787902206E+05   -0.705875511231551123E+01    1
    0.542262206278947124E+05    0.134190884313874198E-09   -0.136629641056060791E+02    0.493704390525817871E+01   -0.194264590740203857E+02    0.232187056541442871E+01   -0.115022340038383845E+05   -0.705975511231552222E+01    1
    0.545038990356620634E+05    0.365587494356528120E-10   -0.164112013578414917E+02    0.473535746335983276E+01   -0.157559442520141602E+02    0.379866421222686768E+00   -0.114330069863098252E+05   -0.706075511231553765E+01    1
    0.542979015246955969E+05   -0.178290978011658795E-09   -0.133108985424041748E+02    0.163240593671798706E+01   -0.181599628925323486E+02    0.326195049285888672E+01   -0.110589841485825600E+05   -0.706175511231552999E+01    1
    0.542399385095452744E+05   -0.118335751168053488E-09   -0.183877199888229370E+02    0.423567730188369751E+01   -0.177606773376464844E+02    0.591948169469833374E+01   -0.108530916814797674E+05   -0.706275511231550190E+01    1
    0.539731239621925561E+05   -0.110268720190246547E-09   -0.163020032644271851E+02    0.836085975170135498E+00   -0.196504223346710205E+02    0.578703165054321289E+00   -0.106760211369202007E+05   -0.706375511231548359E+01    1
    0.541445715939358706E+05    0.862796208681415612E-10   -0.156604737043380737E+02    0.669164973497390747E+01   -0.186406803131103516E+02    0.653271418809890747E+01   -0.106179860517620691E+05   -0.706475511231546882E+01    1
    0.546817003712272708E+05    0.162890288353931201E-09   -0.156250715255737305E+02    0.506858605146408081E+01   -0.187782424688339233E+02    0.272423416376113892E+01   -0.106135856904727571E+05   -0.706575511231547804E+01    1
    0.537487997015026340E+05    0.149388432181282176E-09   -0.155851560831069946E+02    0.637897652387619019E+01   -0.180101054906845093E+02    0.999148368835449219E+00   -0.104237072374215350E+05   -0.706675511231549347E+01    1
    0.545634790029862270E+05    0.559616195646169593E-10   -0.149339228868484497E+02    0.269376742839813232E+01   -0.199325722455978394E+02    0.367646515369415283E+01   -0.104064271401464266E+05   -0.706775511231551956E+01    1
    0.546220243835756337E+05    0.717361861362857717E-10   -0.190650236606597900E+02    0.250889378786087036E+01   -0.147733217477798462E+02    0.777563273906707764E+00   -0.103946856902091677E+05   -0.706875511231552345E+01    1
    0.545844111114383559E+05   -0.159456853456436088E-09   -0.198295909166336060E+02    0.224646872282028198E+01   -0.145220255851745605E+02    0.161892139911651611E+01   -0.102874113647644481E+05   -0.706975511231549092E+01    1
    0.534956273605872266E+05   -0.170950953736493896E-09   -0.176884531974792480E+02    0.368674576282501221E+01   -0.133559077978134155E+02    0.501125162839889526E+01   -0.102467728051804006E+05   -0.707075511231549747E+01    1
    0.540956152209154243E+05    0.246838922548746224E-10   -0.164678198099136353E+02    0.342693507671356201E+00   -0.154432958364486694E+02    0.192912667989730835E+01   -0.101437354571344113E+05   -0.707175511231550757E+01    1
    0.532929382450745179E+05    0.158180476594533435E-09   -0.169015127420425415E+02    0.343846821784973145E+01   -0.149675244092941284E+02    0.368336492776870728E+01   -0.101286037156842649E+05   -0.707275511231550791E+01    1
    0.541474551102051337E+05   -0.120416614957540664E-09   -0.176649820804595947E+02    0.254620230197906494E+01   -0.154812097549438477E+02    0.139003223180770874E+01   -0.100912192149145994E+05   -0.707375511231550114E+01    1
    0.538711482214875723E+05    0.656313231012905715E-10   -0.153450787067413330E+02    0.220609855651855469E+01   -0.156012350320816040E+02    0.381545490026473999E+01   -0.100624865965469508E+05   -0.707475511231550946E+01    1
    0.532587215305526552E+05    0.168536571335573563E-09   -0.198671430349349976E+02    0.655167740583419800E+01   -0.179272079467773438E+02    0.262622958421707153E+01   -0.989049077828973532E+04   -0.707575511231550625E+01    1
    0.541187853995790138E+05   -0.120566624388902422E-09   -0.153519988059997559E+02    0.230366796255111694E+01   -0.169539052248001099E+02    0.431314945220947266E+00   -0.984360337188828271E+04   -0.707675511231548171E+01    1
    0.535863638789023389E+05    0.105828492461091482E-09   -0.183092600107192993E+02    0.287068945169448853E+01   -0.181708383560180664E+02    0.430255800485610962E+01   -0.983558117939066142E+04   -0.707775511231550514E+01    1
    0.531469944519492929E+05   -0.100001850947528915E-09   -0.154842817783355713E+02    0.489119964838027954E+01   -0.162939238548278809E+02    0.647726440429687500E+01   -0.980921537451632321E+04   -0.707875511231553034E+01    1
    0.537341648903123059E+05    0.922255154858756847E-10   -0.186594963073730469E+02    0.429784452915191650E+01   -0.177013421058654785E+02    0.687475723028182983E+01   -0.978246184971928596E+04   -0.707975511231552090E+01    1
    0.539499275178788521E+05   -0.162813301087542919E-09   -0.178219664096832275E+02    0.171974605321884155E+01   -0.144241565465927124E+02    0.255684047937393188E+01   -0.966518859314033762E+04   -0.708075511231552213E+01    1
    0.533735831561468949E+05   -0.190967642997443886E-10   -0.160326933860778809E+02    0.485830253362655640E+01   -0.152266639471054077E+02    0.109719800949096680E+01   -0.962819665439313394E+04   -0.708175511231552246E+01    1
    0.541091479512618826E+05    0.211071993149131237E-10   -0.188305157423019409E+02    0.391219609975814819E+01   -0.177631592750549316E+02    0.521495580673217773E+00   -0.954263710854709279E+04   -0.708275511231552013E+01    1
    0.546136270184115929E+05    0.557506547363709324E-10   -0.192915707826614380E+02    0.238451260328292847E+01   -0.158644938468933105E+02    0.260323882102966309E+01   -0.949885444519764133E+04   -0.708375511231552402E+01    1
    0.534806632599554723E+05   -0.156515198299274695E-10   -0.184460484981536865E+02    0.463697153329849243E+01   -0.192932373285293579E+02    0.301066428422927856E+01   -0.939682706706984027E+04   -0.708475511231548261E+01    1
    0.536002745547306113E+05    0.106946736791977207E-09   -0.153278404474258423E+02    0.327395844459533691E+01   -0.151987111568450928E+02    0.148809689283370972E+01   -0.933998628272302449E+04   -0.708575511231548649E+01    1
    0.543805384269787392E+05   -0.124728544864702357E-09   -0.145283520221710205E+02    0.432044100761413574E+01   -0.193297076225280762E+02    0.468998384475708008E+01   -0.932964638795252540E+04   -0.708675511231549748E+01    1
    0.543386677513080576E+05   -0.105122147151767467E-09   -0.186131626367568970E+02    0.265798181295394897E+01   -0.183936721086502075E+02    0.355779004096984863E+01   -0.930008197886121343E+04   -0.708775511231548361E+01    1
    0.538360118862732706E+05    0.982053385119318445E-10   -0.150759345293045044E+02    0.410839259624481201E+01   -0.194535225629806519E+02    0.101562863588333130E+01   -0.927927905815746635E+04   -0.708875511231548483E+01    1
    0.536011841643350926E+05    0.102215642082823464E-09   -0.192529892921447754E+02    0.977125167846679688E+00   -0.186403924226760864E+02    0.212870359420776367E+01   -0.914634681179746985E+04   -0.708975511231547539E+01    1
    0.536437393616004410E+05   -0.697901572278811945E-10   -0.158134359121322632E+02    0.672181397676467896E+01   -0.173754781484603882E+02    0.459245908260345459E+01   -0.906358763415645808E+04   -0.709075511231549882E+01    1
    0.538854132683002172E+05    0.519106576294885202E-10   -0.185495871305465698E+02    0.658727025985717773E+01   -0.195725762844085693E+02    0.497154527902603149E+01   -0.905027379978011595E+04   -0.709175511231553379E+01    1
    0.542214864597532287E+05   -0.125850282771429213E-09   -0.148614871501922607E+02    0.247410786151885986E+01   -0.149178797006607056E+02    0.224208110570907593E+01   -0.899517680268175900E+04   -0.709275511231555900E+01    1
    0.530908252515266722E+05   -0.124931000799642126E-09   -0.171651059389114380E+02    0.571339511871337891E+01   -0.160526090860366821E+02    0.606538665294647217E+01   -0.883037899985350668E+04   -0.709375511231555222E+01    1
    0.545971269154784895E+05    0.415290576415102074E-10   -0.165278989076614380E+02    0.440391880273818970E+01   -0.178689485788345337E+02    0.226148784160614014E+01   -0.866147291552085335E+04   -0.709475511231548772E+01    1
    0.531692333841408836E+05   -0.379087057200250740E-10   -0.186648905277252197E+02    0.449073362350463867E+01   -0.168554192781448364E+02    0.441986751556396484E+01   -0.862077808583714068E+04   -0.709575511231547384E+01    1
    0.539053688112692835E+05    0.426243901161127820E-10   -0.199284362792968750E+02    0.699770772457122803E+01   -0.176418381929397583E+02    0.627291268110275269E+01   -0.852987501543335384E+04   -0.709675511231547862E+01    1
    0.535167234140603832E+05   -0.123368193584729238E-09   -0.149535095691680908E+02    0.584567368030548096E+01   -0.183496522903442383E+02    0.129298979043960571E+01   -0.852677068848069757E+04   -0.709775511231546563E+01    1
    0.538782094831710347E+05   -0.660329985910964180E-10   -0.145883744955062866E+02    0.142718094587326050E+01   -0.150383162498474121E+02    0.309211432933807373E+00   -0.848155111518478952E+04   -0.709875511231552725E+01    1
    0.539339441162595322E+05    0.349801675470033635E-10   -0.170037287473678589E+02    0.681056058406829834E+01   -0.158680558204650879E+02    0.112861937284469604E+01   -0.830622586888680235E+04   -0.709975511231554801E+01    1
    0.543480721458034459E+05    0.198622860685611602E-10   -0.159209352731704712E+02    0.578325486183166504E+01   -0.185152387619018555E+02    0.584779489040374756E+01   -0.820639764151559757E+04   -0.710075511231553769E+01    1
    0.536930860594050100E+05    0.123950484802222677E-09   -0.171280199289321899E+02    0.435930663347244263E+01   -0.135890209674835205E+02    0.105550479888916016E+01   -0.815100960944313556E+04   -0.710175511231549716E+01    1
    0.531431386760412497E+05   -0.421594873334769407E-10   -0.182722377777099609E+02    0.512677246332168579E+01   -0.181175953149795532E+02    0.919632613658905029E+00   -0.813328048387286253E+04   -0.710275511231548595E+01    1
