    0.433986469445552636E+00   -0.131670391434129037E+02    0.374369569993383822E+01    0.175767208261290284E+04   -0.131851535193769323E+02    1
    0.504024625770559398E+00   -0.131895919005864748E+02    0.445299494723272815E+01    0.175767352612417494E+04   -0.131951535193769320E+02    1
    0.488760547448494176E+00   -0.132544578506102351E+02    0.516090831854867638E+01    0.175767607846829469E+04   -0.132051535193769336E+02    1
    0.466855524275669120E+00   -0.134194617783427077E+02    0.534610506854596146E+01    0.175768214707605739E+04   -0.132151535193769334E+02    1
    0.447170351262109467E+00   -0.133347686527630618E+02    0.448329288455390529E+01    0.175769803206586221E+04   -0.132251535193769367E+02    1
    0.499987007325548793E+00   -0.132838902476217608E+02    0.492185299215292815E+01    0.175770219468331584E+04   -0.132351535193769418E+02    1
    0.461705335724470034E+00   -0.133390465946585923E+02    0.543669950931283275E+01    0.175770571146173188E+04   -0.132451535193769399E+02    1
    0.442779670390877955E+00   -0.131844532018998812E+02    0.365322556520636077E+01    0.175770732439488688E+04   -0.132551535193769343E+02    1
    0.499792602650791729E+00   -0.132670481328971164E+02    0.489412173777423831E+01    0.175770741657371718E+04   -0.132651535193769359E+02    1
    0.447819874329568046E+00   -0.130639964887655431E+02    0.361885341459521070E+01    0.175770837569590140E+04   -0.132751535193769392E+02    1
    0.452060736142975816E+00   -0.133795750458697249E+02    0.509504152806669275E+01    0.175771195412321822E+04   -0.132851535193769372E+02    1
    0.469090997746559157E+00   -0.131928604041026727E+02    0.507493413505403623E+01    0.175771354360507712E+04   -0.132951535193769352E+02    1
    0.463440516689874515E+00   -0.131587779130830693E+02    0.493417414991922954E+01    0.175771365821476570E+04   -0.133051535193769332E+02    1
    0.473805738123648013E+00   -0.134001673310241145E+02    0.546089565003782429E+01    0.175771506410824486E+04   -0.133151535193769330E+02    1
    0.490889687144290043E+00   -0.133740172257083074E+02    0.486552805917376752E+01    0.175772120704439385E+04   -0.133251535193769346E+02    1
    0.490190439783811938E+00   -0.132243527794231870E+02    0.500270298891847354E+01    0.175772185157162448E+04   -0.133351535193769397E+02    1
    0.496077779682507547E+00   -0.131312996328303750E+02    0.375320041475073207E+01    0.175772302136341159E+04   -0.133451535193769431E+02    1
    0.487787523306678850E+00   -0.132723929695855016E+02    0.518869985499973652E+01    0.175773000910658538E+04   -0.133551535193769411E+02    1
    0.504179852401798634E+00   -0.132196028425829706E+02    0.446586487838219703E+01    0.175773017817600680E+04   -0.133651535193769355E+02    1
    0.489860743357375839E+00   -0.133807145968895362E+02    0.501190825635230031E+01    0.175774059771631050E+04   -0.133751535193769353E+02    1
    0.474198953896525888E+00   -0.133059595692824342E+02    0.538894379087327735E+01    0.175774085147140067E+04   -0.133851535193769404E+02    1
    0.438097409198131782E+00   -0.131622986741880617E+02    0.368904115678961109E+01    0.175774835697334356E+04   -0.133951535193769420E+02    1
    0.485720957264649700E+00   -0.131743981220586441E+02    0.362102903719303004E+01    0.175774935676124960E+04   -0.134051535193769382E+02    1
    0.449907127664508577E+00   -0.130553080710352241E+02    0.407833464421790204E+01    0.175775232094608714E+04   -0.134151535193769345E+02    1
    0.444890734478329497E+00   -0.131772421457087816E+02    0.480750064263634869E+01    0.175775345769943124E+04   -0.134251535193769378E+02    1
    0.454620727357669674E+00   -0.132674529139220976E+02    0.520252269524385813E+01    0.175775647544802428E+04   -0.134351535193769376E+02    1
    0.471935989348245322E+00   -0.130513571601899709E+02    0.367101666088821155E+01    0.175775665959223966E+04   -0.134451535193769338E+02    1
    0.454631869462463367E+00   -0.133822386506210869E+02    0.502402870076408092E+01    0.175775753697714936E+04   -0.134551535193769372E+02    1
    0.447206214292994675E+00   -0.133344012737554110E+02    0.454730917678113666E+01    0.175776022617264357E+04   -0.134651535193769423E+02    1
    0.498650699492762861E+00   -0.131324139511202738E+02    0.417908021434215637E+01    0.175776131919870068E+04   -0.134751535193769367E+02    1
    0.449847041417455351E+00   -0.132573910196921876E+02    0.510725300447686603E+01    0.175776287091788140E+04   -0.134851535193769294E+02    1
    0.430977917548168055E+00   -0.131732166192596676E+02    0.397801145348691199E+01    0.175776622109963932E+04   -0.134951535193769345E+02    1
    0.490262748090073197E+00   -0.132243867298346967E+02    0.496322730572372706E+01    0.175777263282631316E+04   -0.135051535193769414E+02    1
    0.486337777273903482E+00   -0.133811410943028033E+02    0.492339673188687232E+01    0.175778445393625179E+04   -0.135151535193769359E+02    1
    0.475929605355484897E+00   -0.130685201796019275E+02    0.359995526699593693E+01    0.175778472419812238E+04   -0.135251535193769303E+02    1
    0.489521849949721144E+00   -0.133704816876429931E+02    0.489815631141084484E+01    0.175778513969487994E+04   -0.135351535193769337E+02    1
    0.454266990775320734E+00   -0.130536078015404389E+02    0.370736101543869800E+01    0.175778905519782347E+04   -0.135451535193769317E+02    1
    0.458747355056165151E+00   -0.133871373586879177E+02    0.500277466529800297E+01    0.175779640653677643E+04   -0.135551535193769279E+02    1
    0.470187205699152289E+00   -0.131787524074386990E+02    0.496671702300531948E+01    0.175779757842197728E+04   -0.135651535193769366E+02    1
    0.481971332207597580E+00   -0.132698192362370300E+02    0.398207498647530445E+01    0.175779837561749150E+04   -0.135751535193769381E+02    1
    0.463784428581765162E+00   -0.131248154112120989E+02    0.345705539100556969E+01    0.175780085211573851E+04   -0.135851535193769308E+02    1
    0.441955661556368007E+00   -0.132188042046959318E+02    0.385481528603429169E+01    0.175781414091085844E+04   -0.135951535193769377E+02    1
    0.490594224005260537E+00   -0.133197668041330406E+02    0.442140425436655526E+01    0.175781772538001542E+04   -0.136051535193769428E+02    1
    0.439447557258211940E+00   -0.131054864290875983E+02    0.424812178848357913E+01    0.175782677984855513E+04   -0.136151535193769373E+02    1
    0.463381260283027840E+00   -0.133107766269213990E+02    0.531290532569535667E+01    0.175783091338507688E+04   -0.136251535193769335E+02    1
    0.497390634929684383E+00   -0.132249002371317896E+02    0.403804452940729508E+01    0.175783343685882505E+04   -0.136351535193769369E+02    1
