

    0.103525418972064625E-03   -0.719589749119703538E+04    0.649562505250035116E+00   -0.721196244741370229E+00   -0.839175191275529642E+00    0.786899438100634896E+00
    0.122820161460930990E-03   -0.719623929921109448E+04    0.458367139745542218E+00   -0.529608222544672103E+00   -0.929898878280904562E+00    0.545520089856807999E+00
    0.132386550255169679E-03   -0.719638930895239992E+04    0.911711678426825323E+00   -0.978623520932851321E+00   -0.130261085932803722E+01   -0.143810220950704171E+00
    0.103667215270804297E-03   -0.719590022867506195E+04    0.921995566581310655E+00   -0.103098199128464874E+01   -0.120476105147830248E+01    0.916980111408087772E+00
    0.104074477475958138E-03   -0.719590807038890398E+04    0.119981399642838937E+01   -0.133927905730580221E+01   -0.164959528173504921E+01    0.791219311895375199E+00
    0.156579374446049559E-03   -0.719672498297679340E+04    0.428139199024899497E+00   -0.511766715935674910E+00   -0.725214906796645131E+00    0.407693578808547841E-01
    0.106259267780286240E-03   -0.719594962090440094E+04    0.101059091765423492E+01   -0.105582275988906993E+01   -0.173641049724160368E+01    0.438405493089504716E+00
    0.102930161537412169E-03   -0.719588595827392146E+04    0.170265759533514061E+01   -0.174841325989384577E+01   -0.198997345638102052E+01    0.137959226377742716E+00
    0.136743280328036434E-03   -0.719645406744751654E+04    0.164960990670780738E+01   -0.171198353159749761E+01   -0.204987274991468960E+01    0.816262822968846002E+00
    0.120277662357502708E-03   -0.719619746268991639E+04    0.506741981209726688E+00   -0.564911201534316731E+00   -0.918449584253232310E+00   -0.558386768678174050E-01
    0.136887917350974919E-03   -0.719645618178298173E+04    0.564839672292545281E+00   -0.610245484927459891E+00   -0.105439680595341123E+01   -0.120989956907067153E+00
    0.141926900309570720E-03   -0.719652848112106676E+04    0.505336592182514366E+00   -0.593753033339723402E+00   -0.751128808725633590E+00    0.282400771898863034E+00
    0.107851833788755034E-03   -0.719597937359572825E+04    0.505102646515158682E+00   -0.622357093020959873E+00   -0.733939306058024599E+00    0.525919570703987205E+00
    0.104807167077241420E-03   -0.719592210115944545E+04    0.127469945470721857E+01   -0.133620069126568053E+01   -0.178618728302634278E+01   -0.235406523514251731E+00
    0.138181005792818696E-03   -0.719647498576785256E+04    0.102262614341372959E+01   -0.108440103212895478E+01   -0.141953878695880276E+01    0.437161335734167267E+00
    0.106424868487439025E-03   -0.719595273539603204E+04    0.120329896881074916E+01   -0.126470629640262233E+01   -0.174496144823082489E+01    0.153485901924600654E+00
    0.113891876333109619E-03   -0.719608835593428466E+04    0.129569052150164232E+01   -0.138560620567323545E+01   -0.143526237791004174E+01    0.690135720450321344E+00
    0.126630545184490569E-03   -0.719630040435164028E+04    0.793911946223696319E+00   -0.871458228680813463E+00   -0.116715982561582665E+01    0.408378704129596315E+00
    0.104985536804514331E-03   -0.719592550203596693E+04    0.133919896485212053E+01   -0.139143048087681231E+01   -0.151353494400404820E+01    0.270014293401523275E+00
    0.102763546691026994E-03   -0.719588271821598755E+04    0.812991534466254606E+00   -0.935506246625528171E+00   -0.117934910935635129E+01    0.779223877863018721E+00
    0.102710469056606298E-03   -0.719588168494401089E+04    0.115255937435706368E+01   -0.116279666977726315E+01   -0.136299829469532785E+01    0.627560521168918584E+00
    0.131719098342402259E-03   -0.719637920006851527E+04    0.146788975472945182E+01   -0.155760928704334756E+01   -0.203700811284432515E+01    0.319243657763714772E+00
    0.113940793227723587E-03   -0.719608921475572515E+04    0.108740037298065140E+00   -0.180143783647860545E+00   -0.570704992431124936E+00   -0.163853258033951121E+00
    0.118635680343067478E-03   -0.719616997141882803E+04    0.934954171997500083E+00   -0.996510326864375351E+00   -0.161182490489576669E+01   -0.343364767380344382E+00
    0.142040142299782704E-03   -0.719653007626387171E+04    0.106034940303997338E+01   -0.115366509890154223E+01   -0.174747877501145954E+01   -0.698233303858319942E-01
    0.113120730460225700E-03   -0.719607476816310464E+04    0.125769168286266186E+01   -0.135466817853296462E+01   -0.162638488545218562E+01   -0.467566238584495864E-01
    0.102773843962161970E-03   -0.719588291861302696E+04    0.463636226737942359E+00   -0.567414922888625384E+00   -0.130059551132741280E+01    0.296464417265651647E-01
    0.110800457846040577E-03   -0.719603331865704331E+04    0.785783219939640176E+00   -0.869773773995324184E+00   -0.144274845667931251E+01   -0.592844432271801836E-01
    0.120877978773724126E-03   -0.719620742003785017E+04    0.930372792563476381E+00   -0.100643837463398045E+01   -0.141283817942472467E+01   -0.534131300453733360E+00
    0.105155649625558105E-03   -0.719592874010387914E+04    0.490542420074078223E+00   -0.540368510874527530E+00   -0.628863476992947312E+00    0.886910243923995978E+00
    0.103160726351636371E-03   -0.719589043328808202E+04    0.660265719582746158E+00   -0.709030714053243472E+00   -0.794946688194851703E+00   -0.457724413948091602E+00
    0.106338554627005493E-03   -0.719595111267603806E+04    0.626961459831496981E+00   -0.741580227026711114E+00   -0.762400809143745306E+00    0.866475834388152677E+00
    0.109633940439318229E-03   -0.719601215084829619E+04    0.229083694437597352E+00   -0.286305918505240342E+00   -0.586837825353299536E+00    0.390401461988937548E+00
    0.155913129190789098E-03   -0.719671645482002805E+04    0.107423590836535787E+01   -0.114683161570059822E+01   -0.157754887224015228E+01    0.583522619150783406E+00
    0.106176158772174954E-03   -0.719594805602393444E+04    0.127468900622664982E+01   -0.137576550437368272E+01   -0.126943080300944899E+01    0.769584823936982687E+00
    0.125568383743852695E-03   -0.719628355784518953E+04    0.535807354529866053E+00   -0.615712779328401183E+00   -0.904259899419134427E+00   -0.159451027097906817E+00
    0.125926625092972718E-03   -0.719628925563765188E+04    0.789903121229381000E+00   -0.909991994911621305E+00   -0.130628307971754865E+01    0.581459080001952344E+00
    0.102289380527333286E-03   -0.719587346856487966E+04    0.214214838487240655E+00   -0.242115275430631272E+00   -0.383166350205832451E+00    0.193170892126767413E+00
    0.130879075615532937E-03   -0.719636640446404454E+04    0.120622158529138801E+01   -0.127322519070965212E+01   -0.179156424430149119E+01    0.331237094490420603E+00
    0.121098483847313613E-03   -0.719621106510534537E+04    0.768524990987053513E+00   -0.864626546122918782E+00   -0.114700096316538991E+01    0.336260307673268422E+00
    0.102511012318759695E-03   -0.719587779730419243E+04    0.622777729023460402E+00   -0.728071751919095789E+00   -0.132504301529180024E+01    0.182500036897103257E+00
    0.147812239568818139E-03   -0.719660974247762988E+04    0.112467218276371916E+01   -0.119933314802564972E+01   -0.148634962548352956E+01    0.810593664669418956E-01
    0.112911892850080372E-03   -0.719607107245464431E+04    0.939176972742137295E+00   -0.984483389206424420E+00   -0.119738741365107781E+01    0.377042257537941516E+00
    0.106409715923107124E-03   -0.719595245061967580E+04    0.996333617963348850E+00   -0.104344284525090769E+01   -0.111964134076007138E+01   -0.494936895276570255E+00
    0.108034151990501202E-03   -0.719598275164260667E+04    0.743507477412840956E+00   -0.864805660007893273E+00   -0.907619886956208433E+00    0.217155484340866067E+00
    0.120984597540484194E-03   -0.719620918333294594E+04    0.428806457135894270E+00   -0.526467724397270409E+00   -0.100908459642292447E+01    0.306778771311854825E+00
    0.121993807217609537E-03   -0.719622579740993206E+04    0.596271907419269276E+00   -0.671119229897082725E+00   -0.130510114103513786E+01    0.419822749766700198E+00
    0.137338692988290997E-03   -0.719646275701713239E+04    0.113096770219930676E+01   -0.121599656569588799E+01   -0.167312385538318154E+01   -0.437249752049734930E+00
    0.117734039390944765E-03   -0.719615471319833614E+04    0.130870672367864316E+01   -0.137577389321885679E+01   -0.159823522653085748E+01    0.976558044394603364E+00
    0.114016186641923475E-03   -0.719609053769686943E+04    0.973796452178126160E+00   -0.100914949518911401E+01   -0.138195412219870661E+01   -0.559135949182517855E+00
    0.109097379861937968E-03   -0.719600233859730452E+04    0.783778777894990064E+00   -0.883393683472514901E+00   -0.960787939811246439E+00    0.442623964929866887E-01
    0.109681690284868866E-03   -0.719601302173645217E+04    0.132114685393578490E+01   -0.140785080507596483E+01   -0.201361783753271073E+01   -0.339604661176941214E+00
    0.125029831070163098E-03   -0.719627496155884819E+04    0.919939550308583875E+00   -0.100461964309458729E+01   -0.168221239562204694E+01   -0.122390533979003457E+00
    0.133736625165712921E-03   -0.719640960160809482E+04    0.699575566253849424E+00   -0.784646633737592580E+00   -0.123628690775974270E+01    0.954591373114757502E+00
    0.137894941078894640E-03   -0.719647084104145324E+04    0.130203279861863752E+01   -0.134923905178612102E+01   -0.144392349696828148E+01    0.862707249576708080E+00
    0.119641308940648741E-03   -0.719618685319279029E+04    0.979046141205639486E+00   -0.105413321313016572E+01   -0.105203559211064590E+01    0.284848334854547858E+00
    0.113460704841904651E-03   -0.719608076997232365E+04    0.949555301179532130E+00   -0.106097649320027454E+01   -0.111171829876120754E+01    0.563927288695937889E+00
    0.130536057665990633E-03   -0.719636115582916864E+04    0.124391444337354962E+01   -0.127549953345744038E+01   -0.178876123435109280E+01    0.489100796521650061E+00
    0.104574144587539633E-03   -0.719591764951886580E+04    0.123611949575138702E+01   -0.134512240161627217E+01   -0.149278649315845113E+01    0.792501951340415900E+00
    0.120945043966915925E-03   -0.719620852936473148E+04    0.591695240342179574E+00   -0.681046837116739745E+00   -0.127571749631908560E+01    0.377742117777276398E+00
    0.150879081259216752E-03   -0.719665081430336795E+04    0.950667643645680016E+00   -0.100244753605913850E+01   -0.129196025537381320E+01    0.328402156105909171E-01
    0.134039275997656555E-03   -0.719641412256699368E+04    0.123762434609689631E+01   -0.127625193613537480E+01   -0.179551472401002776E+01    0.539976575176197571E+00
    0.104408178074776029E-03   -0.719591447285692539E+04    0.114975194774909539E+01   -0.119824520808405488E+01   -0.112180916115465434E+01    0.383894024269696210E+00
    0.157985425839230739E-03   -0.719674286241856225E+04    0.174571246519659518E+01   -0.182105153486830318E+01   -0.196357906401650917E+01    0.118433292514716904E+00
    0.130328510632235717E-03   -0.719635797337968688E+04    0.949091748690912951E+00   -0.102357752214486997E+01   -0.117065003618170493E+01    0.836277349074064702E+00
    0.102864021947693008E-03   -0.719588467272559592E+04    0.613110232033255542E+00   -0.743479409436482719E+00   -0.114770969316887905E+01    0.863479601153094301E+00
    0.101364291689048729E-03   -0.719585529859640246E+04    0.543229890440535712E+00   -0.646633036338996270E+00   -0.116305797425406166E+01    0.725543297507300622E+00
    0.111087135646245757E-03   -0.719603848664242196E+04    0.124222797091527060E+01   -0.128606685856149916E+01   -0.141595596232958254E+01    0.292237027600494415E+00
    0.133958264034964025E-03   -0.719641291342208660E+04    0.472114949235828973E+00   -0.564702583811762970E+00   -0.813233427875892367E+00    0.150617598127943175E+00
    0.119149222353790932E-03   -0.719617861019788143E+04    0.426867867139320900E+00   -0.490194187888496558E+00   -0.107565022492267293E+01    0.206986926859586085E+00
    0.121154096118027138E-03   -0.719621198335805002E+04    0.942300707384474023E+00   -0.103556547217005335E+01   -0.142630208358022426E+01   -0.363221108973131201E+00
    0.130020554689747021E-03   -0.719635324194597524E+04    0.604751822005146877E+00   -0.695099694971551330E+00   -0.108166728190484340E+01    0.661110637982660343E+00
    0.114478090569318942E-03   -0.719609862375595549E+04    0.140160220963876725E+01   -0.148692645330957163E+01   -0.156520216158979064E+01    0.605994156283886198E+00
    0.100918315902691062E-03   -0.719584647971643517E+04    0.341455690955765334E+00   -0.411049483421956019E+00   -0.109005897616849756E+01    0.346962377143023915E+00
    0.129861201085308936E-03   -0.719635078923629681E+04    0.111576575991019844E+01   -0.117280112847043050E+01   -0.150017448898638328E+01    0.666008062257845701E+00
    0.104758042589320338E-03   -0.719592116351356617E+04    0.619111141355787709E+00   -0.689763920388182683E+00   -0.668114587710276098E+00   -0.123924103254885232E+00
    0.115797657096072286E-03   -0.719612154550927153E+04    0.490568451118800652E+00   -0.584070504080074215E+00   -0.993360246417731574E+00    0.816661815593980656E+00
    0.126758151849893779E-03   -0.719630241875366664E+04    0.689712018535928451E+00   -0.773483233821189664E+00   -0.125677020714541232E+01   -0.376382618426006843E+00
    0.106866441849993364E-03   -0.719596101653965161E+04    0.128602033910456370E+01   -0.129643469615542672E+01   -0.167609865720925733E+01   -0.945031478434792405E-01
    0.102364921221438540E-03   -0.719587494501950368E+04    0.113709192714858709E+01   -0.114291229324552335E+01   -0.152243426035448959E+01    0.328093124891291943E+00
    0.111705533311631295E-03   -0.719604958932827594E+04    0.132492145533807637E+01   -0.140159867589596798E+01   -0.147329053946701904E+01    0.775531482867219957E+00
    0.159748641979469072E-03   -0.719676506002868609E+04    0.132272697893763791E+01   -0.138558868492788800E+01   -0.176540510351874458E+01    0.597658399695184528E-01
    0.111306171048516369E-03   -0.719604242624791368E+04    0.956176259640503901E+00   -0.980072257329221763E+00   -0.140345101522012294E+01    0.126170866673137816E+00
    0.131106851724571190E-03   -0.719636988214956364E+04    0.658161822978977185E+00   -0.727636610725340915E+00   -0.942403494080323867E+00    0.542456241687104601E+00
    0.143455845408852097E-03   -0.719654991142476865E+04    0.603400656296981808E+00   -0.716438189172073692E+00   -0.975224056485996194E+00   -0.896096434367334993E-01
    0.110904103872094540E-03   -0.719603518864172565E+04    0.854586306968771581E+00   -0.949682866214677901E+00   -0.115338931488538243E+01   -0.167772238116916661E+00
    0.117349467412008774E-03   -0.719614816961172346E+04    0.186658910099437225E+01   -0.194033001908062230E+01   -0.209575961257079246E+01    0.129169495956489300E-01
    0.123357536160015980E-03   -0.719624803071777114E+04    0.155636708345789021E+01   -0.166039105788679464E+01   -0.203939016759682268E+01    0.149106732814613174E+00
    0.127842017605257801E-03   -0.719631944737238973E+04    0.959254212519575766E+00   -0.100191575807068434E+01   -0.130836398366773654E+01   -0.107390778673895682E+00
    0.105881690906339462E-03   -0.719594250153857956E+04    0.126460477840583607E+01   -0.128556816013640596E+01   -0.169701184152901696E+01   -0.135825893501867689E+00
    0.110991986042881591E-03   -0.719603677284585319E+04    0.307003509724792067E+00   -0.417572462218085860E+00   -0.819447949171360435E+00    0.413615954718027368E-01
    0.115406678983042966E-03   -0.719611478130246905E+04    0.452881117354074547E+00   -0.530116667780976769E+00   -0.861377093381213932E+00   -0.176495012963262532E+00
    0.102897139673516691E-03   -0.719588531653467726E+04    0.111912138297620523E+01   -0.118189536214195767E+01   -0.152383321913343917E+01    0.116358239696439458E+01
    0.144189283591747116E-03   -0.719656011065567418E+04    0.127072963071428191E+01   -0.134803897372936898E+01   -0.180209400534023345E+01   -0.206572449349309295E+00
    0.171087897063417713E-03   -0.719690221172877591E+04    0.868636417097978786E+00   -0.913916213979678815E+00   -0.119166210462256617E+01    0.324174848488062217E+00
    0.104803994245044048E-03   -0.719592204061243683E+04    0.135312981209265715E+01   -0.143539632656451532E+01   -0.141822035569238203E+01   -0.165429293802890953E+00
    0.141310959139702354E-03   -0.719651978253618108E+04    0.100122262241250937E+01   -0.110237376674439158E+01   -0.107077663806408818E+01    0.211422147556490359E-01
    0.106137135816911825E-03   -0.719594732082822702E+04    0.126658110083670294E+01   -0.129909868873905543E+01   -0.170384246776001369E+01   -0.512979629663742109E+00
    0.114449418564058672E-03   -0.719609812277631318E+04    0.550925237594866779E+00   -0.611732710414091940E+00   -0.907920296669471050E+00    0.901023208116114915E+00
    0.116407804953271436E-03   -0.719613205601589016E+04    0.155353841725960073E+01   -0.164976740911073083E+01   -0.186317565633635551E+01    0.506864715397242982E+00
    0.106966788478392026E-03   -0.719596289364052336E+04    0.123570810438627099E+01   -0.129143966994599557E+01   -0.176264565961907316E+01    0.115994188066466286E+01
    0.109192871415888268E-03   -0.719600408840627642E+04    0.805338083730321230E+00   -0.902597760080263711E+00   -0.133202969563633733E+01    0.833614122571537663E-01
    0.139779171124254311E-03   -0.719649798450040907E+04    0.711830485604677321E+00   -0.838380257656662131E+00   -0.124530887282495062E+01    0.447768975571374739E+00
    0.112559779685049641E-03   -0.719606482575505106E+04    0.887138040999064792E+00   -0.992621647407197827E+00   -0.127438749449136157E+01   -0.409019611364167979E+00
    0.149629835540284151E-03   -0.719663418580623602E+04    0.103656629454703886E+01   -0.111638560848755741E+01   -0.112988730577950225E+01    0.520624672165446611E+00
    0.125834309771813467E-03   -0.719628778892359878E+04    0.128106677347552989E+01   -0.132710068769080092E+01   -0.190378971342322290E+01    0.263751701253157833E+00
    0.102399066140595733E-03   -0.719587561202975121E+04    0.127600531434785402E+01   -0.139399213094401198E+01   -0.161744797730334788E+01    0.119744857863102183E+00
    0.110898046294457587E-03   -0.719603507939882365E+04    0.679160404985664101E+00   -0.768217417439092110E+00   -0.871917626969836768E+00   -0.246270250908983357E+00
    0.143124284745667021E-03   -0.719654528359783671E+04    0.763391256289136066E+00   -0.844046406434041607E+00   -0.135116059634933006E+01    0.482380814310050532E+00
    0.128620137242839243E-03   -0.719633158361955975E+04    0.144295606808857180E+01   -0.150902098352496861E+01   -0.180642342249795806E+01    0.717836198474570253E+00
    0.107615930429450830E-03   -0.719597499422223973E+04    0.162411137361006208E+01   -0.165018881365326386E+01   -0.197498936232906264E+01    0.491652307227213647E+00
    0.160532019717046206E-03   -0.719677484368899968E+04    0.856786006059520489E+00   -0.910921327219276655E+00   -0.109724064014507405E+01    0.127981055697912183E-01
    0.115570747078911625E-03   -0.719611762258659382E+04    0.850540716343339831E+00   -0.884609482898332189E+00   -0.110078893288230528E+01    0.968707938983950356E-01
    0.111276621755877073E-03   -0.719604189522226807E+04    0.325029421987386158E+00   -0.425655731387093894E+00   -0.874404609275983624E+00    0.158532709004838068E+00
    0.107178444136884303E-03   -0.719596684713927425E+04    0.542358835841199927E+00   -0.609754749822466025E+00   -0.834324391583209035E+00   -0.142676955660654414E+00
    0.108845815049585270E-03   -0.719599772152404967E+04    0.491673019982359349E+00   -0.615441255184673963E+00   -0.858971100951894329E+00    0.226870960334259131E+00
    0.121192453154136680E-03   -0.719621261645204777E+04    0.120993554563582961E+01   -0.124484447435866308E+01   -0.147333448402049960E+01    0.642552499951644762E+00
    0.143088415991972270E-03   -0.719654478230975565E+04    0.101140088486241542E+01   -0.104767689054463009E+01   -0.127782170697040875E+01    0.149969886266044128E+00
    0.131756406041523175E-03   -0.719637976646195602E+04    0.168373516122233369E+01   -0.173613128852821541E+01   -0.189678511570978792E+01    0.392202911490583617E+00
    0.102912974740443545E-03   -0.719588562429539161E+04    0.114074005738447504E+01   -0.115423126777319984E+01   -0.132740986316507570E+01    0.900744889812790106E-01
    0.127155205456963344E-03   -0.719630867370511805E+04    0.895797495028014978E+00   -0.950231137253362945E+00   -0.121451957961828505E+01   -0.343227644970424350E+00
    0.108411588394252296E-03   -0.719598972681866053E+04    0.587963086225544274E+00   -0.666031791216560087E+00   -0.979190447768938377E+00    0.929374155732602070E+00
    0.121865188996783135E-03   -0.719622368769514196E+04    0.177202834993781888E+01   -0.185356158995166798E+01   -0.212233268539895459E+01    0.309096579952901074E+00
    0.109620149096502530E-03   -0.719601189924354185E+04    0.553352815620058891E+00   -0.628124531382754370E+00   -0.864671746832756938E+00    0.831091535273460025E+00
    0.110283270730650735E-03   -0.719602396133233833E+04    0.247932116371252675E+00   -0.354722043762560446E+00   -0.788769452113868397E+00    0.333467488232896514E+00
    0.119279969555562484E-03   -0.719618080367450784E+04    0.135446795257354236E+01   -0.145666348961765024E+01   -0.128533587197759092E+01    0.671342308701508017E-01
    0.145429398347328816E-03   -0.719657723831230669E+04    0.479324735511048594E+00   -0.549227175114144650E+00   -0.103425784117000985E+01    0.203733070802827321E+00
    0.113110740171230194E-03   -0.719607459152474439E+04    0.950728145989381268E+00   -0.979726948968584033E+00   -0.114383338623715325E+01   -0.324279120288438527E+00
    0.112153164395283175E-03   -0.719605758779668213E+04    0.120468214620123426E+01   -0.126105251157567988E+01   -0.147086690007427379E+01   -0.532452160170819866E+00
    0.110220202702823790E-03   -0.719602281725912144E+04    0.827032808236873862E+00   -0.868826337637447210E+00   -0.113511388262289259E+01   -0.617744594646508105E+00
    0.133750285989231644E-03   -0.719640980589208721E+04    0.120477140892733292E+01   -0.127144017646460705E+01   -0.143757563242003705E+01    0.817233915472748151E-01
    0.143274827423909673E-03   -0.719654738615592032E+04    0.126024653584451141E+01   -0.128284256719554390E+01   -0.156513664865947000E+01   -0.187476796371256249E+00
    0.124282141293033372E-03   -0.719626296547199127E+04    0.761374528662361882E+00   -0.817603399356906735E+00   -0.800205655231546409E+00    0.367664375569010105E-01
    0.101116179170062710E-03   -0.719585039713322203E+04    0.700891804625886294E+00   -0.768652046826982627E+00   -0.888095415808258792E+00   -0.428878482304157593E+00
    0.113457409199900494E-03   -0.719608071187838050E+04    0.113958700649142664E+01   -0.121567800280583516E+01   -0.166181777234923356E+01    0.914272133165469292E+00
    0.101251129260172021E-03   -0.719585306456228773E+04    0.322144427985113779E+00   -0.397201274740141663E+00   -0.826586061514804626E+00   -0.519313251741299275E+00
    0.103417982687882255E-03   -0.719589541456558982E+04    0.143156564167040923E+01   -0.155564224197721934E+01   -0.171303794349316751E+01    0.488694708953561374E+00
    0.131874653093456897E-03   -0.719638156059137691E+04    0.969938994229146090E+00   -0.100291412723754592E+01   -0.130847343278244432E+01    0.224217114337389667E+00
    0.117779276150377723E-03   -0.719615548150750601E+04    0.414951923573551262E+00   -0.472222161667113838E+00   -0.100099593949240084E+01    0.390409963538366434E+00
    0.113809362585562344E-03   -0.719608690642524289E+04    0.715453682431541615E+00   -0.810783276906047234E+00   -0.119788653685112711E+01   -0.428894223810269537E+00
    0.103135476096082122E-03   -0.719588994369582815E+04    0.819102447024210534E+00   -0.896296640726713001E+00   -0.771534369304067269E+00    0.711944512908500471E+00
    0.139221346117649706E-03   -0.719648998701344499E+04    0.785542644052701355E+00   -0.874308106404123819E+00   -0.926199492849089090E+00    0.140026690911755125E+00
    0.102185156625420233E-03   -0.719587142970151035E+04    0.115632758922093437E+01   -0.124113773041847519E+01   -0.125111972846782438E+01    0.191202405675154452E+00
    0.134847351477963357E-03   -0.719642614366184171E+04    0.126554916578453813E+01   -0.134677841849011504E+01   -0.169782837898165262E+01    0.585027979750826432E+00
    0.140825764729761172E-03   -0.719651290367430738E+04    0.169071824288557337E+01   -0.176388606101375256E+01   -0.210993076628582177E+01    0.167896261586605533E+00
    0.100847016296079359E-03   -0.719584506620086631E+04    0.747786375896131617E+00   -0.791438392771449450E+00   -0.115309847255711917E+01   -0.805666306621649397E+00
    0.119567326652450642E-03   -0.719618561607540323E+04    0.999334040188600170E+00   -0.109362972269882386E+01   -0.149155307889940580E+01   -0.397969592686986395E+00
    0.103452600941309991E-03   -0.719589608393584331E+04    0.116699636260841455E+01   -0.119475389448884428E+01   -0.166222989219985440E+01    0.519857910890384467E+00
    0.122300451469678961E-03   -0.719623081831242507E+04    0.426545491410590394E+00   -0.496474203110292223E+00   -0.587088515064550620E+00    0.201338392590151294E+00
    0.123382121679961793E-03   -0.719624842928393991E+04    0.874592801889488847E+00   -0.954054290567396990E+00   -0.147213973910062856E+01    0.532798019659608713E+00
    0.114512504529519309E-03   -0.719609922489785731E+04    0.376647824452350122E+00   -0.433570501797629682E+00   -0.102844594106321097E+01    0.684302440936379597E-01
    0.128606429213260414E-03   -0.719633137045293734E+04    0.839380585970593174E+00   -0.899486680873271105E+00   -0.899647883734746578E+00   -0.960086972212614853E-03
    0.120194986395956243E-03   -0.719619608746549511E+04    0.147507370720917574E+01   -0.156949567505434295E+01   -0.189427706749966873E+01    0.880613829162886219E-01
    0.115546777467518568E-03   -0.719611720773944580E+04    0.114300284006524588E+01   -0.118123236712830604E+01   -0.146963632651014731E+01    0.322157155438883791E+00
    0.152611908807979372E-03   -0.719667365315441748E+04    0.118083201521988990E+01   -0.128089153667734390E+01   -0.145509636276509724E+01    0.260655822927287062E+00
    0.129696889136299851E-03   -0.719634825705599269E+04    0.121941994624221550E+01   -0.127032122395204006E+01   -0.143437789974635432E+01    0.499225233382810885E+00
    0.100539103054501924E-03   -0.719583895031795419E+04    0.174930595648017384E+01   -0.181416358765567942E+01   -0.176948262582520721E+01   -0.467616216899471304E+00
    0.102896200792647739E-03   -0.719588529828567334E+04    0.164867054314148742E+01   -0.173927321226480425E+01   -0.221002037184908851E+01    0.718032435393356039E+00
    0.111520097292560960E-03   -0.719604626648293379E+04    0.129718508025053403E+01   -0.138827300644494445E+01   -0.162601175503105910E+01   -0.295891734320048450E+00
    0.102229871186107236E-03   -0.719587230467752124E+04    0.148650368060503801E+01   -0.154538339080277209E+01   -0.176173185189915227E+01    0.993524365526729625E+00
    0.107815069578248555E-03   -0.719597869172548690E+04    0.103354643481632369E+01   -0.112473852144135389E+01   -0.108863058150538894E+01   -0.191952509786297298E-01
    0.107070872546777252E-03   -0.719596483879496191E+04    0.101772208803441711E+01   -0.109865260749581850E+01   -0.994392622818116578E+00    0.168590912965087547E+00
    0.106718190627352991E-03   -0.719595824009932949E+04    0.478549185157481460E+00   -0.598241766668199837E+00   -0.961818084176879751E+00    0.794086179884532228E+00
    0.133275402849593474E-03   -0.719640269221486233E+04    0.997764074902973697E+00   -0.102228884835113831E+01   -0.115192033262925930E+01    0.320820868056744146E+00
    0.106209632089569121E-03   -0.719594868644873895E+04    0.109286566183484268E+01   -0.112554489179156203E+01   -0.169492097770512329E+01    0.705368212393966409E+00
    0.124310091799617557E-03   -0.719626341521261838E+04    0.142839834159125711E+01   -0.148963496073495083E+01   -0.198144448836087905E+01   -0.176643612888440771E-01
    0.105130682207632648E-03   -0.719592826518156107E+04    0.115218177871880201E+01   -0.121008733390370349E+01   -0.170752122875288759E+01    0.888484173616822304E+00
    0.103167169653117465E-03   -0.719589055820190333E+04    0.790710673763381777E+00   -0.855755977604601981E+00   -0.103390159244945412E+01   -0.320667342011110357E+00
    0.114078498095425651E-03   -0.719609163042649834E+04    0.104203860217264488E+01   -0.112294599304153797E+01   -0.181801821439357747E+01    0.599842578369104373E+00
    0.108472778990862810E-03   -0.719599085535731865E+04    0.920680945642771142E+00   -0.982804040174459992E+00   -0.161015438559027224E+01    0.792016352826650838E+00
    0.118597027711529634E-03   -0.719616931969365578E+04    0.476954765446706119E+00   -0.544863162199225037E+00   -0.664549163743868299E+00    0.528470935127602459E+00
    0.100666097185208680E-03   -0.719584147498724542E+04    0.111124180949703533E+01   -0.118239062898653469E+01   -0.168368938768529297E+01   -0.217413533607291320E+00
    0.124997577649506498E-03   -0.719627444556068622E+04    0.642765097134255114E+00   -0.723995764339224301E+00   -0.115480075395060755E+01    0.711768188559023685E+00
    0.162622639331855458E-03   -0.719680072168547485E+04    0.612795532661632336E+00   -0.678866718080956666E+00   -0.113371403053640218E+01    0.122631205147168743E+00
    0.113149516881553181E-03   -0.719607527704877248E+04    0.704430811047393135E+00   -0.806665399382489490E+00   -0.961656221591625560E+00   -0.313280442871324283E-01
    0.120582637017472739E-03   -0.719620252744859590E+04    0.103743281152446976E+01   -0.115025468637667272E+01   -0.129359967156215916E+01    0.106227713471595209E+00
    0.110427544348459244E-03   -0.719602657604133310E+04    0.112167613274610556E+01   -0.125674166418487721E+01   -0.163579826441023535E+01    0.155148206374668973E+00
    0.103875717696525613E-03   -0.719590424716883354E+04    0.106201420417473535E+01   -0.114922531568754360E+01   -0.171398615220865302E+01    0.110310754466263017E+01
    0.134444744868953331E-03   -0.719642016343569412E+04    0.923728477147511384E+00   -0.949803462812577770E+00   -0.151970684949745527E+01    0.356634879554271755E+00
    0.140304751671741212E-03   -0.719650549055301144E+04    0.948301121702579408E+00   -0.103786215216449129E+01   -0.128537385360290912E+01    0.137716289385575230E+00
    0.117811341553742877E-03   -0.719615602593332187E+04    0.496183117201100643E+00   -0.572730593742870830E+00   -0.872688994365572235E+00   -0.343157171600886990E+00
    0.113376169222165625E-03   -0.719607927928657864E+04    0.110469716063610335E+01   -0.116032962847835197E+01   -0.147074854642194186E+01    0.675138562252300289E+00
    0.101445205383447759E-03   -0.719585689445260959E+04    0.706793960134844745E+00   -0.764970518263232258E+00   -0.715794230623878036E+00    0.535761910543236297E+00
