   -0.443859524295209695E+00    0.559879625300046868E+00   -0.591364978712108247E+00    0.187516028490386333E+01    0.175428580299904269E+01    0.116997731307397324E+01   -0.124582134151482071E+01    0.708453945461119616E+00    0.366625611765237454E+04
   -0.183746102923976196E+00    0.187815198401967542E+01   -0.191187652052952650E+01    0.851541732180368882E+00    0.597439267169272981E+00    0.156177835789053976E+01   -0.168796663317978890E+01    0.418080387125493225E+00    0.366625648633959645E+04
   -0.245676899842155905E+00    0.723977773680069880E+00   -0.731043166439265590E+00    0.372930005033717649E+00    0.281068570031415277E+00    0.771472219682221017E+00   -0.814848586424498755E+00   -0.856699160013553396E+00    0.366625728756072476E+04
   -0.559056824135506503E-02    0.123358396642000656E+01   -0.136532893586269655E+01    0.828914332825210209E+00    0.760744691675033557E+00    0.129601793915725327E+01   -0.143819559664404029E+01   -0.142704642061948306E+01    0.366625857752571528E+04
   -0.526719960183896774E-02   -0.354732882396982419E+00    0.331781656315335738E+00    0.143060725309753867E+01    0.904804505765154587E+00    0.117088933059116940E+00   -0.200165833197968546E+00   -0.205630102676048310E+00    0.366625910881691971E+04
    0.250762462397845276E+00    0.104805242449720115E+01   -0.111372926035695308E+01    0.843581215119463046E+00    0.929076914054352443E+00    0.158351909403719837E+01   -0.168249085288725464E+01   -0.119896687061935392E+01    0.366626058632575041E+04
   -0.159891200040939374E+00    0.237612492918437290E+01   -0.248072401915320384E+01    0.686896590077097358E-01   -0.146683459988141252E+00    0.210167173384528727E+01   -0.226270952415394744E+01    0.361179626718334035E+00    0.366626121174360924E+04
   -0.350523763147467804E+00    0.727607409245973002E+00   -0.791577719317540840E+00    0.101110866625353779E+01    0.781494911238418410E+00    0.740899742964389318E+00   -0.900245170503227499E+00    0.131424122438560609E+00    0.366626356288678062E+04
    0.360000260051041465E+00    0.105658337796301627E+01   -0.111047382420990770E+01    0.206178289294861372E+00    0.240187031082683689E-02    0.176910219093706900E+01   -0.184803535373450556E+01    0.941259937253193790E+00    0.366626376235332555E+04
   -0.422780271931605611E+00    0.100953781066627002E+01   -0.103726024776107018E+01    0.121072211249723161E+01    0.915391664239997738E+00    0.904771062081334065E+00   -0.979498015926481891E+00   -0.627744745747525812E+00    0.366626467309199779E+04
    0.783544685043926492E-01    0.777937929036900400E-01   -0.178022745323438869E+00    0.249772027890247994E+01    0.207207197197737436E+01    0.727843477785812709E+00   -0.885486087548839507E+00   -0.303206948609152427E+00    0.366626475184487299E+04
    0.112854895087383333E+00    0.181841433191531721E+01   -0.181696553307373510E+01    0.120853133066433927E+01    0.945552773775316879E+00    0.240310177327407359E+01   -0.242305182715459599E+01   -0.638266526962222969E+00    0.366626806833520413E+04
   -0.141793436867740041E+00    0.591222656917053335E+00   -0.747808878067560912E+00    0.117469471168923700E+01    0.816793406412665846E+00    0.143781476099814398E+01   -0.161897574012080803E+01    0.121748793183766058E+01    0.366626935136245220E+04
   -0.131332900734641100E+00    0.199665817662354250E+01   -0.206677539721127346E+01    0.778205385259813198E+00    0.484456720021343656E+00    0.123543597937979222E+01   -0.134448035020675682E+01    0.225184994293028851E+00    0.366627000067897734E+04
   -0.222953812631123682E-01    0.146294831406771131E+00   -0.219887243230715512E+00    0.129135244141856020E+01    0.673940938604237871E+00    0.489575438810502916E+00   -0.597305685907187467E+00    0.106971351215541333E+01    0.366627021937479458E+04
   -0.374365253914960228E+00   -0.103025481031191468E+00    0.185794752108439098E-01    0.922939493696583568E+00    0.592825153151896878E+00   -0.621577716935481916E-01   -0.513060077545270943E-01    0.475465215950260145E+00    0.366627133561865730E+04
    0.105137521890075192E-01    0.804146054371477348E-01   -0.133276181084744039E+00    0.123049440711268243E+01    0.141162016103782850E+01    0.225230324548688188E+00   -0.329227555836975938E+00   -0.348140354314195655E+00    0.366627206999566988E+04
   -0.157603135292329277E+00    0.157605376245393280E+00   -0.259326615663677984E+00    0.191184985741832136E+01    0.200615233162535311E+01    0.288515997682596392E+00   -0.431109017421449359E+00   -0.224563294974844396E+00    0.366627271295824221E+04
    0.576432359645000503E-01    0.122552201605648037E+01   -0.121908903929928059E+01    0.113533779956086356E+01    0.948989436809622333E+00    0.723403448294360985E+00   -0.784108810729132522E+00    0.628751453750858502E+00    0.366627293227544351E+04
    0.699262980162629333E-01    0.311986026626690283E+00   -0.388937331206544279E+00    0.179974301448221574E+00    0.135113795065833209E+00    0.409732283932133790E+00   -0.507566403784982079E+00   -0.104173748584102643E+01    0.366627298194410696E+04
   -0.446490022419463450E+00    0.124810533583327743E+01   -0.133172472743939441E+01    0.176353308609757775E+01    0.157809943416661991E+01    0.164430065805181158E+01   -0.179193360704770566E+01    0.409294565597950744E+00    0.366627337980832181E+04
    0.267144615326383672E+00    0.596895763295401061E+00   -0.668067484286280155E+00    0.143516963469639336E+01    0.139944829734980569E+01    0.102667324821265993E+01   -0.118864721830380216E+01    0.409634218139505180E-01    0.366627352317401210E+04
   -0.541559535828177729E-01   -0.197179334899388436E+00    0.137645857389480319E+00   -0.244480709606174074E-01   -0.154366398031352325E+00    0.507121116104793934E+00   -0.615821418997491321E+00    0.867197472365980104E+00    0.366627604554592926E+04
    0.862834941487182761E-01    0.388882191728015414E+00   -0.442098731025191150E+00    0.180681641467380860E+01    0.170968535994721016E+01    0.945436656709710554E+00   -0.101193918383500314E+01    0.161297835274872803E+01    0.366627644107454807E+04
   -0.152993321071894783E+00    0.984535068508678890E+00   -0.114817952426943037E+01    0.220689394153832819E+01    0.181595310185254544E+01    0.137305237393377944E+01   -0.157508018209341927E+01    0.375295233757077185E+00    0.366627650512427772E+04
    0.124025239862351810E+00    0.204152778651211175E+01   -0.207097645908646832E+01   -0.400149081695468922E+00   -0.657431412965451933E+00    0.235345240666014632E+01   -0.241063185703196492E+01   -0.281786507228350303E+00    0.366627692852386645E+04
   -0.921112178070506715E-01    0.928690156540249667E+00   -0.104064978581027701E+01    0.165684868050405676E+01    0.117242573401156136E+01    0.101541339233151451E+01   -0.114041032767985939E+01   -0.777131780117783499E+00    0.366627746550170923E+04
   -0.154011243593905611E+00    0.159103623832045571E+01   -0.169941237014586388E+01    0.148193208234080220E+01    0.118713668429122521E+01    0.120664971551174105E+01   -0.138097872167478197E+01    0.101468155985711483E+01    0.366627761448213960E+04
   -0.112668333866446702E+00    0.157404470478953940E+01   -0.159091203066926701E+01    0.999591046850232701E+00    0.102805707721214290E+01    0.217353580617320041E+01   -0.220017555826041278E+01   -0.138264230172040925E+00    0.366627866044887378E+04
    0.229478190914589320E-01    0.291699600470795239E+00   -0.304633710354019094E+00    0.789525733133903174E+00    0.627756976871953754E+00    0.447245524786906046E+00   -0.529720248076156253E+00   -0.121727369742149483E+01    0.366627920316417749E+04
    0.294499954051379298E+00    0.139351912368280928E+00   -0.250010943421152376E+00    0.119498770331329318E+01    0.126804402199443089E+01    0.853568103879713824E+00   -0.986802866405776413E+00    0.829714944320292247E+00    0.366627999984110784E+04
   -0.393609673644235158E-02    0.192211971783696089E+01   -0.199620184995859962E+01    0.177305922209785027E+01    0.152450261737667958E+01    0.234747763033868040E+01   -0.241888652670317406E+01   -0.430182570689886745E+00    0.366628027465134119E+04
   -0.786917361440426788E-01    0.122498920879607898E+01   -0.120671369520239669E+01    0.139967474806150172E+01    0.121740111388268790E+01    0.208252241540699412E+01   -0.211405727165514801E+01   -0.517339862161202646E+00    0.366628201243098920E+04
   -0.155432838651419658E+00    0.226844354377158108E+01   -0.238471519055167569E+01    0.156719234123682938E+00   -0.164320100044292872E-01    0.226448531362013306E+01   -0.245870102592105688E+01    0.179299817825155472E+00    0.366628240926807575E+04
    0.955421491983621252E-02    0.207730618079452967E+01   -0.220048329542193333E+01    0.126716476785152032E+01    0.872745333266403023E+00    0.168997093639596763E+01   -0.186157049795772567E+01   -0.149909666247932449E+00    0.366628286077133362E+04
   -0.220222162786440023E+00    0.235929327503864616E+01   -0.240623269641915760E+01    0.734446916562403018E+00    0.695877035944776345E+00    0.246795804653848538E+01   -0.260652316642561388E+01   -0.463895371709908133E-01    0.366628488141890466E+04
   -0.254174572859056092E+00    0.182608982611128923E+01   -0.189918503177352438E+01    0.147814047309850238E+01    0.948594309817629266E+00    0.183209322147576081E+01   -0.194711394149899197E+01    0.556905921510564283E+00    0.366628628848856442E+04
   -0.457950524551652194E+00    0.130736734210432637E+01   -0.134985668705737805E+01    0.745886818460848033E+00    0.454992125224318755E+00    0.138476529860732089E+01   -0.151105468609710236E+01   -0.559922834238051337E-01    0.366628715686980240E+04
   -0.683184866228963017E-01    0.430737746589064940E+00   -0.419471932624800203E+00    0.948245864283330242E+00    0.104259290101225055E+01    0.961643256490840592E+00   -0.100558406543171230E+01    0.360044709002397489E+00    0.366628754870037073E+04
   -0.205537870131820455E+00    0.185161161551682518E+01   -0.184311198523824249E+01    0.139380754152966446E+01    0.118103625812187474E+01    0.210873079229245253E+01   -0.212967679402250543E+01    0.108944527043423278E+01    0.366628876394759118E+04
   -0.209694367045796248E+00    0.137674032084983633E+01   -0.148503696705132571E+01    0.204245069466891849E+01    0.191099028036586738E+01    0.139489647896120061E+01   -0.151903791647358055E+01    0.141706161895531935E+01    0.366629087989911113E+04
   -0.172597362020637135E+00    0.141158887287848422E+01   -0.150064466264132168E+01    0.567594140542193593E+00    0.406095495533280726E+00    0.148836052891481074E+01   -0.167205222893053929E+01    0.114573079377584719E+01    0.366629152668576216E+04
    0.389182686813269285E+00   -0.156430146410668769E-01   -0.374797134560651557E-01    0.448620747790493546E+00    0.311024911823718497E+00    0.747044303659182063E+00   -0.846430601589581499E+00    0.690916152059140032E-01    0.366629182523345025E+04
    0.204497593516733467E+00   -0.297834745491220687E+00    0.209288519746255730E+00    0.139290118137113339E+01    0.125391178860906827E+01    0.953592786803882930E-01   -0.208633615094609759E+00   -0.837952861902299340E+00    0.366629422180365145E+04
   -0.166391935401140501E+00    0.755178022673836047E+00   -0.890849526962175453E+00    0.104062459966393561E+01    0.819344345241681538E+00    0.180267792378024971E+01   -0.199490322877578796E+01    0.511213885680611213E+00    0.366629437894383545E+04
    0.194048047125302325E+00   -0.882486200055208059E-01    0.151008571879156506E-01    0.408525434517531316E+00   -0.606735863257199526E-01    0.381670682372065251E+00   -0.505885103990967977E+00   -0.557009028992427879E+00    0.366629519097900038E+04
    0.985853758453449913E-01   -0.944097489167923243E-01   -0.405766330671095687E-01    0.228834768808959765E+01    0.225215695186452969E+01    0.371151077170762456E+00   -0.518843658705502087E+00    0.383966118539079915E+00    0.366629800447380467E+04
    0.198855974639475797E+00   -0.124108172237969328E+00    0.325091029768698192E-01   -0.144644958944914137E+00   -0.300046629297875178E+00    0.465044839910131458E+00   -0.570009266690189698E+00    0.129238377264917048E+00    0.366629826717625110E+04
    0.101168351759035602E+00    0.408706079835280178E+00   -0.480104979191236403E+00    0.207038198885635971E+01    0.180029319160636803E+01    0.363183704847206634E+00   -0.521114999213840413E+00   -0.391770618576914309E+00    0.366630141765547978E+04
    0.259819242036298803E+00    0.149399440472118261E+01   -0.153266533441584496E+01    0.773453873349452259E+00    0.895886924832858256E+00    0.208053390344085098E+01   -0.214364561162758926E+01    0.338830824746939818E+00    0.366630158103751364E+04
    0.184941774150501281E+00   -0.453338587717669661E+00    0.382137564486209946E+00    0.337431775948523693E+00   -0.135358546751151110E+00   -0.250351210106742883E+00    0.135219728586459809E+00    0.492665639734438443E+00    0.366630343257806135E+04
   -0.244731870149649922E+00    0.505609162439586868E+00   -0.627718350285717541E+00    0.481220297442392919E+00    0.437463704714713408E+00    0.988367730367616382E+00   -0.111362298709945051E+01    0.119157491861207188E+01    0.366630379753385751E+04
   -0.831561000983471743E-01   -0.183653365259736745E+00    0.796031865924113902E-01    0.712244184952953496E+00    0.613563631058378967E+00    0.216844761597814184E+00   -0.322147311448434337E+00    0.107851474695543370E+01    0.366630490804071860E+04
   -0.461052484279180774E-01    0.112655442278350293E+01   -0.119746478292378278E+01    0.172409103806587805E+01    0.176961518308726529E+01    0.178206033210765646E+01   -0.189147088710924738E+01    0.135554898432070736E+01    0.366630519544550543E+04
   -0.204109742729279731E+00    0.114460712914022267E+01   -0.118652601027534121E+01   -0.254628331614848769E+00   -0.712878714541032465E+00    0.121587792313547283E+01   -0.129876441841078538E+01    0.762215029384728737E+00    0.366630569913845557E+04
   -0.154809516836347250E+00    0.670317172585686016E+00   -0.778848609518825619E+00    0.159884135103642144E+01    0.158655052595448254E+01    0.125269384437570164E+01   -0.136455381182891511E+01    0.135317667627462157E+01    0.366630570114639522E+04
    0.150759155527433464E-01    0.881673806158173257E+00   -0.106135484210130526E+01    0.740771328229699044E+00    0.376456286997202128E+00    0.733767465123848162E+00   -0.946704735723661983E+00   -0.153049629640000795E+00    0.366630609522112491E+04
   -0.165813516155819407E+00    0.931752040480507304E+00   -0.106303532923799704E+01    0.212516427461594493E+01    0.181104122065969086E+01    0.907028128342393103E+00   -0.110534345529965039E+01    0.684717430339288669E+00    0.366630730499573338E+04
   -0.117051954725445384E+00    0.145879280775809672E+01   -0.161120623827277276E+01    0.145818091493253910E+01    0.110162832239388564E+01    0.136312123510535876E+01   -0.158448920242466773E+01    0.548226457986905835E+00    0.366630747844646658E+04
   -0.211608056882878870E+00    0.120495289437326036E+01   -0.123499492471956618E+01    0.649677414202996850E+00    0.528806690089355769E+00    0.215367260808890126E+01   -0.225125086036776656E+01   -0.206347465343808878E+00    0.366631164308081134E+04
   -0.202439198513395091E+00    0.667894291318003042E+00   -0.699310892710848009E+00    0.230993361948511389E+01    0.189678492415371824E+01    0.430627684336934990E+00   -0.519568381671092538E+00    0.397220198697196381E+00    0.366631411512933346E+04
    0.181091756578224405E-01    0.137582861309305304E+01   -0.144944353358415867E+01   -0.147299078350186186E+00   -0.265929338576374796E+00    0.859871211764524190E+00   -0.999006097116501124E+00    0.131440874458714774E-01    0.366631567415881409E+04
    0.103259031456656380E+00    0.244958585735172996E+01   -0.246532402825379426E+01    0.354569670251130731E+00    0.990937490053873660E-01    0.248577014941674523E+01   -0.253335471571702930E+01   -0.244248930184215673E+00    0.366631715522640116E+04
    0.269636581872618741E+00    0.158625373511782275E+01   -0.165287313418950754E+01    0.471626648690869565E+00    0.269570002210514303E+00    0.218061051880201529E+01   -0.231618631034468070E+01    0.139090061028496947E+01    0.366631953676364537E+04
    0.468994751077778105E-01   -0.164520805764131417E+00    0.120777246667848281E+00    0.598114250212353760E+00    0.587292689962762182E+00    0.399294437490519627E+00   -0.486519038539388049E+00    0.117469085365018078E+01    0.366631955410505179E+04
   -0.296018077463529927E+00    0.319781003619885595E+00   -0.417393551671797702E+00    0.471643087413575302E+00    0.255819434468042672E+00    0.110197494284055075E+01   -0.126603453241593744E+01    0.918221757262312366E+00    0.366632168301677348E+04
   -0.351402393614639763E+00    0.169805845124400889E+00   -0.268635922390806137E+00   -0.586128417255196155E-01   -0.309461707969610700E+00    0.711638176896439489E+00   -0.846337703279403719E+00    0.160324156106472770E-01    0.366632270309654132E+04
   -0.831179163829718348E-01    0.456284232701933412E+00   -0.476444356804783808E+00    0.613131359862415515E+00    0.514842170227689522E+00    0.967423761034150509E+00   -0.102460137805056517E+01   -0.122651467973398942E+01    0.366632285903501088E+04
   -0.118188106102810053E-01    0.174980383261354966E+01   -0.180895768095142673E+01    0.168115500025542541E+01    0.149915535602616501E+01    0.141981893083790567E+01   -0.147319457781744090E+01    0.160981810528479485E+00    0.366632497495937923E+04
   -0.163978250250435664E+00    0.146395325948715627E+01   -0.153906949306934226E+01    0.495002565862963095E+00    0.298487934148101708E+00    0.194740867583216293E+01   -0.210794335719588721E+01    0.137163060626094602E+01    0.366632601056181693E+04
    0.311302581958923241E+00    0.153422236767609554E+01   -0.158318757214145300E+01    0.207916192197173721E+00    0.360919621573730254E+00    0.147188249084809719E+01   -0.157073275798254208E+01   -0.517280560774002751E-01    0.366632696573987278E+04
    0.240450861107217584E+00    0.660269084301758902E+00   -0.721465311708783474E+00    0.929297902989418390E+00    0.519327102241360805E+00    0.949424591518315708E+00   -0.100662444777356264E+01    0.105777702753498026E+01    0.366632821781483608E+04
    0.660254469410315181E-01    0.110820689331396238E+01   -0.108849948472466140E+01    0.395370154196319490E+00    0.949628206119834672E-01    0.132904498898079027E+01   -0.139077243623104785E+01    0.111131809085013167E+01    0.366633732317301155E+04
    0.426075889812398856E+00    0.767920122846329711E+00   -0.850569128862166401E+00    0.117003572688049573E+01    0.944497707045364621E+00    0.467631982086259335E+00   -0.608913369844398922E+00    0.645912376463329885E+00    0.366633773250873310E+04
    0.236194690472269819E+00    0.147780330927662273E+01   -0.151750654413371278E+01    0.500298208967064895E+00    0.273342341349465556E+00    0.945551759264532166E+00   -0.105921971936407244E+01   -0.160733008454880810E+00    0.366633893296892347E+04
   -0.193331127695831384E+00    0.116447644176818077E+01   -0.132119699036772342E+01    0.192207059593502372E+01    0.158148410561949504E+01    0.127245617382095055E+01   -0.148201564982263401E+01    0.498674297146489920E+00    0.366634190013106263E+04
   -0.200760071084735259E+00    0.480523580828155161E+00   -0.594503055858800700E+00    0.104772617515997979E+00   -0.240598587634985428E+00    0.131583637389091290E+01   -0.145649866347560719E+01    0.981250573298098949E+00    0.366634271800802389E+04
   -0.434905010183745055E+00    0.337559587916035575E+00   -0.380134959919743665E+00    0.119119124541744981E+01    0.877537041762788128E+00    0.291495202455450908E+00   -0.369184579189496098E+00    0.335294141818891944E+00    0.366634330401868328E+04
   -0.587887661333850176E-01   -0.443870444058678260E-01   -0.804713216588384128E-01    0.126364641484971330E+01    0.109206320424195269E+01    0.956224676437948062E+00   -0.114247258560393394E+01    0.284066024332617850E+00    0.366634403162489389E+04
   -0.447023192060216346E-01    0.364294391017985220E+00   -0.384113715752628870E+00    0.556061169254391530E+00    0.189374694712234337E+00    0.845918286873718728E+00   -0.957861339126281131E+00    0.458908864047183229E+00    0.366634516288682607E+04
   -0.902717902811520645E-01    0.117419003135154121E+01   -0.119664930644797707E+01    0.280680671007740301E-01   -0.154974353572837842E+00    0.115709774606227445E+01   -0.119564419970536129E+01    0.127520685587672844E+01    0.366634533118722084E+04
   -0.982213365350217416E-01    0.803935011239333086E+00   -0.834601965653434696E+00    0.105455322500968407E+01    0.654836514780507528E+00    0.566613536429629860E+00   -0.641377455065315516E+00   -0.775248316055110465E+00    0.366634719763262547E+04
    0.153720978965483646E+00    0.833494923316065339E+00   -0.847153408969182564E+00   -0.276573188288817384E+00   -0.629653614788862726E+00    0.981532893622603986E+00   -0.107042605726459517E+01    0.205225934725412174E+00    0.366634725447773735E+04
   -0.791290757415108459E-01   -0.500780793841570926E-01   -0.298890768389803441E-02    0.166701349472941196E+01    0.138123462371303418E+01    0.863873086289038028E+00   -0.943822653879275109E+00   -0.873041457771029705E+00    0.366634890967704087E+04
    0.223003098818242762E+00   -0.288642642435648966E+00    0.194330957064902776E+00    0.203642100252564351E+01    0.168517345152466014E+01   -0.312349306530350646E-01   -0.697976066855110489E-01    0.362186540379544120E+00    0.366635290308167805E+04
   -0.742741498411074730E-01    0.113420537345775685E+01   -0.114009003620635596E+01    0.590533402263579532E+00    0.519043204607083197E+00    0.131567139996835181E+01   -0.139362416067391814E+01   -0.113434608295759887E+01    0.366635310832619052E+04
   -0.389182578069107166E-01    0.147833466214201614E+01   -0.149323940939235555E+01    0.129212759669323596E+01    0.972511269243145904E+00    0.163159066454280932E+01   -0.172482777728333092E+01    0.151160556445767291E+01    0.366635316036520771E+04
    0.137113792120933553E+00    0.183163040795209753E+01   -0.181638723342631137E+01    0.114698543812358444E+01    0.749119088796197374E+00    0.194970143366860693E+01   -0.199846546593261731E+01   -0.684485545955894281E+00    0.366635552000637654E+04
   -0.173127714832522095E+00    0.135476954076623546E+01   -0.139111156815193571E+01    0.184388352268774014E+01    0.143298281204675693E+01    0.114122389735721086E+01   -0.119784311194749460E+01    0.796285999222437368E+00    0.366635998071728545E+04
   -0.165712510423792203E+00    0.230978321048212187E+01   -0.237550035442855245E+01    0.986284370572242608E+00    0.814927526644813049E+00    0.236844316128537358E+01   -0.252057809036357527E+01    0.451239127772073978E+00    0.366636395377764575E+04
    0.177418194622198655E+00    0.698159094365584210E+00   -0.856282061517651627E+00    0.361131020581895612E+00    0.116191556199790824E+00    0.124291560846232052E+01   -0.142638428129568418E+01   -0.913824299574653054E+00    0.366636430802077803E+04
    0.109876864282445474E+00    0.105019479722710773E+01   -0.112850250072583869E+01    0.268510902858364808E+01    0.238768425464642942E+01    0.142758541497910407E+01   -0.153245013877254710E+01    0.130599850560321507E+01    0.366636436675600953E+04
    0.278785554606590047E+00    0.425849365980058181E+00   -0.532671268269632847E+00    0.107860014859475051E+01    0.622200209517903779E+00    0.516861313122419119E+00   -0.695045504437542760E+00    0.118611616161621036E+01    0.366636492610811138E+04
    0.259535634560725370E+00    0.190588520895774938E+01   -0.196088446683098150E+01    0.142852192093050689E+01    0.104547906714642735E+01    0.170291527493066575E+01   -0.177607458466132950E+01    0.450055020161320485E+00    0.366636746279944782E+04
   -0.291656316302726815E+00    0.210616161952471792E+00   -0.288558672535343064E+00    0.233435155228844504E+01    0.194492490893845194E+01    0.746959945780643508E+00   -0.849558536807344389E+00   -0.427660170032300613E+00    0.366636986674334958E+04
   -0.337051693883966941E+00    0.961750652270071171E+00   -0.956266143437595417E+00    0.155180073898048398E+01    0.147216287033807092E+01    0.142856424198097365E+01   -0.144772027193663799E+01    0.823847794955642421E+00    0.366637214161013026E+04
   -0.862261405212807475E-01    0.204470289942274519E+01   -0.218548057626621173E+01    0.195040675349541281E+00   -0.597212392149533144E-01    0.274610065626797528E+01   -0.291734352283081710E+01    0.512194235106684381E+00    0.366637434413776828E+04
    0.747581771218790436E-01   -0.292237246736332779E+00    0.198478204989624984E+00    0.359263331402548403E+00    0.362782939940404781E+00    0.671697700972060829E+00   -0.807964064785589464E+00    0.501312145538994614E+00    0.366637477177393612E+04
    0.627600705228861244E-01    0.485013745703676058E+00   -0.534714235343166422E+00    0.153842342678960620E+01    0.136009126618686871E+01    0.148973275348181300E+01   -0.161659425329120854E+01    0.255619800261728258E+00    0.366637605970698314E+04
    0.223339053348350802E+00    0.190647489350988408E+01   -0.202580030331189764E+01    0.110088193327784634E+01    0.800442534242014503E+00    0.176350944666162412E+01   -0.187824982640323102E+01    0.122932386432551333E+00    0.366637715242072591E+04
   -0.530038633150953231E-01    0.242128593496580891E+00   -0.220147929817956722E+00    0.116372169971995554E+01    0.801116229857985473E+00    0.973157114050592575E+00   -0.102281337395704819E+01    0.842934716410911555E+00    0.366637933836047614E+04
   -0.105612899442489194E+00    0.699322983674822929E+00   -0.722019717138122630E+00    0.887779264834971826E+00    0.441274329839719925E+00    0.681265872379915649E+00   -0.761250615738689795E+00   -0.113765056756158112E+01    0.366638119531272969E+04
    0.171027157108495587E+00    0.383116402717552873E+00   -0.537980568468034548E+00    0.692543844764641037E+00    0.231912875873399038E+00    0.102103802269476418E+01   -0.120889883439302004E+01   -0.281223753226633733E+00    0.366638221548734964E+04
   -0.537537017115185201E+00    0.697524147380695680E+00   -0.761046156283308406E+00    0.804731335834249606E+00    0.516086023246272063E+00    0.101210162661843839E+01   -0.110560835174603778E+01    0.310411184041468502E+00    0.366638403511262550E+04
   -0.182690932691542685E-01    0.124002702910797513E+01   -0.138774356916328712E+01    0.155958004982109344E+01    0.103151339546523602E+01    0.113087353515936861E+01   -0.129430131293559514E+01    0.603049018827181982E-01    0.366638476179383269E+04
   -0.120947512782976219E-02   -0.252454094819198893E+00    0.163452041602299758E+00    0.195649589216824360E+01    0.174362507998938021E+01    0.652284159667941843E+00   -0.776970819197407181E+00   -0.306712173644579700E+00    0.366638552992982841E+04
    0.318493404338031638E-01    0.180408589643791029E+01   -0.180025616028723245E+01    0.197608222232242881E+01    0.193379533434795015E+01    0.204358345219248427E+01   -0.207363138445018125E+01    0.796464160606125127E+00    0.366638553467608472E+04
   -0.299125198659666580E-02   -0.192338790813753491E+00    0.118547082185044061E+00    0.235759750935802437E+01    0.211963901944275790E+01   -0.128239532525865840E+00    0.255152549959785091E-01    0.725112449577415497E+00    0.366638647506669213E+04
   -0.367005503927144261E+00    0.481921742655288199E+00   -0.551115818808646907E+00    0.255941348409449709E+00    0.830712025341640015E-02    0.250980964361396275E+00   -0.363026137030208140E+00   -0.978590866554149841E-01    0.366639264690117443E+04
   -0.248680086629563313E+00    0.154509436452605620E+01   -0.162178942295504935E+01    0.218483736814026841E+01    0.209937641549001075E+01    0.174781290218504815E+01   -0.188689170329838785E+01    0.710618844044893727E+00    0.366639505163395415E+04
    0.204776201257637958E+00    0.879249724721340442E+00   -0.952309447728207026E+00    0.139379285562785249E+01    0.137541198497146855E+01    0.159846536231111713E+01   -0.170720858221061000E+01   -0.110765060043538721E+01    0.366639975098324021E+04
    0.159856290126203504E-01    0.123982094465408288E+01   -0.130659663008304605E+01    0.244906752877642298E+01    0.191887414464448192E+01    0.134929795581157475E+01   -0.144375669299904352E+01   -0.145171933513429607E+00    0.366640216618209115E+04
    0.140846800193690669E+00    0.704287141064066091E+00   -0.731821483894185221E+00   -0.568205085668228804E+00   -0.714895950348736875E+00    0.108272440970477390E+01   -0.117047691750771410E+01    0.583864124328746570E+00    0.366640367487552157E+04
   -0.455802166279110743E+00    0.136896517850945543E+01   -0.141930512817065102E+01    0.110875529004276885E+01    0.103605432009158172E+01    0.128338852406718829E+01   -0.139166164396775871E+01   -0.364261917480520836E+00    0.366640418064205369E+04
   -0.537143935347650370E-03    0.205609461522425541E+00   -0.291097175425353960E+00    0.225781001190951613E+01    0.182974857082348663E+01    0.989350457750928669E+00   -0.112411621045941246E+01    0.106094841811083818E+01    0.366640452637856333E+04
    0.156661585710886619E+00    0.193738029968640468E+01   -0.199447996937142236E+01    0.619518426781606735E+00    0.470471429293793264E+00    0.194006875571624882E+01   -0.202653182660891407E+01    0.167407013882625932E+01    0.366640549369464861E+04
    0.281825905336088312E+00    0.174320528773766359E+01   -0.174783170314270553E+01    0.535357671929013179E+00    0.301319843811748811E+00    0.146520502468661817E+01   -0.154528777977943665E+01    0.368476971797168318E+00    0.366640619357316291E+04
    0.597646563819846932E-01    0.609536216838268530E+00   -0.692207977874613078E+00    0.119511192088213569E+01    0.853693751036499471E+00    0.107019233911962708E+01   -0.125643677842536672E+01    0.359140154292065361E+00    0.366640691194405235E+04
    0.186585019240011363E+00   -0.645889823667271656E-01   -0.564051001139009855E-02    0.252216898513731458E+01    0.228675866095469082E+01    0.446523877506848521E+00   -0.563559944167799642E+00    0.905102982163318082E+00    0.366640811586950349E+04
   -0.242052463613798174E+00    0.881047987593509774E+00   -0.865860195934443411E+00    0.146172599133663361E+01    0.138195100033435203E+01    0.161192134296290668E+01   -0.163854500086514054E+01    0.356307559757932601E+00    0.366640847092411241E+04
    0.130362704924950279E+00    0.225990454975964372E+01   -0.229898942291879349E+01    0.747803960517831712E+00    0.424994791519466730E+00    0.286346398545676895E+01   -0.294660461273693386E+01    0.571419876958303874E+00    0.366640908864730773E+04
    0.193284633854034382E+00    0.727329626407167140E-01   -0.106446551366796704E+00    0.130330928145895530E+01    0.749806515351377101E+00    0.455896422431796289E+00   -0.556721020331981009E+00    0.850238045184284807E+00    0.366641036292643548E+04
    0.342616395742476598E+00    0.105401073948885760E+01   -0.108251413430893573E+01    0.396712172343676173E+00   -0.391533410467896914E-01    0.141765643037081546E+01   -0.150980314851836006E+01    0.404769465006758367E+00    0.366641222234161933E+04
    0.326907710948541208E+00    0.222382937334920516E+01   -0.229321590294438549E+01    0.152010792977367437E+01    0.157287676753538008E+01    0.222616534700991586E+01   -0.233728302367313923E+01    0.207835374066892342E+00    0.366641230223670846E+04
