   -0.134498274326324463E+02   -0.186966419219970703E+02   -0.364553213119506836E+01   -0.108479177951812744E+02   -0.136568212509155273E+02   -0.179608714580535889E+02   -0.136417961120605469E+02   -0.817041277885437012E+01    0.369629875352393447E+04   -0.841860743175562121E+01    1
   -0.550899982452392578E+01   -0.107740449905395508E+02   -0.915336847305297852E+01   -0.811688303947448730E+01   -0.852208614349365234E+01   -0.115117418766021729E+02   -0.719255805015563965E+01   -0.199319791793823242E+02    0.369630279541670689E+04   -0.842060743175560766E+01    1
   -0.188251817226409912E+02   -0.183181476593017578E+02   -0.195931410789489746E+02   -0.190135717391967773E+02   -0.171400189399719238E+02   -0.136317503452301025E+02   -0.157852041721343994E+02   -0.213424205780029297E+01    0.369633829967633937E+04   -0.842260743175558702E+01    1
   -0.152691435813903809E+02   -0.815317153930664062E+01   -0.133229625225067139E+02   -0.143030059337615967E+02   -0.189070057868957520E+02   -0.390944600105285645E+01   -0.115640342235565186E+02   -0.109695065021514893E+02    0.369636730018737853E+04   -0.842460743175560012E+01    1
   -0.198400449752807617E+02   -0.139198338985443115E+02   -0.124480259418487549E+02   -0.100825548171997070E+02   -0.670840978622436523E+01   -0.951053738594055176E+01   -0.570139408111572266E+01   -0.194358360767364502E+02    0.369637075495959925E+04   -0.842660743175562033E+01    1
   -0.130273878574371338E+02   -0.162584948539733887E+02   -0.188602864742279053E+02   -0.127456569671630859E+02   -0.573248744010925293E+01   -0.636971592903137207E+01   -0.129726016521453857E+02   -0.118316721916198730E+02    0.369645417755363042E+04   -0.842860743175561922E+01    1
   -0.107862079143524170E+02   -0.143853926658630371E+02   -0.100231003761291504E+02   -0.538892269134521484E+01   -0.695199966430664062E+01   -0.163450968265533447E+02   -0.185666036605834961E+02   -0.144084799289703369E+02    0.369646954335512100E+04   -0.843060743175562344E+01    1
   -0.758973360061645508E+01   -0.951687455177307129E+01   -0.129197645187377930E+02   -0.181249558925628662E+02   -0.586352467536926270E+01   -0.793772101402282715E+01   -0.730579137802124023E+01   -0.138396835327148438E+02    0.369651880166927504E+04   -0.843260743175563121E+01    1
   -0.138100433349609375E+02   -0.131257808208465576E+02   -0.104436671733856201E+02   -0.101410484313964844E+02   -0.170336174964904785E+02   -0.114270853996276855E+02   -0.365186691284179688E+01   -0.790187835693359375E+01    0.369652391411435701E+04   -0.843460743175563188E+01    1
   -0.161485373973846436E+02   -0.667140603065490723E+01   -0.987462162971496582E+01   -0.121909558773040771E+02   -0.158714115619659424E+02   -0.147168540954589844E+02   -0.579906344413757324E+01   -0.140967297554016113E+02    0.369653463208822041E+04   -0.843660743175561123E+01    1
   -0.649131178855895996E+01   -0.138822901248931885E+02   -0.926838040351867676E+01   -0.608560919761657715E+01   -0.132556927204132080E+02   -0.830629467964172363E+01   -0.184124040603637695E+02   -0.657287359237670898E+01    0.369653708537733064E+04   -0.843860743175558703E+01    1
   -0.109090077877044678E+02   -0.107493805885314941E+02   -0.173535418510437012E+02   -0.150563144683837891E+02   -0.411158323287963867E+01   -0.174964272975921631E+02   -0.843420743942260742E+01   -0.184453916549682617E+02    0.369654934657327840E+04   -0.844060743175560013E+01    1
   -0.859808921813964844E+01   -0.123539733886718750E+02   -0.165226542949676514E+02   -0.153640007972717285E+02   -0.385632038116455078E+01   -0.103255546092987061E+02   -0.165993499755859375E+02   -0.175942528247833252E+02    0.369655734792058774E+04   -0.844260743175562567E+01    1
   -0.122144758701324463E+02   -0.159125638008117676E+02   -0.826192378997802734E+01   -0.188026833534240723E+02   -0.436345696449279785E+01   -0.103740644454956055E+02   -0.189004063606262207E+02   -0.147678446769714355E+02    0.369657168219101231E+04   -0.844460743175563344E+01    1
   -0.113769364356994629E+02   -0.177281701564788818E+02   -0.179307949542999268E+02   -0.356626868247985840E+01   -0.152061355113983154E+02   -0.181934118270874023E+02   -0.140561413764953613E+02   -0.978693127632141113E+01    0.369661059118972116E+04   -0.844660743175562345E+01    1
   -0.553079485893249512E+01   -0.193869411945343018E+02   -0.844241261482238770E+01   -0.129454815387725830E+02   -0.888542294502258301E+01   -0.728757739067077637E+01   -0.763140320777893066E+01   -0.126941645145416260E+02    0.369664726416665326E+04   -0.844860743175562234E+01    1
   -0.752960205078125000E+01   -0.702455759048461914E+01   -0.162108445167541504E+02   -0.170216023921966553E+02   -0.147710394859313965E+02   -0.193304502964019775E+02   -0.163552010059356689E+02   -0.448980450630187988E+01    0.369669559271979278E+04   -0.845060743175562301E+01    1
   -0.126128828525543213E+02   -0.194392967224121094E+02   -0.113847708702087402E+02   -0.170019996166229248E+02   -0.175813627243041992E+02   -0.334890246391296387E+01   -0.161662614345550537E+02   -0.164581489562988281E+02    0.369670149264262363E+04   -0.845260743175561302E+01    1
   -0.796223878860473633E+01   -0.117294752597808838E+02   -0.166091167926788330E+02   -0.907507896423339844E+01   -0.757391691207885742E+01   -0.194743108749389648E+02   -0.542866587638854980E+01   -0.715792179107666016E+01    0.369681542166331974E+04   -0.845460743175561191E+01    1
   -0.337714910507202148E+01   -0.949034214019775391E+01   -0.175385916233062744E+02   -0.136084926128387451E+02   -0.114888942241668701E+02   -0.152906775474548340E+02   -0.133525323867797852E+02   -0.117821836471557617E+02    0.369685075821052396E+04   -0.845660743175560548E+01    1
   -0.323029875755310059E+01   -0.109470713138580322E+02   -0.160219287872314453E+02   -0.195540750026702881E+02   -0.114776062965393066E+02   -0.187573122978210449E+02   -0.160472726821899414E+02   -0.801805853843688965E+01    0.369685335779695060E+04   -0.845860743175560437E+01    1
   -0.142982614040374756E+02   -0.869149088859558105E+01   -0.996076583862304688E+01   -0.619055986404418945E+01   -0.193434071540832520E+02   -0.589991688728332520E+01   -0.130730593204498291E+02   -0.117648983001708984E+02    0.369691034344099444E+04   -0.846060743175559615E+01    1
   -0.126409769058227539E+02   -0.993805646896362305E+01   -0.128192472457885742E+02   -0.176343178749084473E+02   -0.807980895042419434E+01   -0.156278109550476074E+02   -0.111687028408050537E+02   -0.307234048843383789E+01    0.369695698005946315E+04   -0.846260743175558972E+01    1
   -0.338563561439514160E+01   -0.151408112049102783E+02   -0.184416449069976807E+02   -0.177596056461334229E+02   -0.171928143501281738E+02   -0.996740818023681641E+01   -0.111592316627502441E+02   -0.114931321144104004E+02    0.369696590452442751E+04   -0.846460743175560459E+01    1
   -0.195851266384124756E+02   -0.834333539009094238E+01   -0.114917767047882080E+02   -0.165234601497650146E+02   -0.762961030006408691E+01   -0.951296806335449219E+01   -0.981815576553344727E+01   -0.398508429527282715E+01    0.369697801969309330E+04   -0.846660743175562125E+01    1
   -0.140078294277191162E+02   -0.682737469673156738E+01   -0.197729504108428955E+02   -0.859986186027526855E+01   -0.116736364364624023E+02   -0.105511617660522461E+02   -0.153422689437866211E+02   -0.412865519523620605E+01    0.369697873258311756E+04   -0.846860743175562725E+01    1
   -0.886012315750122070E+01   -0.854671955108642578E+01   -0.145555400848388672E+02   -0.128442871570587158E+02   -0.766862988471984863E+01   -0.791694879531860352E+01   -0.704838156700134277E+01   -0.576501607894897461E+01    0.369697964690476874E+04   -0.847060743175560837E+01    1
   -0.112775349617004395E+02   -0.113421463966369629E+02   -0.575651288032531738E+01   -0.653912067413330078E+01   -0.158530247211456299E+02   -0.943076968193054199E+01   -0.193507945537567139E+02   -0.126813411712646484E+02    0.369698434813512040E+04   -0.847260743175559483E+01    1
   -0.172272479534149170E+02   -0.191633677482604980E+02   -0.786793470382690430E+01   -0.144988656044006348E+02   -0.160956013202667236E+02   -0.432237029075622559E+01   -0.112117612361907959E+02   -0.198917543888092041E+02    0.369699245882801461E+04   -0.847460743175558129E+01    1
   -0.186594676971435547E+02   -0.188070952892303467E+02   -0.399878859519958496E+01   -0.176940643787384033E+02   -0.108404326438903809E+02   -0.126591360569000244E+02   -0.862745642662048340E+01   -0.807015657424926758E+01    0.369708011498372753E+04   -0.847660743175560860E+01    1
   -0.892004609107971191E+01   -0.171867787837982178E+02   -0.101745688915252686E+02   -0.119952237606048584E+02   -0.142773306369781494E+02   -0.142216277122497559E+02   -0.374666452407836914E+01   -0.107312226295471191E+02    0.369708713162450431E+04   -0.847860743175562170E+01    1
   -0.124488580226898193E+02   -0.547250747680664062E+01   -0.155345225334167480E+02   -0.193083274364471436E+02   -0.804535031318664551E+01   -0.749459028244018555E+01   -0.108314204216003418E+02   -0.163872575759887695E+02    0.369709133542104473E+04   -0.848060743175560994E+01    1
   -0.506942033767700195E+01   -0.189886999130249023E+02   -0.127931630611419678E+02   -0.774245619773864746E+01   -0.190284919738769531E+02   -0.739425659179687500E+01   -0.132552731037139893E+02   -0.187858581542968750E+02    0.369711896882929796E+04   -0.848260743175560350E+01    1
   -0.136492466926574707E+02   -0.106761753559112549E+02   -0.903872370719909668E+01   -0.117581343650817871E+02   -0.690009951591491699E+01   -0.142056870460510254E+02   -0.575715303421020508E+01   -0.921223402023315430E+01    0.369714764511899784E+04   -0.848460743175561483E+01    1
   -0.819518208503723145E+01   -0.794264793395996094E+01   -0.114060664176940918E+02   -0.105103707313537598E+02   -0.195983386039733887E+02   -0.937637925148010254E+01   -0.101065039634704590E+02   -0.313558697700500488E+01    0.369716850535075173E+04   -0.848660743175563148E+01    1
   -0.816262960433959961E+01   -0.116793751716613770E+02   -0.549086570739746094E+01   -0.161082494258880615E+02   -0.126567137241363525E+02   -0.122824871540069580E+02   -0.116090369224548340E+02   -0.572624444961547852E+01    0.369718566101859415E+04   -0.848860743175562860E+01    1
   -0.111940228939056396E+02   -0.969166398048400879E+01   -0.194725060462951660E+02   -0.159630525112152100E+02   -0.400684714317321777E+01   -0.121068632602691650E+02   -0.137314140796661377E+02   -0.128464651107788086E+02    0.369718699968529017E+04   -0.849060743175562571E+01    1
   -0.191179144382476807E+02   -0.658247828483581543E+01   -0.141770648956298828E+02   -0.184668362140655518E+02   -0.618119239807128906E+01   -0.111474561691284180E+02   -0.135376262664794922E+02   -0.117534935474395752E+02    0.369718781558572709E+04   -0.849260743175563171E+01    1
   -0.161315870285034180E+02   -0.661899805068969727E+01   -0.883762121200561523E+01   -0.983480453491210938E+01   -0.180136597156524658E+02   -0.128919088840484619E+02   -0.669481515884399414E+01   -0.658548474311828613E+01    0.369719389426568478E+04   -0.849460743175563593E+01    1
   -0.176017773151397705E+02   -0.123042917251586914E+02   -0.816970467567443848E+01   -0.107420718669891357E+02   -0.458721280097961426E+01   -0.106942105293273926E+02   -0.109341621398925781E+02   -0.883563995361328125E+01    0.369722180678875338E+04   -0.849660743175562061E+01    1
   -0.700997710227966309E+01   -0.186872196197509766E+02   -0.162909245491027832E+02   -0.921016693115234375E+01   -0.606325507164001465E+01   -0.733668923377990723E+01   -0.100495445728302002E+02   -0.160855352878570557E+02    0.369723310134928761E+04   -0.849860743175562661E+01    1
   -0.141595673561096191E+02   -0.140426492691040039E+02   -0.181284296512603760E+02   -0.124209439754486084E+02   -0.125136744976043701E+02   -0.358439683914184570E+01   -0.854088664054870605E+01   -0.182107818126678467E+02    0.369731578559267973E+04   -0.850060743175561129E+01    1
   -0.889685988426208496E+01   -0.140527057647705078E+02   -0.176523983478546143E+02   -0.146461808681488037E+02   -0.934662461280822754E+01   -0.340302705764770508E+01   -0.151991462707519531E+02   -0.101978719234466553E+02    0.369738140266640812E+04   -0.850260743175560485E+01    1
   -0.177223062515258789E+02   -0.923797130584716797E+01   -0.159472572803497314E+02   -0.104346454143524170E+02   -0.110242009162902832E+02   -0.881426215171813965E+01   -0.154321455955505371E+02   -0.233396172523498535E+01    0.369738275343361965E+04   -0.850460743175562328E+01    1
   -0.958935856819152832E+01   -0.168059384822845459E+02   -0.768366098403930664E+01   -0.105743968486785889E+02   -0.139673054218292236E+02   -0.458822250366210938E+01   -0.165100193023681641E+02   -0.164418578147888184E+02    0.369739192333756137E+04   -0.850660743175561862E+01    1
   -0.142173135280609131E+02   -0.115238749980926514E+02   -0.968735098838806152E+01   -0.103249275684356689E+02   -0.725283622741699219E+01   -0.911560177803039551E+01   -0.759243011474609375E+01   -0.507234811782836914E+01    0.369740044421524271E+04   -0.850860743175561041E+01    1
   -0.122689390182495117E+02   -0.925200939178466797E+01   -0.682689070701599121E+01   -0.191450321674346924E+02   -0.182453083992004395E+02   -0.545706152915954590E+01   -0.191619515419006348E+02   -0.102124345302581787E+02    0.369742559462393592E+04   -0.851060743175561818E+01    1
   -0.174517333507537842E+02   -0.991269588470458984E+01   -0.931480050086975098E+01   -0.894338369369506836E+01   -0.861553072929382324E+01   -0.587156057357788086E+01   -0.638231992721557617E+01   -0.184076631069183350E+02    0.369743145987972002E+04   -0.851260743175563661E+01    1
   -0.172555208206176758E+02   -0.483504414558410645E+01   -0.790878534317016602E+01   -0.146589946746826172E+02   -0.106071424484252930E+02   -0.148066306114196777E+02   -0.180330371856689453E+02   -0.119981598854064941E+02    0.369746553469724677E+04   -0.851460743175562840E+01    1
   -0.192210423946380615E+02   -0.177350366115570068E+02   -0.401413202285766602E+01   -0.162454605102539062E+02   -0.132783973217010498E+02   -0.184534633159637451E+02   -0.193487715721130371E+02   -0.118774998188018799E+02    0.369753300195057182E+04   -0.851660743175560597E+01    1
   -0.124996805191040039E+02   -0.131056976318359375E+02   -0.924334406852722168E+01   -0.760194778442382812E+01   -0.132136130332946777E+02   -0.763677358627319336E+01   -0.544354081153869629E+01   -0.183497345447540283E+02    0.369754038354658041E+04   -0.851860743175558888E+01    1
   -0.134973752498626709E+02   -0.627518415451049805E+01   -0.152683734893798828E+02   -0.764268279075622559E+01   -0.161136531829833984E+02   -0.690928339958190918E+01   -0.171215105056762695E+02   -0.177707886695861816E+02    0.369754754418443099E+04   -0.852060743175558066E+01    1
