    0.234610915184020996E+01   -0.158223688602447510E+01    0.292494118213653564E+01    0.392198562622070312E+01   -0.545576214790344238E+00    0.395067989826202393E+01   -0.262616157531738281E+01   -0.845765471458435059E+00    0.319187064495930326E+04   -0.955460743175561156E+01    1
   -0.259093940258026123E+01    0.106533825397491455E+01   -0.234007716178894043E+01    0.217237472534179688E+00   -0.259153485298156738E+01    0.226614415645599365E+01   -0.419783174991607666E+01   -0.117804825305938721E+01    0.319321350953218825E+04   -0.955660743175559446E+01    1
   -0.241830664372122683E+01   -0.428169926193871397E+00    0.507224151241620902E+00   -0.436578245563064815E+01   -0.316023680795524342E+00    0.362577170645282543E+01   -0.430964048329582106E+01    0.456885422330731572E+01    0.319709981821922884E+04   -0.955860743175557737E+01    1
    0.518307089805603027E+00    0.298707067966461182E+01   -0.447936773300170898E+01   -0.140381217002868652E+01    0.230854928493499756E+01    0.809607505798339844E+00   -0.262711286544799805E+01    0.147755742073059082E+01    0.319832807601912691E+04   -0.956060743175556915E+01    1
   -0.373137971407944757E+01   -0.162158585678268530E+01   -0.162571486865787485E+00    0.127779138502030687E+01    0.325010519293961408E+00    0.190931057902364820E+01   -0.312749799887467095E+01    0.226023046217520118E+01    0.319884404900090840E+04   -0.956260743175555739E+01    1
   -0.265605796894289492E+01   -0.286136030028148314E+01    0.333441967518324134E+01   -0.474496076532127820E+01    0.143427522374249783E+01   -0.113045816718537750E+01    0.121831903112629369E+01   -0.281708367157360673E+01    0.320048604995998994E+04   -0.956460743175557937E+01    1
    0.264857800241118646E+01   -0.458730733808385693E+00    0.738117776728765662E+00    0.213213259162621593E+01   -0.541310064353307752E+00    0.296626794239571367E+01   -0.369788517145052165E+01   -0.892269444785778632E+00    0.320072299799198026E+04   -0.956660743175557648E+01    1
   -0.383968055248260498E+01   -0.185824871063232422E+01    0.414602160453796387E+00    0.212546586990356445E+01    0.416242599487304688E+01    0.168204605579376221E+01   -0.246110022068023682E+01   -0.395787894725799561E+01    0.320309296755297692E+04   -0.956860743175557715E+01    1
   -0.622468720953369470E+00    0.289302628477532764E+01   -0.483874230979916931E+01    0.323009405388152970E+01    0.456360792641485524E+01    0.177235907308041085E+01   -0.322180416495761257E+01   -0.374167316227816071E+01    0.320368981766605521E+04   -0.957060743175560091E+01    1
    0.472324202617344646E+00   -0.389198906260831201E+00    0.117577109261932300E+01   -0.437557706637685762E+01    0.426841086962108207E+00    0.868495894404643920E+00    0.471381216867042596E+00   -0.291465063042213757E+00    0.320388910257748694E+04   -0.957260743175558737E+01    1
   -0.241676979503538725E+01   -0.131996784398639910E+01   -0.843933787793371692E-02   -0.411947179366669491E+01   -0.268345698107778086E+01   -0.156937399380472797E+00   -0.333492480403661418E+00   -0.359418028515051535E+01    0.320487296472337857E+04   -0.957460743175560758E+01    1
   -0.113852743614094365E+00    0.427828876669402725E+01   -0.373886914978585061E+01   -0.213943909862004444E+01   -0.203221150046906596E+01    0.464267423515977029E+01   -0.324024917734406515E+01    0.295559821160083303E+01    0.320581215785887980E+04   -0.957660743175563312E+01    1
   -0.917502119136134553E+00    0.357491751991437390E+01   -0.205496955446592988E+01   -0.307145084124797751E+01    0.725404852056401594E+00   -0.165338089995926385E+01    0.314425088124893648E+01   -0.225682586989895517E+01    0.320639331759448669E+04   -0.957860743175560536E+01    1
   -0.161584973335266113E+01    0.167122423648834229E+01   -0.287382304668426514E+01    0.290517687797546387E+01   -0.164585232734680176E+01    0.246651530265808105E+01   -0.422720611095428467E+01    0.430813789367675781E+01    0.320673163079257438E+04   -0.958060743175560070E+01    1
   -0.229881532071994865E+01    0.252772621466214265E+01   -0.170231794686998938E+01   -0.287276670133664247E+01    0.258807347113291097E+01    0.451472437460742526E+01   -0.331363279380192211E+01    0.105457447835143459E+01    0.320818007580384938E+04   -0.958260743175560137E+01    1
   -0.374469571625942299E+01    0.291957318905011931E+01   -0.303919189307318316E+01    0.262281251239722302E+01    0.918175855082838055E+00   -0.156379976462626580E+01    0.508521369882533492E+00    0.180041629518059487E+01    0.320836758335983677E+04   -0.958460743175561269E+01    1
    0.102488626488439927E+01    0.174121573018892839E+01   -0.210505057596747314E+01    0.411870695194141057E+01    0.289564764286572629E+01    0.303575535158386245E+01   -0.239894975280994149E+01   -0.266992621098101512E+01    0.320863943398550055E+04   -0.958660743175563290E+01    1
   -0.260653457690781698E+01    0.247301067607117542E+01   -0.156873653686905445E+01    0.205874023890752600E+01   -0.429069355328106194E+01    0.152682794767654872E+01   -0.865729991035754765E+00   -0.256271111059386580E+01    0.320902492755700223E+04   -0.958860743175561581E+01    1
    0.263295769691467285E+00    0.238131165504455566E+01   -0.274357616901397705E+01   -0.133520781993865967E+01    0.454662442207336426E+01   -0.324167609214782715E+00    0.589132308959960938E+00    0.188401103019714355E+01    0.320946432875304572E+04   -0.959060743175559693E+01    1
    0.131257116794586182E+01    0.248039245605468750E+01   -0.604506731033325195E+00   -0.311102688312530518E+01   -0.114889860153198242E+01    0.352763473987579346E+01   -0.189042568206787109E+01   -0.292370438575744629E+01    0.321029432929939640E+04   -0.959260743175560471E+01    1
   -0.537661567640173033E-01   -0.102936787869614932E+01    0.260986590628893467E+01    0.387790744824610023E+01    0.239409875231156377E+01    0.612919274314686291E+00    0.127819890043515905E+00   -0.598068141288461419E+00    0.321060159682740777E+04   -0.959460743175563557E+01    1
   -0.302483940181474864E+01    0.480829491574612256E+01   -0.441853310156608536E+01    0.920284281956273986E-01    0.417865218342715572E+01    0.342162811964763414E+01   -0.382496771838162930E+01    0.141015260203145232E+01    0.321143895638533468E+04   -0.959660743175561493E+01    1
    0.246488153934478760E+01    0.146241128444671631E+01   -0.187001645565032959E+01    0.492726027965545654E+01    0.298327744007110596E+01   -0.215586423873901367E+01    0.263494968414306641E+01    0.107537627220153809E+01    0.321305652539950052E+04   -0.959860743175557296E+01    1
    0.427818417549133301E+01   -0.174159467220306396E+01    0.266638040542602539E+01    0.348938524723052979E+01    0.244645714759826660E+01    0.293247222900390625E+01   -0.147680521011352539E+01    0.109622359275817871E+01    0.321380993388223487E+04   -0.960060743175560916E+01    1
    0.220131747035458325E+01   -0.190716641002227805E+01    0.151668407542113393E+01    0.170545328108576921E+01   -0.280257724649026674E+01   -0.348335169246358500E+01    0.224737722687731534E+01   -0.295693145450050299E+01    0.321474985442069283E+04   -0.960260743175561338E+01    1
    0.367378316219810053E+01   -0.357283890985816566E+01    0.275138582677580157E+01    0.138513448653298887E+01   -0.127613104661901477E+01    0.235774097546527539E+01   -0.241749130665225564E+01   -0.101816102187085544E+01    0.321484113282055159E+04   -0.960460743175557852E+01    1
    0.918542552435028803E+00   -0.120488341041491909E+01    0.391294338930036290E+00   -0.344289964721379205E+01    0.291586534373641104E+01    0.463352257106787846E+00   -0.137049934627309256E+01    0.411809941582817807E+01    0.321566686691315272E+04   -0.960660743175557919E+01    1
   -0.218215525150299072E+01   -0.493609428405761719E+01    0.477018713951110840E+01   -0.385175943374633789E+01   -0.303679704666137695E-01   -0.372762560844421387E+01    0.279748678207397461E+01    0.422729671001434326E+01    0.321601407306958845E+04   -0.960860743175558341E+01    1
   -0.186917984639360579E+01   -0.475223275409240031E-01    0.390976713959333644E+00    0.415679591556692429E+01   -0.120716847035992725E+01    0.320063850107529646E+01   -0.235217830145155826E+01   -0.325266543568173150E+01    0.321678300624488247E+04   -0.961060743175557342E+01    1
    0.326246976852416992E+01   -0.445755124092102051E+01    0.264653861522674561E+01    0.142896294593811035E+01   -0.100897669792175293E+01   -0.155659019947052002E+01   -0.303896069526672363E+00   -0.921657681465148926E+00    0.321710455858053638E+04   -0.961260743175556343E+01    1
   -0.492481052875518799E+01    0.378380537033081055E+01   -0.398558616638183594E+01   -0.567820668220520020E+00    0.470636487007141113E+01    0.311648428440093994E+01   -0.289009809494018555E+01   -0.371814250946044922E+01    0.321720081239520459E+04   -0.961460743175557475E+01    1
   -0.226055443286895752E+01    0.212917923927307129E+00    0.814887285232543945E+00    0.927162170410156250E-01    0.390655398368835449E+01   -0.143165409564971924E+01    0.170149087905883789E+01   -0.384125530719757080E+01    0.321764861950710201E+04   -0.961660743175559674E+01    1
   -0.325948447218797766E+01    0.472395554082996938E+00   -0.832243429849698124E+00    0.118018102663691238E+01   -0.108414496102851921E+00   -0.170064261532048455E+01    0.392334427204382941E+00    0.228649458134715111E+01    0.321829380170300919E+04   -0.961860743175560629E+01    1
   -0.523121007968287088E+00   -0.467915134833624879E+01    0.276396563384874661E+01   -0.832684519575115800E+00   -0.126007167809216725E-02    0.634325935734539215E+00   -0.252156400016494153E+01   -0.221906490077425289E+01    0.321894147404434443E+04   -0.962060743175559629E+01    1
    0.230603762650413469E+01    0.245523602332823021E+01   -0.418518949062047341E+01   -0.137804305718345965E+01   -0.434531476159890584E+01   -0.856827243870625033E+00   -0.100760094486060936E+01   -0.387251239222079846E+01    0.321941890732922275E+04   -0.962260743175558630E+01    1
    0.115992865398428879E+01    0.255372412168571650E+01   -0.406311799156081399E+01    0.355087925806963334E+01    0.441755330340906482E+01    0.428240062797425658E+00   -0.112602335754378657E+01   -0.201940742880275304E+01    0.321987543988395737E+04   -0.962460743175559408E+01    1
    0.209348378667508683E+01    0.404878320737905462E+01   -0.477958011745607880E+01   -0.443830371757805153E+01   -0.649184316973748565E+00   -0.377881443674953044E+01    0.256840202900530201E+01    0.966367908728285485E+00    0.322127641536732199E+04   -0.962660743175560718E+01    1
   -0.273478148666199283E+01   -0.814711604231714404E+00    0.208888334369345330E+01   -0.138443290344364200E+00    0.367474087382633208E+00    0.313224065245425010E+01   -0.268529117483430824E+01    0.278745805881865749E+01    0.322206210570622852E+04   -0.962860743175559897E+01    1
    0.211593382940637653E+01   -0.116907451149648622E+00   -0.191489334119228793E+01    0.289500293863205904E+01    0.199116501493222309E+01    0.160856295835220120E+01   -0.344642190982237118E+01    0.134362610052517262E+01    0.322521598177374835E+04   -0.963060743175559963E+01    1
   -0.544164724617087536E+00   -0.354639006868780315E+01    0.497023186235296244E+01   -0.194182588414239454E+01    0.137591604914706789E+01    0.237807709079553486E+01   -0.138173587585796742E+01    0.234734638840066978E+01    0.322522433249091455E+04   -0.963260743175561984E+01    1
   -0.336911493929117123E+01    0.492429069307338985E+01   -0.346660861328008307E+01    0.387867216651747171E-01   -0.272029101146464702E+01   -0.292385299108911312E+00    0.127120966750520292E+01   -0.465315122827125727E+00    0.322526123163184411E+04   -0.963460743175560985E+01    1
    0.238260865211486816E+01   -0.816584825515747070E+00    0.434563159942626953E+00    0.156692266464233398E+00   -0.436667501926422119E+01    0.448090434074401855E+00   -0.116363167762756348E+00    0.181977033615112305E+01    0.322584615182051675E+04   -0.963660743175559098E+01    1
    0.428332365122826531E+01   -0.276252708963136451E+01    0.226775997152721320E+01    0.388932813583679504E+01    0.376857590474840087E+01    0.419000553357927608E+01   -0.389074394668993540E+01   -0.118672897746938188E+01    0.322656558983522700E+04   -0.963860743175562362E+01    1
    0.280728901587228563E+01   -0.367128828106703509E+01    0.227414697448445136E+01   -0.328539387450629761E+01    0.282419124961311496E+00   -0.153472750924583856E+01   -0.876126495563918084E-01    0.185463239711989658E+01    0.322713821813017421E+04   -0.964060743175561718E+01    1
   -0.267165064811706543E+01    0.142290830612182617E+01   -0.314495205879211426E+01    0.379698276519775391E+00   -0.979006290435791016E-02    0.284628093242645264E+01   -0.393055737018585205E+01   -0.389748454093933105E+01    0.322803588640999897E+04   -0.964260743175560897E+01    1
   -0.450890670883068267E+01   -0.908347282558503721E-01    0.936624952229760055E+00   -0.454103957650196666E+01    0.290468112893193187E+00    0.116499084311734169E+01   -0.626161094784115413E+00    0.424907881783372687E+01    0.322804987588306585E+04   -0.964460743175563451E+01    1
    0.317531831528052422E+01    0.245487246976883178E+01   -0.206647487574492672E+01   -0.156243032560502559E+01   -0.773215333775066682E+00   -0.214251676025468285E+01    0.155865607482960655E+01   -0.189371434813610406E+00    0.322854183481735936E+04   -0.964660743175564406E+01    1
   -0.104747379022409071E+01   -0.362117910180645586E+01    0.173252443724366501E+01    0.986664524645595620E+00   -0.369416141170363588E+00   -0.469259970301006746E+01    0.262794937519887561E+01   -0.217532809228564705E+01    0.322936395331053245E+04   -0.964860743175561630E+01    1
   -0.736892819404602051E+00    0.366075634956359863E+00   -0.786560177803039551E+00    0.481982409954071045E+01   -0.188366889953613281E+01   -0.274489402770996094E+01    0.262654304504394531E+01   -0.191006243228912354E+01    0.323000753324970447E+04   -0.965060743175560098E+01    1
