0.000109577627857414	-7333.33217910079	3.23397168407781e-09	-0.616852588450357	0.588801598883487	-1.25103301988098	-0.965076058993978	-1.03719812774879	1.08984928492114	-0.242956498260754	
0.000109366425798583	-7333.33232054202	6.66903009747388e-10	-1.49396668172638	1.55007355681161	-0.715145254317557	-0.635488692255783	-1.10291068216926	1.22849862092867	0.163430329894211	
0.000109248404045915	-7333.3341610954	3.40003678327831e-09	-0.994333448029122	0.982657688090387	-1.24339212170166	-1.20766953811496	-1.46701483336589	1.49909675555506	-0.949091911213197	
0.000109057202207175	-7333.33465771514	3.80591148216158e-09	-0.908113391590756	0.995107273948549	-1.41150403847039	-1.19144218310436	-1.13215715861327	1.25631522133032	-1.63278868442409	
0.000108891833567947	-7333.33562271808	9.85677902438957e-10	-1.04347894105401	1.12889876482702	-0.385296366764765	-0.289239446347232	-1.99340010194762	2.10608606234936	0.178041750471214	
0.0001087168900965	-7333.33640697367	3.30971178077733e-09	-0.647053276259475	0.711946112484287	-0.778817799607552	-0.411201279569999	-0.301444929047625	0.430790523541174	-0.489419015060347	
0.000108519130522759	-7333.33676559545	3.66485561356597e-10	0.0445738045051062	-0.0157973035018124	-0.534275999879715	-0.46742301585351	-0.462962065554253	0.550140209711632	0.31466024729444	
0.000108438767998454	-7333.33928397107	1.95995855186298e-09	-1.00204413449382	1.10912639174231	-1.50638453424202	-1.35715645379529	-1.2641769296209	1.41529260280172	-0.176122711945189	
0.000108237267954597	-7333.33956413004	4.03341923251458e-09	-0.212155418541542	0.298450934795409	-2.29042426124509	-2.2515768401748	-0.354980314259917	0.472882356189479	-0.0286208835586874	
0.000108092782814676	-7333.3408925611	3.3535850183863e-09	-0.0489284682186248	0.0823218149533245	-0.74142569608845	-0.545492831008539	-0.18299506371899	0.255442242702939	-1.34452389814591	
0.000107893755143224	-7333.34120663271	4.66991278003958e-10	-1.50383420593911	1.6055910694684	0.223179557000902	0.325717454548306	-1.46406011661751	1.57681261492554	-0.742489871894327	
0.000107726344628682	-7333.34210097515	2.55994429106316e-09	-1.48832110603578	1.52203150061109	-0.716883882928479	-0.242150332922717	-1.95335213827461	2.02251901177257	-0.57759434861244	
0.000107573102990521	-7333.34325393276	2.08451859252561e-09	-1.22980248155988	1.27067694421601	-1.6738364636622	-1.66025437178025	-1.72197914180229	1.77053360064552	0.485124789234258	
0.000107362950021528	-7333.34334294559	2.89439247296887e-09	-0.321451417604388	0.374733787448711	-1.03293682815162	-0.795576087573744	-0.355112050801938	0.48140662391128	-1.12267727828741	
0.000107156663758888	-7333.34349646606	3.62634727451007e-09	-1.25176517338163	1.29820661407538	-1.97811802010856	-1.51739141379356	-1.36575282257775	1.45892753893803	0.422791350230692	
0.000107086015403509	-7333.3461774318	4.17794984915803e-09	-1.25110142105724	1.34879463572511	-1.93846042904944	-1.69929274591868	-2.02849675579363	2.18903698904798	-0.315611408810702	
0.000106990509322291	-7333.34839290942	2.60664151669965e-09	-0.801832422817185	0.843412942829866	-1.02223469395486	-0.685531275377214	-0.470573524558086	0.566876178867102	0.560465243626727	
0.000106793379231141	-7333.34870450898	3.09333790745001e-09	0.107636140684708	0.0344080933372513	-1.30874743710927	-0.995637407149912	0.0369682394539229	0.130776692862643	-0.448042203517228	
0.000106916684420558	-7333.35501240597	4.4840522290492e-09	-0.4680778561871	0.591582836615702	-1.47762317364956	-1.13677673238288	-0.700955880464936	0.821992836222581	-1.22642895559311	
0.000106980192706196	-7333.36020004907	2.20118388302816e-09	-0.889145360298689	0.970026446821431	-0.0937129295113629	0.255162537495704	-0.86728118905873	1.02361932188455	-1.0244048124365	
0.000106769120685778	-7333.36025014934	1.22862905615055e-09	-0.623672887403319	0.648394408979347	-0.875987415909394	-0.807008883835464	-1.08096372012678	1.19578518718002	0.0616899694880555	
0.000106598098085025	-7333.36104398415	4.25308196156155e-09	-0.607508277664087	0.696514829289069	-1.44142868889991	-1.23668805998563	-1.16404946678135	1.24540481243045	-0.727403703494405	
0.000106402501614768	-7333.36137082031	3.48237515348433e-09	0.381382195767732	-0.309475501406309	-1.3098889059231	-1.03608094615819	0.016477929346762	0.128885331030243	-0.156454758084269	
0.00010620853323923	-7333.36172155667	5.4825267015122e-09	-1.15764186502091	1.24137779860155	-2.03785532351514	-1.77250841855573	-1.73701158725413	1.85186795224341	-1.4872562744272	
0.000106106781048575	-7333.36380455509	2.56067760496704e-09	-2.0553615455012	2.11969986637539	-1.16077306829568	-0.928379147976468	-2.73461194105128	2.84178894377193	-0.551349133866654	
0.000105915153646838	-7333.3641893168	1.92505967595661e-09	-0.711978745187104	0.775136470140867	-1.12398377243455	-0.946062307866256	-1.0056053963648	1.05914789472123	-0.191020069509059	
0.000105773194051121	-7333.36550689014	4.06608861350593e-09	-1.55124214711746	1.58024961220252	-1.96138502275751	-1.60638727873539	-1.80234605268593	1.84757504897623	0.418766609797319	
0.000105577273497572	-7333.36579891425	9.8824246992253e-10	-0.430226035896609	0.499136922409025	-0.282163854423758	-0.270897562204521	-1.32757775068498	1.43122737647462	-0.603216538614362	
0.000105452332863735	-7333.36743070344	1.34492866899799e-09	-1.16850327666303	1.34068847518694	-0.505162773590105	-0.363757125066545	-1.15208927269321	1.37398509735624	-0.1807514820058	
0.000105253231832529	-7333.36765100089	1.43077109842255e-09	-1.81798236131744	1.82536860030919	-0.458456018108136	-0.153094456953797	-1.93400953698108	1.96084992513728	0.197134679219551	
0.000105060022288221	-7333.36797629956	9.92397534592008e-10	-1.39455902408617	1.49183400897039	-1.19394351232517	-1.28100579422607	-1.75665554321584	1.86239914715454	0.549013099738333	
0.000105010770526604	-7333.37103848689	1.64806827993765e-09	-1.89652289949353	1.89269852819572	-0.605057593209452	-0.586740974345184	-2.09876998394537	2.13585954292717	-0.826565161169528	
0.000104826313976016	-7333.37152230006	3.36634608580043e-09	-1.01174083086429	1.06705644797192	-1.48924560429876	-1.17142214703022	-0.902663548363422	0.998331218424453	0.764087333332325	
0.000104634389725389	-7333.37185718673	4.99498347739816e-09	-0.167342043077344	0.273854633794082	-2.27070482651562	-1.9384575229394	-0.982839081325349	1.11106219095075	-0.276913105992973	
0.000104810925347818	-7333.37922867612	3.47360872520907e-09	-0.361600380615625	0.471196688853495	-0.698202129606696	-0.32796149448221	-0.690805418800268	0.850554400999581	-0.380770155174702	
0.000104671895255263	-7333.38057394553	3.62426200679857e-09	-0.321246331144282	0.374853037258623	-1.06557711555188	-0.846277667088571	-0.103271661974406	0.213024400247885	-1.31685201415364	
0.000104880522579341	-7333.38855628838	2.30930842388473e-09	-1.29640182932843	1.29451895684997	-0.379620472064534	-0.143064512454101	-1.8389405292291	1.90341328207152	-0.959828975846366	
0.000104766046368611	-7333.39037211293	3.85077802557249e-09	-1.53026657606206	1.6566091554635	-1.31610891581809	-1.16421779836047	-2.2312693395112	2.37930452922978	-1.09397864866399	
0.00010457043627507	-7333.39063439559	2.62070011513682e-09	-0.795803314379807	0.919784263431568	-1.3616731514262	-1.44741006224261	-1.26557723837416	1.39453043632249	-0.501698091138373	
0.000104448596291183	-7333.39230274193	8.15727425438836e-10	-2.07315853718563	2.1023674062313	-0.506428631775399	-0.402210174843953	-1.99837378339743	2.07128327341757	-0.485175877515055	
0.000104410057673141	-7333.39556466156	2.98930422773682e-09	-1.49364992270378	1.58083949665557	-1.52181807017301	-1.49259925300036	-1.65739738167848	1.8171327795949	0.0124542734337305	
0.000104250817266581	-7333.39651204448	3.37445219795538e-09	-1.16994007219946	1.30892643662197	-0.659236783897314	-0.447396367430644	-1.38078158961206	1.56955594223046	-1.50430805337145	
0.00010414083605323	-7333.39840099595	4.6314652783443e-09	-1.48206396899657	1.60464342598232	-1.8685140042391	-1.48662650860967	-1.81367953120439	1.9872886867983	0.0527827768636023	
0.000103947411748759	-7333.39868287419	4.96672003776484e-09	-0.908921387041729	0.991743472528071	-2.05133675393933	-1.8489627160506	-1.24182293249885	1.3163868855272	-0.876700924184113	
0.000103796210396209	-7333.39977156693	2.34301908670457e-09	-1.55279067773695	1.6594793414029	-1.081103010618	-1.02125760242288	-2.03363232984812	2.21169379804784	-0.0638847585350903	
0.000103769794386199	-7333.40326250456	1.04335996877015e-09	-0.509790534305865	0.583763812057625	-0.322445764774882	-0.409888855118998	-1.10445655005904	1.21375821356634	-0.391503413166481	
0.000103775767568914	-7333.40737762498	1.9870826323859e-09	-1.12587063715688	1.2128016405577	-1.15371830563683	-1.0653003363267	-1.7978048637413	1.95303165562381	-0.577502016334741	
0.00010364604174866	-7333.40887594326	3.5461423893974e-09	-1.20191178364303	1.2542940780381	-1.48645047902135	-1.44411147597422	-2.01408131197099	2.08530144281457	-0.623951593365641	
0.000103456606624469	-7333.40921717446	2.55057780918864e-09	-1.19163462514571	1.3108844357636	-0.845053805406519	-0.569000760888281	-0.906557148245951	1.10151794737796	-0.604221023128156	
0.000103276137795263	-7333.40972534494	1.91454893189468e-09	-2.0140451980652	2.1673444648101	-0.532165852114232	-0.406135214395418	-2.0606378516516	2.25438306970944	-0.728694617732855	
0.000103340220055814	-7333.41496594879	3.13108609247342e-09	-1.87454013071783	1.99010530042093	-0.874682298458458	-0.7116418157594	-1.64593650879567	1.79951797903101	-0.626554018639513	
0.00010314176197972	-7333.41512138792	2.00028522971373e-09	-0.611599387474738	0.640828303689851	-0.727315117257393	-0.611062391132518	-0.480840708379222	0.517804067692269	-0.272513671936307	
0.000103071852590181	-7333.41776533018	3.94943594273058e-09	0.112362673854963	-0.0418054249349389	-1.58994955959312	-1.36000121216701	-0.085712479005441	0.20142875065283	0.136000419664127	
0.00010289349897354	-7333.4183015697	3.78377233100293e-09	-0.277281018950222	0.401187308822848	-1.81259044415166	-1.82890586265588	-0.538890288803691	0.686170686256666	-0.735768503851252	
0.000102798092491244	-7333.42044623884	3.64252586512833e-09	-0.49124253321274	0.558107703225506	-1.94792807932056	-1.75210598185396	-1.49005875692991	1.59914066218511	0.172607450274518	
0.000102613827104744	-7333.42085802573	2.51779734647125e-09	-2.13064576829636	2.1383621726947	-0.791766281211252	-0.428234289719432	-2.24354013854684	2.29984840507428	-0.549035470465141	
0.00010253722511599	-7333.42336445323	2.31346300225604e-09	-1.70277130562836	1.76125753473088	-1.24571744255845	-1.09451500805074	-2.06716286210091	2.15969240976453	-0.834519732602963	
0.000102352472391588	-7333.42375758033	3.95609391626474e-10	-0.51247999856353	0.538213623998757	-0.809390634081057	-0.835536753548571	-0.659872570910567	0.720217738641384	0.162869597962515	
0.000102241412047523	-7333.42558624749	3.6976628596943e-09	0.204616499781667	-0.105137977477358	-1.33418658222391	-1.1116594313817	-0.555564901216388	0.711029237415032	-0.35399995091676	
0.000102140594674063	-7333.42761313091	1.00674082396607e-09	-1.290366110349	1.35968629033053	-1.01792434220195	-0.928057507436644	-1.31181893308345	1.45942005118307	0.08359767603523	
0.000101995405759737	-7333.42876818561	5.73344509710224e-10	-1.43450565791842	1.4799973808734	-0.54926265729698	-0.370323667231871	-1.54571927167533	1.66662107777352	1.07745415904725	
0.00010181536473669	-7333.4292346909	4.63988628355686e-09	0.0550903945381522	0.00172030364092163	-2.16314975031679	-2.03790068101122	-0.514631342787825	0.620736851218511	-0.299035670731347	
0.000101639423852794	-7333.42977562406	2.64338006570668e-09	-1.05547726546546	1.19048128834016	-1.7652282026401	-1.53899101525231	-1.05273769162466	1.23996647411316	0.611355233301173	
0.000101465983443039	-7333.43035985185	3.95509834997342e-09	-1.03137629648534	1.06949582384013	-0.778401103367225	-0.28171954495302	-1.50194303011158	1.57960491887337	-0.59055196645678	
0.000101398934930843	-7333.43303781913	3.18739898104077e-09	-1.84298264446703	1.88576628663886	-1.45946421331272	-1.41101143173684	-2.46142119666527	2.52776422827744	-0.3409353083917	
0.000101332040494069	-7333.43571795296	1.30584362907834e-09	0.126972106054017	-0.0467148878637033	-1.05115657621319	-0.931815814475501	-0.157849276150598	0.307296461624193	0.355457591966004	
0.000101132100145692	-7333.43576781319	-7.58877500599724e-10	-1.2003110674111	1.28629294564629	0.274443290781509	0.330342351091998	-1.25426070092042	1.35519718719186	0.0542508275252128	
0.000100996031668188	-7333.43707509552	2.74226188275886e-09	-1.37178978737712	1.39629111659566	-1.35994282957008	-1.09980671364743	-0.98638159438343	1.08576316895902	0.346349699330455	
0.00010082304363805	-7333.43764651827	3.99124222195579e-09	-1.38246410001214	1.40714680048676	-1.62309665427108	-1.48591805372284	-1.57744512133537	1.66153447641721	-0.0766001618607986	
0.000100677759579359	-7333.43876247847	2.95321830740417e-09	-0.0938610938281322	0.157837174405295	-1.14098739219432	-0.772087426274573	0.170540959587294	-0.0749452149566113	-0.112598479893	
0.000100572087982437	-7333.44066217166	1.93365060520431e-09	-0.560850189106049	0.578719118310034	-1.24865500331489	-1.07006529922225	-0.282227697050708	0.349946025522935	0.10648262952575	
0.000100393124430803	-7333.44110009051	1.30038588615817e-09	-0.318603777243642	0.345400467342815	-0.978853122840007	-0.888461874334236	-0.529164807305632	0.620518072454427	-0.270572246302262	
0.000100445508133565	-7333.44614338986	1.40351633419814e-09	-0.761848585045691	0.863175450923861	-0.722921029279533	-0.751879487099177	-1.55630539674199	1.6732987794497	-0.751672589317822	
0.000100554291311086	-7333.45230823159	1.41419256825872e-09	-1.56122921841747	1.66368482692256	-0.155037858246527	0.161284200972837	-1.77130685997935	1.89237799050665	-0.92553358524349	
0.000100362030349304	-7333.45248054812	2.03517696318903e-09	-1.26077963312871	1.32141606795321	-0.887648524840703	-0.871183181191116	-1.82869358229042	1.9642545762923	-0.0665998187297455	
0.000100163716090263	-7333.45252466062	3.88770532340398e-09	-1.06572381972482	1.19423655500571	-1.1786722713946	-1.03530950599353	-1.43895723888982	1.61843726782749	-0.811021492297395	
0.000100177719649205	-7333.45680425448	9.04329116509494e-10	-1.04936094305004	1.17835259931068	-0.249825884655685	-0.0762844233592932	-1.6491581104479	1.79596420103675	0.417225599510518	
0.000100016996766648	-7333.45759292263	2.52801779607253e-09	-0.433971111679658	0.471127784275267	-0.624944802854923	-0.317044202574923	-0.229972986937653	0.287928291117133	-0.359029611772872	
0.000100054644440722	-7333.46234560651	3.34217165597252e-10	-0.976411517721598	1.01717618350714	-0.601531389872188	-0.51730104931383	-0.649366198335545	0.725449163427336	0.376104226377046	
9.99544491862473e-05	-7333.46434179236	2.3136020287152e-09	-1.26066665487559	1.38809929532475	-1.75935988174632	-1.74085773858939	-1.79917316972805	1.95429200100635	0.343069626754948	
9.97583113450801e-05	-7333.46441339232	9.29351539343874e-10	-0.31526484372803	0.32086842254089	-0.580476364944065	-0.595120046327739	-0.465185526042156	0.502435662899523	-0.1397004484082	
9.95919845373564e-05	-7333.46507601385	2.59752880937701e-09	-0.92021462338963	1.03017655461043	-0.976697463805252	-0.447090447162848	-1.0670444665928	1.24017533029658	-0.0089659321595914	
9.940963654131e-05	-7333.46541075633	9.9630596420372e-10	-0.940095512322032	1.08696736163386	-0.266928091027676	-0.0159714903560079	-1.1756025560371	1.33138745407027	-0.478011447793341	
9.92971776385474e-05	-7333.46714694036	1.14806716694923e-09	-1.59571674442168	1.71021908618038	-0.529606756371934	-0.266900035638154	-1.83512451401226	1.94830553762553	-0.183031216618766	
9.91113265448492e-05	-7333.46740010201	1.48732186163453e-09	-0.992053055530008	1.02543313194829	-0.749727645962202	-0.63609977445405	-0.823933732088915	0.865433316363228	0.317799580484757	
9.9036974991639e-05	-7333.46989917455	3.15313459151354e-09	-1.92753760005287	2.01291664965438	-1.57445638315948	-1.26979264559705	-2.34628182213042	2.43884534883488	-0.198492233493515	
9.88864890119873e-05	-7333.47085787756	2.92214935201634e-09	0.24058108166672	-0.124100001192759	-0.907313019014389	-0.64091351545262	-0.549200258643734	0.68972344619751	-0.25667410082544	
9.87745231582512e-05	-7333.47259206167	2.52472157723854e-09	-0.645394806178175	0.717033622994295	-1.15254128973961	-0.746572118060736	-0.296048862627023	0.400546887194044	0.307288828934878	
9.85961668230257e-05	-7333.47297741385	4.6002431050657e-09	-0.569831946591743	0.675623530868876	-1.84922575433212	-1.60262323835057	-1.14927260640553	1.29884592543632	-0.0157255965242151	
9.84517794841704e-05	-7333.47404640406	6.18605481243053e-11	-1.22229411136294	1.28263543228478	0.321414921861841	0.471257615259298	-1.16360533459061	1.24713789164597	-0.551010069625387	
9.83955556698496e-05	-7333.47690391837	4.28035435667124e-09	-1.34595181810125	1.39609991722492	-1.97003705251671	-1.75835693974752	-1.42881851802693	1.48398048055619	0.0787684407050208	
9.82112876850807e-05	-7333.47715495347	1.56030663755686e-09	-1.14412505572627	1.21874409147044	-0.55649937461931	-0.230611691462604	-1.89575024721508	2.00373063775964	0.721159437200562	
9.80164781735769e-05	-7333.47718386254	3.06945823909599e-09	-1.08737755916266	1.10782979157827	-0.800898344607983	-0.467445866371339	-1.40017124215767	1.43079529881159	-0.196207356218986	
9.79000873151235e-05	-7333.47880752704	4.45255820012174e-09	-1.03741836706199	1.11580400955961	-1.84901349355608	-1.37785232953707	-1.52662222976737	1.6692732408937	0.374388920287671	
9.77874951973333e-05	-7333.48050606001	7.21611569521667e-11	-1.2953745079341	1.37435920277799	-0.0449580487299473	-0.131787605214081	-1.18227642771959	1.29903108952145	-0.667501109277647	
9.77207829249167e-05	-7333.48314116077	1.69563862494111e-09	-1.80025491077682	1.85832496103806	-0.675956538327669	-0.609970592060034	-2.23940890187041	2.29444815150671	-0.324143916666604	
9.76127439646669e-05	-7333.48492876082	1.78052413856472e-10	-0.0776230676234509	0.155861124206055	-0.3648056993251	-0.275719495416606	-0.492932514860055	0.617530657429704	0.812555669933274	
9.75462396438398e-05	-7333.48756568089	2.29246589837474e-09	-0.377479208180184	0.477126816406952	-0.661524664323464	-0.58910178766191	-0.146162295745546	0.295513129686858	-0.943673246473732	
9.74154002636182e-05	-7333.48888126769	5.00814402298351e-09	-0.232646277134791	0.290347604317289	-1.42896054114042	-1.15123994583314	-0.655763096972776	0.764688911173868	-1.67216714101147	
9.72730585634232e-05	-7333.4899567651	3.25655209678223e-09	-1.52424436610241	1.5178635437394	-1.82545121948632	-1.75255529058091	-1.7385195677489	1.79266868357127	-0.352368186850219	
9.73577873220726e-05	-7333.49569808752	3.42739941858693e-09	0.0676845843161875	-0.00722939651217843	-0.96343946557218	-0.6927867332742	0.0144476769599452	0.0686837763020911	-1.18438044397995	
9.71821520535329e-05	-7333.49608679173	1.89449333093856e-09	-1.57821312703385	1.59217927568587	-0.287822049295419	-0.121662214112062	-1.26607853755668	1.33463679203032	-0.737261267676892	
9.7028881619713e-05	-7333.49693000989	3.60274493511506e-09	-1.40005817939324	1.4821043503571	-1.35170510009602	-1.23591518987245	-1.04753195878235	1.18615756620149	-0.489860275937097	
9.68432834169552e-05	-7333.49710071837	1.06734264389765e-09	-2.50399824359667	2.56192965007002	-0.882272249570976	-0.778026732600334	-2.72537577011734	2.81953284983681	0.253404150716006	
9.67139278124824e-05	-7333.49842749069	3.85119031097425e-09	-0.698314261698176	0.779665768465311	-1.17588480704072	-0.883732764599347	-0.711427675689721	0.808422849965993	-1.53120132950111	
9.65462387716242e-05	-7333.49895674789	9.1651188553875e-10	-0.741704278293907	0.769388642570652	-0.798065262343834	-0.899153451835395	-0.755834260245932	0.837904725019012	-0.411770081808399	
9.64811038595851e-05	-7333.5016069927	3.06244990336539e-09	-0.153359601851506	0.172537692148294	-0.857145586403592	-0.670173081718696	-0.780970246828691	0.822499274241929	-0.608727581186584	
9.63403723693105e-05	-7333.50268757691	2.77547408008992e-09	-1.37035763843312	1.45555232839992	-1.11711540887931	-0.8175626017692	-1.51158490264457	1.68211107219513	0.389838516885935	
9.62188434584708e-05	-7333.50416307708	2.17423039524622e-09	-0.709656601323434	0.814642670859673	-1.58489694903801	-1.5816536781608	-0.507331127916791	0.642380652637399	0.377308815345042	
9.60366524726998e-05	-7333.5043724746	1.52796534325218e-09	-1.20835721325631	1.25894951034498	-1.16374640353974	-1.05862612950779	-2.09976097074597	2.17057382348789	0.431810244549193	
9.59761163313525e-05	-7333.50711138881	3.83562372324457e-09	-0.967724503167453	1.06515020092622	-1.33836877510038	-1.31361529673498	-1.44294985573998	1.58774341246278	-1.5302478563428	
9.578560185341e-05	-7333.50713740396	2.35867920978e-09	-1.16434688345752	1.22726798406613	-1.01876662826021	-1.04177299972465	-1.53298702738527	1.67759564251573	-0.566210529819638	
9.56777576503914e-05	-7333.50888435221	4.17379829709187e-09	-1.82651487525373	1.93935311887832	-2.05399832905097	-1.92770750646908	-2.15281819297778	2.30500402019789	-0.263636516671217	
9.56171339054011e-05	-7333.51161670211	1.32274675507752e-09	-1.70089724136927	1.68432930844733	-0.237366546479862	-0.01932506507075	-1.98760137699402	2.02269476921307	-0.470115152885896	
9.54756967265427e-05	-7333.51265610533	3.14100297304245e-09	-1.36241066230097	1.42283431331933	-1.83319327297481	-1.86593164451855	-1.75695146070741	1.86664232378173	0.183473345477419	
9.54491832635525e-05	-7333.51610063109	2.4350767662196e-09	-1.28080742698192	1.36973410481803	-0.723406469192337	-0.720711146578392	-1.16083872093379	1.31463095383695	-1.16639950446218	
9.52812211630312e-05	-7333.51657812728	1.44730165080039e-09	-0.953797756277027	0.979691685244111	-1.04505358437353	-1.03987540043337	-1.63843370211581	1.7334020660555	0.420364403228545	
9.5099365729046e-05	-7333.51675724424	2.78957132485788e-09	-1.43089202250429	1.42649041613045	-1.32633789747331	-1.15961146085861	-1.86210112826041	1.86876731106662	-0.279530383989244	
9.49980624543e-05	-7333.51862563656	1.86632237931031e-09	-1.30686846584806	1.32909241919357	-0.570463232870858	-0.143445796589817	-1.47744537709638	1.5194089659064	0.381140009633423	
9.48938407948422e-05	-7333.52043024712	1.52485358181884e-09	-1.43412030767836	1.51104780901961	-0.741385707280127	-0.573991016593365	-1.46288064559578	1.60248981482626	0.833299229939124	
9.47141090817816e-05	-7333.52063859667	9.96164988155236e-10	-0.0663367515499251	0.1856010919136	-0.42132203857201	-0.294961251522695	-0.866040737993632	1.02218385690418	-0.358880679042148	
9.45594489276395e-05	-7333.52137009598	1.80698711669352e-09	-0.466612168614025	0.498880991467946	-0.620216246725969	-0.273894581761453	-0.247884952112145	0.337978678837186	0.44885396738572	
9.44484999528964e-05	-7333.52302206802	2.54524163413051e-09	-2.1585793059415	2.2144313931944	-1.09764008227877	-1.04315622953047	-2.72860642196524	2.8186650542472	-0.362378984065788	
9.42867874760096e-05	-7333.52359478065	-2.33758110837017e-10	-2.03048533881229	2.11165680557474	0.108397911047988	0.157418615092602	-2.39517585323361	2.49915134738166	0.0828402502347531	
9.41483728242478e-05	-7333.52465658851	5.15420836915553e-09	-0.679463078359678	0.711985583011344	-1.70209760692458	-1.34436816413132	-1.13747505447835	1.18898534392897	-0.576849084500178	
9.40136982270667e-05	-7333.52579363916	4.82191376155364e-09	-1.77169886236514	1.83286312703188	-1.7014266600252	-1.28910343034598	-2.0603929815238	2.18328761658232	-1.03580960803027	
9.38980635206617e-05	-7333.52733217065	2.95213393182908e-09	-1.00876836084444	1.1036732092028	-1.20134574508604	-0.664691750143669	-0.894043549753927	1.03712629945165	0.0915810401863221	
9.37177512582126e-05	-7333.5274878824	2.53705978095488e-09	-1.79858906359391	1.85514620336515	-0.648184918987466	-0.438645808784579	-1.48041138393388	1.58312843679017	-1.25636837430939	
9.35407153807088e-05	-7333.52770624446	4.10146664009115e-09	-0.874075685145423	0.915143168278453	-1.11040376270268	-0.586126394441211	-1.51607120916209	1.60506915014598	-0.199872147405751	
9.34009055264894e-05	-7333.52871472487	3.01179375531424e-09	-1.72705735664639	1.76521105864983	-0.966556323386273	-0.902522092807838	-1.87036276963214	1.92990841195806	-0.521139950402464	
9.32166897637077e-05	-7333.52876620496	3.23798440836067e-09	-1.19923011373393	1.24055222263942	-1.50318047952478	-1.07234373306815	-0.887147564445162	0.970271830534052	0.0275798241356807	
9.33558252081868e-05	-7333.53574918389	3.10860339767017e-09	-0.909775143120497	0.956372584091518	-1.57599457794637	-1.19303383586304	-1.80463262811911	1.89883366324375	0.185089201156448	
9.31814156709433e-05	-7333.53600924248	4.80700014505254e-10	-0.526615875103311	0.604577052564894	-0.244362021660627	0.0165164719987961	-0.825633219655209	0.922758982134278	-0.160636778275533	
9.29957574443572e-05	-7333.53602039068	5.10548987158665e-09	-1.34817680943771	1.46558835768009	-1.97832993317911	-1.64327305318253	-1.35569762959446	1.51473962961877	-1.18659506666112	
9.29241520313632e-05	-7333.53847982589	1.68055006599527e-09	-1.38418485262588	1.46464310319868	-0.606560929917308	-0.368972774236165	-1.9075605525753	2.01228037236162	-0.929658474949651	
9.2823887939938e-05	-7333.54032068384	2.92151776393565e-09	-1.27497715341671	1.31318408354379	-1.70823722720195	-1.59535207620254	-1.06070181813766	1.12307655139236	-0.427193184857402	
9.26723038559726e-05	-7333.54105195651	-1.68299646480236e-10	-1.63383147035741	1.69822809786919	-0.110082927707029	-0.215382079386919	-1.86167989913743	1.98918053052848	-0.194202114569562	
9.25036465316171e-05	-7333.54140877562	2.92629720170368e-09	-0.660479709320214	0.809827498316877	-0.890722566722233	-0.808245981454531	-0.87453304059242	1.03886159000177	-0.691086576760853	
9.24280336468267e-05	-7333.54377329837	3.41081247906812e-09	-1.49597290249668	1.59704064956732	-1.795480530093	-1.70959769008199	-2.01578285409173	2.1510419418257	-0.858870528114295	
9.22500889004164e-05	-7333.54391913743	3.55252926050238e-09	-0.815637786116063	0.918912868373817	-1.57126484455693	-1.64288243091215	-1.24404551741461	1.38134942008646	-1.10607090741257	
9.2075577799049e-05	-7333.54413211945	2.46425665023652e-09	-2.24466432496457	2.2734071122845	-1.53614911827444	-1.37943512565866	-2.48724919335873	2.55656192044112	0.0181796216490131	
9.19710422669531e-05	-7333.54586018328	2.87011187924549e-09	-1.50471707903305	1.52993723940271	-1.57742050833654	-1.15699411424864	-1.91095866712148	1.99353019667992	0.687158980903653	
9.17931276263044e-05	-7333.54598750894	2.99489038795302e-09	0.432564173776978	-0.413175965770583	-1.41095024417886	-1.15855270545236	0.0265224252925502	0.0295352174817179	-0.0631500127966098	
9.19263429812461e-05	-7333.55288791744	3.03297834046772e-09	-1.54321437360054	1.68354890606821	-0.932159043221154	-0.808703603082581	-1.85159864719679	2.0500824393157	-0.970101916802517	
9.17494884098936e-05	-7333.55303646622	2.64096767592018e-09	-1.45309096161143	1.49527388917709	-1.13067678454128	-0.686338333642502	-1.84110769708231	1.89749643134578	0.534016989041175	
9.1703292288283e-05	-7333.55602920708	5.31714760264931e-10	-0.718293130475993	0.730346160715532	0.0486190277322362	0.194317957586671	-1.3595044853283	1.4192184310762	-0.407523451956424	
9.15344004735842e-05	-7333.55634237038	1.25040908915829e-09	-1.83055898523562	1.84191675483673	-0.380882844009807	-0.247744045787107	-1.46355182487581	1.52222271219058	-0.389298754937792	
9.14064751613181e-05	-7333.55754528454	1.72999655904162e-09	-1.17091725903426	1.24568393276347	-0.976440035774565	-0.802278091961361	-0.85805825770445	1.01136152412276	0.496697781839993	
9.13115147981246e-05	-7333.55946644443	1.25144100936977e-09	-1.39652435835939	1.3928994340087	-0.989614062914477	-0.695279022945043	-1.67770415550913	1.72702203427111	0.761845806334756	
9.11370679976778e-05	-7333.55964187422	1.91621787160461e-09	-0.340728089714564	0.441629591929517	-1.2339942764821	-0.843971178756444	-0.905520569355739	1.05559735729678	0.683244475583824	
9.10525158499438e-05	-7333.56178551883	-3.78828628404371e-11	-1.23305254962794	1.3124347371491	0.0420634329783717	0.335789281653597	-1.31628365428212	1.45570328298936	0.888928653121907	
9.09339067867147e-05	-7333.56317853138	2.26530536759516e-11	-1.32238369460633	1.38552369601884	-0.541122188539731	-0.525965817849661	-0.978180427479313	1.0883877586206	0.418766266816122	
