   -0.106416418441739431E+02   -0.127370886275769912E+02   -0.130256020885681725E+02   -0.985382436529141437E+01   -0.136543629122139727E+02   -0.120699816404399325E+02   -0.182905153687614934E+02   -0.787928220029712811E+01    0.372028651247157950E+04
   -0.957164683030843477E+01   -0.889684974270111439E+01   -0.155174183110859882E+02   -0.905923268343980403E+01   -0.175021482952301746E+02   -0.913154530325283531E+01   -0.187635210275998965E+02   -0.989305836327272914E+01    0.372024981882531847E+04
   -0.847023525238912889E+01   -0.182494938750707334E+02   -0.141369109441136764E+02   -0.111436938369664968E+02   -0.164455912188850668E+02   -0.112383096838389047E+02   -0.136709366936075636E+02   -0.771028318426489534E+01    0.372058182434032824E+04
   -0.107396438830296539E+02   -0.157884514321670508E+02   -0.102134733278084759E+02   -0.186959191176211199E+02   -0.171689656160961448E+02   -0.982552585992024774E+01   -0.126939062844767854E+02   -0.790462760655754693E+01    0.372025000174734760E+04
   -0.906634237809543464E+01   -0.151504407523216855E+02   -0.172308710829927492E+02   -0.892085817895847200E+01   -0.180382199113566166E+02   -0.911236625980979831E+01   -0.149148296468002979E+02   -0.822918850726749973E+01    0.372098646377440946E+04
   -0.848286198287256887E+01   -0.141692876416312128E+02   -0.119870402800103015E+02   -0.104372368212965281E+02   -0.169241896232882247E+02   -0.927221150049167520E+01   -0.191366241749039006E+02   -0.726734592036310012E+01    0.372023692671248500E+04
   -0.170239429485386466E+02   -0.129199512247227197E+02   -0.111091253565150314E+02   -0.114825038631271159E+02   -0.158056008008915470E+02   -0.903040665698551059E+01   -0.120098697146033064E+02   -0.865543031759034065E+01    0.372033732237831782E+04
   -0.179375279055612928E+02   -0.134662976216632426E+02   -0.109390284201270820E+02   -0.147857995838704479E+02   -0.178292346042741237E+02   -0.864855129357161978E+01   -0.108718823840877814E+02   -0.820069309878678965E+01    0.372053683746838351E+04
   -0.139993921361576135E+02   -0.185221514576863910E+02   -0.115458630566489155E+02   -0.134653579568813537E+02   -0.163677885939456687E+02   -0.850803028834606501E+01   -0.955510257121022555E+01   -0.804893693795829535E+01    0.372030329096047581E+04
   -0.167285686762114167E+02   -0.196700462695970124E+02   -0.162064906119661032E+02   -0.131020947522826781E+02   -0.193793068950727303E+02   -0.894627264257561627E+01   -0.868428838429411876E+01   -0.961597021795934737E+01    0.372022832956829689E+04
   -0.129525389590150688E+02   -0.185126086929174214E+02   -0.128293297796667467E+02   -0.892348969802234038E+01   -0.190306015370452606E+02   -0.139235089538523340E+02   -0.965267097482183090E+01   -0.798049235795532397E+01    0.372066403002522884E+04
   -0.138822557025556339E+02   -0.172708485624900554E+02   -0.161876227165867590E+02   -0.151979361893630607E+02   -0.173584100998587161E+02   -0.918780228405512389E+01   -0.957135754605758748E+01   -0.803913153963464744E+01    0.372049133245352232E+04
   -0.193707105348346751E+02   -0.172977453912390153E+02   -0.985488695886622956E+01   -0.124771585943340000E+02   -0.157514785638715011E+02   -0.871425810569780879E+01   -0.138017250132089586E+02   -0.893937264204784476E+01    0.372047527724438487E+04
   -0.136984667839748084E+02   -0.950608209050588471E+01   -0.198961487647542938E+02   -0.872351231819678397E+01   -0.126070287576197284E+02   -0.157426662566054354E+02   -0.119130062091655322E+02   -0.739592471920385286E+01    0.372078130123688425E+04
   -0.149036782607531251E+02   -0.104106158654085874E+02   -0.145691527954120676E+02   -0.123392379849090652E+02   -0.128938108524216464E+02   -0.872487895047434669E+01   -0.159710541173208931E+02   -0.104732384433241901E+02    0.372047756670694298E+04
   -0.170084091001370332E+02   -0.131539088535468842E+02   -0.164439814547513414E+02   -0.125323327133861415E+02   -0.102466135145225152E+02   -0.882256967315278295E+01   -0.118436931031661992E+02   -0.101223867733582171E+02    0.372051815157764349E+04
   -0.102938791785087975E+02   -0.108713204354824136E+02   -0.164323048380155257E+02   -0.132541054740058897E+02   -0.149038116636396563E+02   -0.102677187873059488E+02   -0.115757092228785545E+02   -0.757469658529010381E+01    0.372041834537624027E+04
   -0.132684079041071641E+02   -0.115458468733658322E+02   -0.173031725402276706E+02   -0.985524500154417993E+01   -0.144096426958917849E+02   -0.942760756356934415E+01   -0.125759591749918265E+02   -0.741179582319548302E+01    0.372028959709489254E+04
   -0.182827500815419803E+02   -0.101926974904801764E+02   -0.178788729469777010E+02   -0.915186343437885697E+01   -0.120903370136110908E+02   -0.916377833287146792E+01   -0.102887445901647094E+02   -0.957826845145780226E+01    0.372040586399360473E+04
   -0.152152347382413531E+02   -0.130897016559782848E+02   -0.157789610999343743E+02   -0.105605229690828928E+02   -0.117141203329602401E+02   -0.145253480318177175E+02   -0.988603006722903466E+01   -0.745528651196956282E+01    0.372022189080073076E+04
   -0.147941270855078280E+02   -0.107077970470572694E+02   -0.183556003348031673E+02   -0.127826783701414470E+02   -0.131120674878613812E+02   -0.880882665178339153E+01   -0.122407709013236570E+02   -0.932161159913806614E+01    0.372052021820375512E+04
   -0.150246894313482926E+02   -0.925351370197573964E+01   -0.168930174759543554E+02   -0.108139410617973244E+02   -0.144769727074569534E+02   -0.113849614016873772E+02   -0.139210705564523600E+02   -0.773267002767081379E+01    0.372038072965750644E+04
   -0.147383333090298176E+02   -0.134191371774979231E+02   -0.169946134889723091E+02   -0.116452054007225687E+02   -0.927084441555608940E+01   -0.136305783863053165E+02   -0.101491430969077019E+02   -0.763694001182032345E+01    0.372033799773236206E+04
   -0.179881866464279980E+02   -0.163941756726170382E+02   -0.181111927009219293E+02   -0.857656504841815170E+01   -0.136722147525207127E+02   -0.868874628441199093E+01   -0.112299745333034924E+02   -0.876147714196293137E+01    0.372027799132124255E+04
   -0.178011526313503659E+02   -0.199215589691306896E+02   -0.135716465751700888E+02   -0.964563490339250507E+01   -0.111402374017370160E+02   -0.877461403806616147E+01   -0.929004296570779786E+01   -0.962134096811883310E+01    0.372071407861991111E+04
   -0.152959342178047883E+02   -0.102453433266942415E+02   -0.123287765614044389E+02   -0.871495901598040312E+01   -0.162618945863909801E+02   -0.147698716402455634E+02   -0.967101403452667974E+01   -0.793188840623495928E+01    0.372060807443978729E+04
   -0.106384472333283888E+02   -0.111446587462551570E+02   -0.144062045570806276E+02   -0.119646735407097538E+02   -0.181069860269177916E+02   -0.147176756841223995E+02   -0.110319256512162340E+02   -0.746360691626569484E+01    0.372024483373539260E+04
   -0.152683669858097240E+02   -0.105027583922874008E+02   -0.112981388917625640E+02   -0.107536985732259627E+02   -0.179554179951766208E+02   -0.151799115027096292E+02   -0.112858171098996589E+02   -0.743530349237636834E+01    0.372018368815120357E+04
   -0.145560871866369563E+02   -0.133044523821840492E+02   -0.115066584173330995E+02   -0.895908932684557513E+01   -0.170594754916857916E+02   -0.191259954277745834E+02   -0.113318184763852106E+02   -0.784809021001277429E+01    0.372095144168698243E+04
   -0.145560871866369563E+02   -0.133044523821840492E+02   -0.115066584173330995E+02   -0.895908932684557513E+01   -0.170594754916857916E+02   -0.191259954277745834E+02   -0.113318184763852106E+02   -0.784809021001277429E+01    0.372095144168698243E+04
   -0.121629989147186279E+02   -0.123827576637268066E+02   -0.179097712039947510E+02   -0.128187870979309082E+02   -0.193822002410888672E+02   -0.135717535018920898E+02   -0.109829103946685791E+02   -0.762366533279418945E+01    0.372044846770042750E+04
   -0.187571563311840279E+02   -0.122895427094831398E+02   -0.113064551634069801E+02   -0.118927486482314517E+02   -0.169263185006203152E+02   -0.164282044038988069E+02   -0.923151972715707103E+01   -0.761263713370684592E+01    0.372030197185696579E+04
   -0.107427179205827237E+02   -0.119318422581819235E+02   -0.156759511351346319E+02   -0.167299392384307168E+02   -0.168851742995325758E+02   -0.165236393124013716E+02   -0.109848892948536232E+02   -0.777781548294454339E+01    0.372039698913259963E+04
   -0.135190836014101734E+02   -0.100164933407322572E+02   -0.118041209260275863E+02   -0.197909579621866669E+02   -0.191510976242519213E+02   -0.143022455683133209E+02   -0.117109049075315159E+02   -0.789372301928379194E+01    0.372022953841646677E+04
   -0.981795157755346359E+01   -0.111656359342817133E+02   -0.187830176194044327E+02   -0.177369857585471564E+02   -0.188866555549079855E+02   -0.130205476397887949E+02   -0.110517533547273938E+02   -0.746756044466752300E+01    0.372026192035380654E+04
   -0.140101081189008578E+02   -0.934033764568189717E+01   -0.131605014099681661E+02   -0.182251827745254218E+02   -0.199829536729262855E+02   -0.143372258650175688E+02   -0.922068685371986163E+01   -0.763432731859645664E+01    0.372026773525318640E+04
   -0.148596764741507368E+02   -0.137496402686206576E+02   -0.109255858434419455E+02   -0.145893554243409298E+02   -0.181023189683397554E+02   -0.113966834568647286E+02   -0.940359996691508115E+01   -0.790933554180084819E+01    0.372015852771621076E+04
   -0.180156572998880300E+02   -0.941616422483036075E+01   -0.117605061668422071E+02   -0.120019849593315797E+02   -0.173651197291294679E+02   -0.907969921460626317E+01   -0.977536386446318062E+01   -0.981346395596121646E+01    0.372022224835382167E+04
   -0.183061205201831072E+02   -0.112759849504673291E+02   -0.160868628190360532E+02   -0.999140083884370078E+01   -0.174874688374388292E+02   -0.103760502731339574E+02   -0.917481133005234639E+01   -0.763956439625374273E+01    0.372029495455780489E+04
   -0.126791157895742366E+02   -0.139105268942742768E+02   -0.146481832375474745E+02   -0.121220091230592377E+02   -0.179280500594414924E+02   -0.118346813133456141E+02   -0.121258152141283553E+02   -0.772058141672271248E+01    0.372044308738019390E+04
   -0.137336545107657653E+02   -0.137184302977327555E+02   -0.181356247959942181E+02   -0.124860501893586928E+02   -0.177202184212459244E+02   -0.868405592606119647E+01   -0.101710859497691750E+02   -0.780587301902580855E+01    0.372081112898125002E+04
   -0.120391944325141349E+02   -0.147932606759631593E+02   -0.155877158373725955E+02   -0.147529432817526232E+02   -0.183551021742737426E+02   -0.897187075833233472E+01   -0.107152960324921214E+02   -0.897070804780159392E+01    0.372040346526562871E+04
   -0.101333638596533326E+02   -0.952102571164856570E+01   -0.180962314182303139E+02   -0.188509127186943886E+02   -0.160125869903238538E+02   -0.151169183763731034E+02   -0.129929836441612068E+02   -0.784906859324600603E+01    0.372029607691833826E+04
   -0.112624138935242026E+02   -0.125714939610647356E+02   -0.172363671257484476E+02   -0.196893015688856039E+02   -0.118597280303729331E+02   -0.162361211744139311E+02   -0.113192291770935718E+02   -0.779229256847695773E+01    0.372038084141449826E+04
   -0.146044656500706278E+02   -0.975399231149126145E+01   -0.125246360265293806E+02   -0.142931496652593992E+02   -0.111238439007033492E+02   -0.951132963807083698E+01   -0.173767258897788537E+02   -0.743767117952635992E+01    0.372027659627349658E+04
   -0.117113781163442656E+02   -0.105114203609998906E+02   -0.965343491763566064E+01   -0.154344606952960071E+02   -0.941303449319727292E+01   -0.124452864109387740E+02   -0.112855411566040988E+02   -0.781373619762803351E+01    0.372031672418676817E+04
   -0.171340197711523210E+02   -0.114897156463538579E+02   -0.147821114526559469E+02   -0.194483897055705945E+02   -0.114844200050200804E+02   -0.875941233690088517E+01   -0.116277330725354844E+02   -0.866044626947750018E+01    0.372053057143186606E+04
   -0.136696886132064144E+02   -0.129219020044931732E+02   -0.151075016105821174E+02   -0.155619142962659165E+02   -0.116673032869826194E+02   -0.136929301200361913E+02   -0.918653392823287973E+01   -0.754438670199459693E+01    0.372021242453188916E+04
   -0.172896259093108497E+02   -0.165942781326798325E+02   -0.131204884224719471E+02   -0.166624031314740684E+02   -0.102180261033417512E+02   -0.894105565434685268E+01   -0.126401342972396584E+02   -0.736825883689688865E+01    0.372037599817410319E+04
   -0.182914550933579108E+02   -0.107902130646476913E+02   -0.109139963925393371E+02   -0.142887752268375348E+02   -0.901382389665802819E+01   -0.861471762051333201E+01   -0.128315450669386717E+02   -0.775048393526104107E+01    0.372031754865730454E+04
   -0.178114621357679148E+02   -0.148505816525714565E+02   -0.176684791338196945E+02   -0.197518529040769337E+02   -0.115834201162639889E+02   -0.850298395801897300E+01   -0.938674287805162777E+01   -0.882302498351693387E+01    0.372015602590857497E+04
   -0.156097947277013098E+02   -0.169633654438296482E+02   -0.161752388906705598E+02   -0.161019571463893527E+02   -0.162274423622999251E+02   -0.894651406243847980E+01   -0.129678632647898198E+02   -0.925521785869832314E+01    0.372043153712650837E+04
   -0.144927704503966694E+02   -0.107381131117303106E+02   -0.149086207785436766E+02   -0.171127545255270483E+02   -0.161057414007811204E+02   -0.953235861644317062E+01   -0.148108987092995932E+02   -0.768407764356631517E+01    0.372056232437531889E+04
   -0.120821705242380517E+02   -0.112303200677578872E+02   -0.164564602936797542E+02   -0.167917603449136088E+02   -0.103848896349623203E+02   -0.104076182533827204E+02   -0.174382366444719139E+02   -0.782671531180974966E+01    0.372033836197846404E+04
   -0.131948896352383400E+02   -0.120255356227885510E+02   -0.166198680326328301E+02   -0.173934790533862369E+02   -0.104923418551685703E+02   -0.890576306232184756E+01   -0.140443022657600824E+02   -0.746258156392674366E+01    0.372063313619794735E+04
   -0.127184978956846084E+02   -0.110591730441823621E+02   -0.153729261142320599E+02   -0.177546416623253585E+02   -0.113026574265913595E+02   -0.126606727033490642E+02   -0.132980991679421798E+02   -0.771684037075921658E+01    0.372044504039875301E+04
   -0.104478376837872506E+02   -0.153517622699826486E+02   -0.171585284605192143E+02   -0.197164168287522621E+02   -0.104877656934557315E+02   -0.878697035489505041E+01   -0.144157961965626598E+02   -0.979616232866918324E+01    0.372051605181021341E+04
   -0.116496586062543557E+02   -0.170130940915054474E+02   -0.152495725083622489E+02   -0.157914272870131533E+02   -0.142874738076431917E+02   -0.845526971246236059E+01   -0.909605628502807662E+01   -0.824256730612898636E+01    0.372016701742464102E+04
   -0.176079779254385684E+02   -0.110999081087840441E+02   -0.180182253949371862E+02   -0.172817341163677440E+02   -0.163971060689116719E+02   -0.192062670833340903E+02   -0.116741501485542134E+02   -0.745095655962647108E+01    0.372021804597286473E+04
   -0.137346649128198663E+02   -0.134789799134213446E+02   -0.140285893786255933E+02   -0.147580565022019048E+02   -0.152484887446980704E+02   -0.169076041430425441E+02   -0.132916655184258907E+02   -0.741692432755718833E+01    0.372013978980732145E+04
   -0.175488851010601508E+02   -0.132268411654022291E+02   -0.183960962482628609E+02   -0.193685718042175097E+02   -0.161595436987347902E+02   -0.174357271842499699E+02   -0.137230254683773616E+02   -0.790646822358650248E+01    0.372020767086638079E+04
   -0.899697841109593277E+01   -0.134965308517478313E+02   -0.140159466995231501E+02   -0.194260964193652477E+02   -0.194140071676459200E+02   -0.181149679970329096E+02   -0.121877272648717252E+02   -0.767817473659532013E+01    0.372069382148368322E+04
   -0.138034449291803814E+02   -0.111465799713505547E+02   -0.178826916721908802E+02   -0.183937019668835582E+02   -0.194656507685082580E+02   -0.172548863587498005E+02   -0.131330060624601384E+02   -0.773335520092565964E+01    0.372043533713110401E+04
   -0.175460708959396321E+02   -0.104599204873369231E+02   -0.139205530457976518E+02   -0.185349515507638287E+02   -0.187239069207137163E+02   -0.194404751625375525E+02   -0.100215849518248383E+02   -0.744348484333411875E+01    0.372019787200323026E+04
   -0.155674587232948731E+02   -0.122388596123353270E+02   -0.158484707498573858E+02   -0.183399184015877417E+02   -0.179358410357767610E+02   -0.187523469947315569E+02   -0.169975399524396025E+02   -0.785779696702738306E+01    0.372028990630062663E+04
   -0.141174836513363893E+02   -0.132757802757826582E+02   -0.142825609159636713E+02   -0.166422269021254152E+02   -0.150491987278336783E+02   -0.177682960564410841E+02   -0.169803532257258709E+02   -0.777456408041062375E+01    0.372040029736135421E+04
   -0.158357322079477925E+02   -0.182549897694090575E+02   -0.177166397804562052E+02   -0.137939578557308575E+02   -0.165320885536343667E+02   -0.169280450231507729E+02   -0.105275470121395891E+02   -0.775028225083732991E+01    0.372042239118417319E+04
   -0.175886280895306406E+02   -0.121743777002361568E+02   -0.177952215966197151E+02   -0.161549886986603930E+02   -0.171965357795241403E+02   -0.162924842088290909E+02   -0.154172668144229021E+02   -0.754466045516397621E+01    0.372038007428588799E+04
   -0.186851141109659693E+02   -0.134572665217964627E+02   -0.184887447067425654E+02   -0.193711634349048438E+02   -0.184967859824054095E+02   -0.188327075212149460E+02   -0.150337408335374185E+02   -0.752057241188248504E+01    0.372034642997649553E+04
   -0.167087541343804986E+02   -0.131315890411267340E+02   -0.158855891887602745E+02   -0.109730733575485537E+02   -0.163289135468735367E+02   -0.152019065324000309E+02   -0.118126416223767556E+02   -0.758886121563899252E+01    0.372042663728489333E+04
   -0.938737478936465486E+01   -0.919297707345099901E+01   -0.141210834319665004E+02   -0.108371813377110477E+02   -0.115247108828748974E+02   -0.157962109273963200E+02   -0.145623408471632647E+02   -0.755477083135104976E+01    0.372035569501677037E+04
   -0.841245364286946895E+01   -0.166370434842380739E+02   -0.179245950405549834E+02   -0.113647182515103804E+02   -0.149586274574068554E+02   -0.148893247927100738E+02   -0.144460639521387399E+02   -0.737572723048199386E+01    0.372013198600491614E+04
   -0.953262426573144417E+01   -0.184583898544321521E+02   -0.197737464146524644E+02   -0.151766174073777194E+02   -0.110158619177967001E+02   -0.161216033682564941E+02   -0.109792207405535844E+02   -0.764756604590518485E+01    0.372048737632363873E+04
   -0.951875446868554675E+01   -0.159699237843031021E+02   -0.140944609486521095E+02   -0.102529080333149309E+02   -0.938821851225101511E+01   -0.173746562462296588E+02   -0.145942616041871744E+02   -0.771099050754287063E+01    0.372042197957181997E+04
   -0.919532330079779570E+01   -0.106492715240286255E+02   -0.164742943612106245E+02   -0.170852192041736011E+02   -0.116118699899146112E+02   -0.170819737965796392E+02   -0.138763823161485575E+02   -0.763990916408174314E+01    0.372058063644768663E+04
   -0.881237248657845207E+01   -0.113031462371361489E+02   -0.146647883150908509E+02   -0.153323271084803157E+02   -0.133622612502060036E+02   -0.156723640849363335E+02   -0.154328804506723856E+02   -0.754302775279673199E+01    0.372074107304409381E+04
   -0.124160070612590925E+02   -0.144945227511603356E+02   -0.142462682159642018E+02   -0.862863486943283320E+01   -0.976923317594822471E+01   -0.151816807372586009E+02   -0.145039502056022336E+02   -0.748481072144082660E+01    0.372078180618993247E+04
   -0.956622600555419922E+01   -0.113599610328674316E+02   -0.159117829799652100E+02   -0.890754222869873047E+01   -0.134813189506530762E+02   -0.865753650665283203E+01   -0.172404646873474121E+02   -0.927345991134643555E+01    0.372080811464149110E+04
   -0.885648340278971347E+01   -0.112530983212218061E+02   -0.192169062389827232E+02   -0.983298185616827247E+01   -0.125373477114433189E+02   -0.858926203304583247E+01   -0.180051365280904854E+02   -0.107613599270933040E+02    0.372074827080290970E+04
   -0.126188102925124284E+02   -0.150646137480520714E+02   -0.183773393315422560E+02   -0.106085236864059080E+02   -0.114153711407580403E+02   -0.887599970373510772E+01   -0.140090016540570232E+02   -0.730263816490048967E+01    0.372013750241104162E+04
   -0.858020785037742328E+01   -0.127605080241283559E+02   -0.178314461805102624E+02   -0.142338708745496536E+02   -0.114826218466805869E+02   -0.874881962694411541E+01   -0.162671528889820891E+02   -0.745031634829715017E+01    0.372109553506986276E+04
   -0.134528365401962287E+02   -0.174102581343753222E+02   -0.175517740542647154E+02   -0.134116369469399643E+02   -0.945472033666049327E+01   -0.114892692032693535E+02   -0.119250226046204979E+02   -0.743573057237869151E+01    0.372013290699886875E+04
   -0.867532644918405715E+01   -0.172991177068620914E+02   -0.170350451780630259E+02   -0.966769468533985687E+01   -0.970727871337919090E+01   -0.101926565600986549E+02   -0.148906922173616678E+02   -0.758537195699811662E+01    0.372083579306050979E+04
   -0.141577258793629426E+02   -0.173311698745136056E+02   -0.155844305955421802E+02   -0.109745241965725988E+02   -0.133222927593531182E+02   -0.867189093406004119E+01   -0.145402502675507588E+02   -0.868679184727380260E+01    0.372043506801771809E+04
   -0.887272576904067023E+01   -0.155159132003044906E+02   -0.165338234174338545E+02   -0.858951487392685920E+01   -0.117061289387874474E+02   -0.882892447568810823E+01   -0.157503075145952423E+02   -0.101268604238105819E+02    0.372054851134583078E+04
   -0.934335266407192577E+01   -0.169023358435999498E+02   -0.952262694470029913E+01   -0.143284062493151012E+02   -0.101635826880292512E+02   -0.898621760320754248E+01   -0.172125675382758168E+02   -0.758376198498736542E+01    0.372097949367957381E+04
   -0.853881296719029237E+01   -0.138564970389393256E+02   -0.160474789343320943E+02   -0.158408751308298434E+02   -0.122980712482660017E+02   -0.106594797049005248E+02   -0.122921874894618046E+02   -0.788661657757464951E+01    0.372043179582602124E+04
   -0.127537695596934100E+02   -0.187311537962633139E+02   -0.177782697900797118E+02   -0.133509304699919316E+02   -0.999530920937193024E+01   -0.137742956224450879E+02   -0.979588648793094485E+01   -0.779504075739559710E+01    0.372036438550455705E+04
   -0.140783727169036865E+02   -0.169889998435974121E+02   -0.938763380050659180E+01   -0.888261437416076660E+01   -0.961342334747314453E+01   -0.863043785095214844E+01   -0.137948954105377197E+02   -0.101310706138610840E+02    0.372073096534991691E+04
   -0.935675973480593726E+01   -0.193426710713239061E+02   -0.195334232671521235E+02   -0.114802279120298767E+02   -0.114170255062079473E+02   -0.859460094315060630E+01   -0.141506820946364549E+02   -0.109042956739733636E+02    0.372035797878766743E+04
   -0.166484040914496987E+02   -0.115350402909965251E+02   -0.191990156743816947E+02   -0.863707529909829219E+01   -0.114289899557747727E+02   -0.199792975154244310E+02   -0.137216323222241670E+02   -0.732784749183933926E+01    0.372045893589361322E+04
   -0.135857243478811540E+02   -0.123714601859120990E+02   -0.179916721812447840E+02   -0.874161701694419868E+01   -0.135234611406013414E+02   -0.160747392663523883E+02   -0.154044586587150736E+02   -0.763805698329157501E+01    0.372110474896460164E+04
   -0.135857243478811540E+02   -0.123714601859120990E+02   -0.179916721812447840E+02   -0.874161701694419868E+01   -0.135234611406013414E+02   -0.160747392663523883E+02   -0.154044586587150736E+02   -0.763805698329157501E+01    0.372110474896460164E+04
   -0.112824884107304175E+02   -0.163060313723728072E+02   -0.195551233087455216E+02   -0.152126990704934393E+02   -0.119293309582610423E+02   -0.188918774342562763E+02   -0.133195807215758109E+02   -0.744153280503242343E+01    0.372019735597258750E+04
   -0.852719454368533647E+01   -0.166369509750296807E+02   -0.197967448705226587E+02   -0.107069971535474195E+02   -0.132480625125555598E+02   -0.186135550459134222E+02   -0.141911542065735929E+02   -0.797669110431037964E+01    0.372023400528717912E+04
   -0.140235360157233444E+02   -0.109675945502780454E+02   -0.172517305980085247E+02   -0.163006196668483199E+02   -0.119880919077880570E+02   -0.144450918161834867E+02   -0.181894324371533855E+02   -0.768936625958479780E+01    0.372045532670960029E+04
   -0.154330118139878625E+02   -0.162565427502607349E+02   -0.140562265554592933E+02   -0.198943897628426143E+02   -0.116626858505635216E+02   -0.175665709802503116E+02   -0.196308648534939678E+02   -0.790420605469218707E+01    0.372021168880362984E+04
   -0.100897101363283390E+02   -0.162916363326721125E+02   -0.178966126577284008E+02   -0.163215728575420727E+02   -0.147920379835598688E+02   -0.159957180998954342E+02   -0.152711375366984967E+02   -0.781909973343364584E+01    0.372034925972190285E+04
   -0.120313996108253995E+02   -0.128382563991980607E+02   -0.121028915991115618E+02   -0.103704192926955088E+02   -0.142101596865443547E+02   -0.142510918074567918E+02   -0.191684650951125590E+02   -0.764700903384556341E+01    0.372045939319454010E+04
   -0.158240434735353634E+02   -0.119364069172660887E+02   -0.186437586042165755E+02   -0.918099365550033042E+01   -0.130465987854618781E+02   -0.179818442474364417E+02   -0.185924594175444113E+02   -0.793982789039719350E+01    0.372056996127111370E+04
   -0.116026220712494474E+02   -0.143789304575051844E+02   -0.179701931759487259E+02   -0.112221868122400306E+02   -0.194484675837279823E+02   -0.190903629146936922E+02   -0.187643872173638400E+02   -0.770260131680047522E+01    0.372045138671299037E+04
   -0.114544998217128118E+02   -0.900677983437821617E+01   -0.118953777602485733E+02   -0.904528601221031359E+01   -0.121650361887915572E+02   -0.165858307069246713E+02   -0.190150280618335223E+02   -0.801923019086881617E+01    0.372036421274283930E+04
   -0.167546503141140377E+02   -0.130529025142211701E+02   -0.198723812572761602E+02   -0.956450261953368042E+01   -0.185230933413202443E+02   -0.156891586795449758E+02   -0.185036825334436941E+02   -0.787083608195812623E+01    0.372038057637457860E+04
   -0.852284312248229980E+01   -0.908435583114624023E+01   -0.123799026012420654E+02   -0.123316729068756104E+02   -0.165073597431182861E+02   -0.154794538021087646E+02   -0.188918828964233398E+02   -0.746122717857360840E+01    0.372031356463115981E+04
   -0.165297214291645851E+02   -0.133073071053291869E+02   -0.151033113873935569E+02   -0.122250672835451883E+02   -0.124333465618875785E+02   -0.158049086285787048E+02   -0.183200695549879242E+02   -0.771704157292310100E+01    0.372044495455401648E+04
   -0.142317102795020460E+02   -0.920719412356161904E+01   -0.141064067581753552E+02   -0.133022254530352768E+02   -0.156297396964805078E+02   -0.187312268479488537E+02   -0.187870365840048272E+02   -0.762481233537593717E+01    0.372036954067932811E+04
   -0.186597600786229343E+02   -0.188050049399601278E+02   -0.964460865604456252E+01   -0.911125459585241515E+01   -0.116987673785747219E+02   -0.183324643551060831E+02   -0.193118553063022631E+02   -0.795410013153535189E+01    0.372063060769392359E+04
   -0.167884217699885738E+02   -0.139570673178218883E+02   -0.188918649295415229E+02   -0.116787055328960605E+02   -0.123586015643222549E+02   -0.160532877656292783E+02   -0.185754929969474176E+02   -0.754319716866872447E+01    0.372037820440045289E+04
   -0.104843233605626942E+02   -0.158509156108245772E+02   -0.109861952127338380E+02   -0.918843087264258074E+01   -0.151691580792232905E+02   -0.148572144429547954E+02   -0.175715499832865198E+02   -0.731186656248020128E+01    0.372035333508386793E+04
   -0.115635140667307841E+02   -0.188702822769663179E+02   -0.160654004397725814E+02   -0.119187399388824975E+02   -0.169233149989109997E+02   -0.182833236579409544E+02   -0.174026578041235780E+02   -0.793186924213531164E+01    0.372016158345742588E+04
   -0.104070315272583969E+02   -0.174774285419915252E+02   -0.169396467499097660E+02   -0.116459646520288125E+02   -0.165711730338339507E+02   -0.170464231042784924E+02   -0.196366087330494636E+02   -0.768671361870484127E+01    0.372045651283382449E+04
   -0.966228359329933006E+01   -0.179303121874329285E+02   -0.118181494728758167E+02   -0.108494936353835811E+02   -0.912373512326287539E+01   -0.180496579189561146E+02   -0.183696182510338772E+02   -0.769957059356877238E+01    0.372025053230442654E+04
   -0.975481150163921384E+01   -0.165607700555942294E+02   -0.136187567403727314E+02   -0.103806723563900523E+02   -0.130413442899235257E+02   -0.168710977630848014E+02   -0.169926143964114260E+02   -0.775352515858065416E+01    0.372043399180560846E+04
   -0.991204395310955455E+01   -0.173790961185391488E+02   -0.155787964860713064E+02   -0.121742416964898439E+02   -0.168686351291844261E+02   -0.196671503204828291E+02   -0.163332129624114835E+02   -0.771852220370170627E+01    0.372044964411347701E+04
   -0.190940331408523498E+02   -0.159445218477840847E+02   -0.196111233780728504E+02   -0.131599417541681341E+02   -0.150062532030289155E+02   -0.169611338738878104E+02   -0.184332579029969601E+02   -0.767077264398409753E+01    0.372045797848624170E+04
   -0.872001157532022120E+01   -0.194965950324354225E+02   -0.155303241626792232E+02   -0.164165205174199045E+02   -0.105101334021097390E+02   -0.190861515511102589E+02   -0.116711648359141833E+02   -0.768288682341372997E+01    0.372080823863949217E+04
   -0.902289455127640494E+01   -0.174263260811340075E+02   -0.133123442696111063E+02   -0.131877763816047562E+02   -0.125750355378558485E+02   -0.191854835162964399E+02   -0.171151597428908353E+02   -0.757205527051068650E+01    0.372064272046638462E+04
   -0.144615886570525873E+02   -0.158595911694420302E+02   -0.102814018334205990E+02   -0.112616030933623570E+02   -0.153234232849157763E+02   -0.136651163277467127E+02   -0.173277249231256718E+02   -0.785129128558693878E+01    0.372030095934449491E+04
   -0.125471160164340230E+02   -0.163782173438192942E+02   -0.170936343767379029E+02   -0.881968064393362994E+01   -0.135983954600280370E+02   -0.143336230972881005E+02   -0.171045983585997625E+02   -0.807116227376198303E+01    0.372043833404726138E+04
