   -0.163830239874185752E-09   -0.378823603578923893E-09    0.531812216083038036E-15   -0.166684206433710490E-14    0.178145003115002393E-04    0.806607140135118028E+00    0.878552473327791905E-01    0.502220022642487218E+00    0.361278016237745760E+04
    0.508642676678484436E-10   -0.465518738416797228E-09    0.239385516328995061E-13    0.649626985887806010E-14   -0.458612324281786055E-05    0.769928364137024701E+00    0.718613442897960586E+00    0.162769555454223285E-02    0.361278116451383994E+04
   -0.168888426002817384E-09   -0.683598141171559976E-09   -0.215717443930493700E-13   -0.776327068479607975E-14    0.772925123183540452E-05    0.370264323975052267E+00    0.266534043548935062E+00    0.107634948842762007E+00    0.361278219580957830E+04
   -0.501145673325691043E-10   -0.172132835575173233E-09    0.307505796025494262E-13    0.897296123269579364E-14    0.106088670801165325E-04    0.385703788317441176E+00    0.720372594091910502E-02    0.857402516983676088E+00    0.361278426256136390E+04
   -0.198717966934681666E-09    0.568698837719845119E-09    0.100432710917423510E-13    0.301593608536731708E-14    0.131685855367016241E-04    0.672373783184631452E-01    0.333290263744081938E+00    0.368496580809728969E+00    0.361278475474557172E+04
    0.183587725160230657E-09    0.700478914995995484E-11    0.165665406552175594E-13    0.287079442946134235E-14    0.600833705062010781E-05    0.687245063668360801E+00    0.928566995054154076E+00    0.969107280100263813E+00    0.361278516286604599E+04
   -0.194023990075052949E-09   -0.662732987430888198E-09    0.196765803018766542E-13    0.484317997145163181E-14    0.164508538347488825E-04    0.975793593285877781E+00    0.648854279824281233E+00    0.527496035765887883E+00    0.361278531603941155E+04
   -0.538100293521355205E-10   -0.447819825898755575E-09    0.413725612926931357E-13    0.116942321092612179E-13    0.560434513984311988E-05    0.780004147622176403E+00    0.791734592051339447E+00    0.686319031821572834E+00    0.361278556549657287E+04
    0.159038228416470328E-09   -0.539428685451486864E-09   -0.307525607194405789E-14    0.248148114970056658E-15   -0.136756125937269324E-05    0.451256917501985932E+00    0.700994613126035060E+00    0.808431635402337423E+00    0.361278672913558830E+04
   -0.140083893999385516E-09    0.177953360208611090E-10   -0.731772260857135913E-14   -0.113399758859453891E-14    0.121193334311209266E-05    0.335395630794818878E-01    0.906439144645689199E+00    0.177013942219284709E+00    0.361278783338303765E+04
    0.166401288149768943E-09   -0.506590469865220876E-09   -0.113796931187714497E-14    0.820435062027761117E-15   -0.321607006019235253E-05    0.145899620459815305E+00    0.945115441364975717E+00    0.322826973140373563E+00    0.361278889709099758E+04
   -0.541776136234773046E-10    0.347950034075718179E-09   -0.160180294185075594E-13   -0.529087888820176938E-14    0.136706836168041385E-04    0.568492344102354497E+00    0.426492332809231822E+00    0.264415644214396284E+00    0.361278947146056225E+04
    0.195364791490747663E-09    0.376314878746862670E-09    0.202373460079111094E-14    0.480224657447860328E-15   -0.655603383441748233E-05    0.392590840430746879E+00    0.340975540318899928E+00    0.109932020881460937E+00    0.361279176994388263E+04
    0.126851976858178363E-09   -0.508789761386924659E-09   -0.207685116216877166E-13   -0.691472356396085860E-14    0.167423735697967702E-05    0.294286849171625231E+00    0.451709910807270743E+00    0.834901012471194436E-02    0.361279512572720114E+04
    0.126852580146559806E-09   -0.589220321657187636E-09   -0.225499194249357776E-13   -0.649982584839324388E-14    0.432407288133637713E-05    0.992734425189508052E+00    0.158432451047369645E-01    0.173821829991981536E+00    0.361279528820373343E+04
    0.301533603752841927E-09   -0.671822893870752709E-09    0.240948958838978787E-13    0.592910890874811326E-14   -0.898413298172640040E-06    0.477173500662219641E+00    0.225230513148657802E+00    0.979473850187087214E+00    0.361280051367535998E+04
   -0.206017393227482233E-09    0.477802542118076078E-09   -0.230526531462540378E-13   -0.682334419489506039E-14    0.188955974148377615E-05    0.896427349201073920E+00    0.584857809181753563E+00    0.182715184280620030E+00    0.361280074929156262E+04
   -0.243365315260456038E-09    0.560641763470728898E-09   -0.924896340199945523E-14   -0.373083929785066073E-14    0.163751335279273269E-04    0.109064678396467926E-01    0.858661263943758413E+00    0.616899684774605994E+00    0.361280087629185346E+04
   -0.155683530571651113E-10    0.400166126060466101E-10    0.162985217220730114E-13    0.599796291945615970E-14   -0.334856934638971815E-06    0.582357377936100540E+00    0.703649066222498232E+00    0.467631253540340075E+00    0.361280088862688217E+04
    0.234346275837493770E-09    0.311656907071743434E-09    0.281178611579766391E-13    0.642686397840269289E-14    0.942392925202921450E-05    0.108044175772200352E+00    0.460429758983837534E+00    0.370421152094749961E+00    0.361280244737391422E+04
   -0.128348618171554278E-09    0.234088689898172331E-09   -0.487788762984402376E-14   -0.318963478040140048E-14    0.170611501840133017E-04    0.646782739964062325E+00    0.867789355342988511E+00    0.880555635974963002E+00    0.361280300084877535E+04
    0.129316516373511135E-09   -0.559531106142185353E-09    0.302973985748645335E-13    0.927870552113972619E-14   -0.495424816264466994E-05    0.473371997007409118E+00    0.666373390287432144E+00    0.158240560343342718E+00    0.361280322513257215E+04
    0.218347232584513770E-09   -0.545269238557155729E-09    0.303684961336224290E-13    0.837788617118140287E-14   -0.293312691746622223E-05    0.894137165435414771E+00    0.557617198695729233E+00    0.415100913361568735E+00    0.361280458769041616E+04
    0.983133211474237916E-10    0.570400122680082072E-09    0.327825028477844770E-13    0.101949089821973389E-13    0.404060120100073472E-05    0.204540331280921750E+00    0.600165006925380773E+00    0.190296149535613440E+00    0.361280523836986868E+04
   -0.140387625041756244E-09    0.293281172276736762E-09    0.269748258298175977E-13    0.833163745444752313E-14   -0.586078448093843574E-05    0.519149108597153006E-01    0.410088396029238522E+00    0.266633297913157596E+00    0.361280564148051099E+04
    0.943357404671140138E-11   -0.535601732813505283E-09    0.340572100323368027E-13    0.897410389183212917E-14    0.139680094171125424E-05    0.377432768812802855E+00    0.620994807622234135E+00    0.326991700465737889E+00    0.361280768281878045E+04
    0.215916319584423282E-10   -0.570968497184424000E-09   -0.149953935258962322E-13   -0.371603414015587241E-14    0.149809038941205175E-05    0.912212260117247431E+00    0.753361958211066218E+00    0.558312758219416061E+00    0.361280789150244709E+04
    0.216752845436990479E-09   -0.618757095551671283E-09    0.134057794042299471E-13    0.358905666967975540E-14   -0.596360977514823198E-05    0.657896269046905235E+00    0.552829687949406345E+00    0.293073786265999892E+00    0.361280950035167871E+04
   -0.303745471134885384E-09    0.208371827523974898E-09    0.275922472787298944E-13    0.638930902332378009E-14    0.607546875427966704E-05    0.935466584815943136E+00    0.267846498173900771E+00    0.245875913475902430E+00    0.361280992116151083E+04
   -0.168866912442094648E-09   -0.445628997843969380E-09   -0.233398462626023234E-13   -0.704603963990694486E-14    0.704360638256219806E-05    0.800362339230392683E+00    0.975880246115825356E+00    0.389715080909334044E+00    0.361281009458619928E+04
    0.136444366757939646E-09    0.116369524088449173E-09    0.271647908137277354E-13    0.768909985335409090E-14   -0.461478607789202189E-05    0.708374327814542237E+00    0.966788167442392155E+00    0.934072413923785039E+00    0.361281075839901496E+04
   -0.209695491874031578E-09   -0.390876878581098793E-09    0.402994008357045481E-13    0.114221993792731201E-13    0.612478481088959970E-05    0.261012336609295847E+00    0.787835633172642491E+00    0.890112647285346892E+00    0.361281077793317172E+04
   -0.120219306761900940E-09    0.531886415382105295E-09    0.700608449618147897E-14    0.281159040687349685E-14   -0.714935935915844700E-05    0.648811387601703760E+00    0.836823692869638314E+00    0.217042363407049327E+00    0.361281087595139297E+04
   -0.136815794331505517E-09    0.512120842881251955E-09    0.393407874287061716E-14    0.234567012105828618E-14    0.406459203596692964E-06    0.559514574148510690E+00    0.435208664809384305E+00    0.327194523625393585E+00    0.361281130255660082E+04
    0.332121756568339868E-10    0.970515470444737129E-10    0.206806257660027465E-13    0.628232971223876015E-14   -0.678978725422718643E-05    0.730044083124637089E+00    0.563096431633662742E+00    0.177607983332011193E+00    0.361281159061744029E+04
   -0.224595906658045681E-09    0.658147806563239723E-10   -0.122857888141550596E-13   -0.369954360361620732E-14   -0.388224776439946573E-05    0.471294038876573895E+00    0.402377526393319029E+00    0.893516414288763050E+00    0.361281160417937963E+04
    0.163689558832821670E-09    0.502254455005885484E-09   -0.225096420704377041E-13   -0.658717659398639075E-14    0.216545142969759574E-05    0.928220302778865913E+00    0.543015211630632266E+00    0.764044805156163687E+00    0.361281253522054158E+04
    0.199078611195927194E-09    0.902847118085927877E-10    0.209900431164967247E-13    0.572654296307779015E-14    0.143703381473396508E-04    0.620369044781272194E+00    0.872911017834768321E+00    0.852269262053382548E-01    0.361281366576193432E+04
   -0.619542917606739523E-10    0.567254683005913179E-09    0.508423969471656860E-14   -0.265685582884825470E-15    0.176147911928447448E-04    0.307586243425838866E-01    0.352343540531268651E+00    0.975477245603874166E+00    0.361281479299501143E+04
    0.392636138627458249E-10   -0.642151722465287853E-09   -0.216715273955210815E-13   -0.768053119405168977E-14    0.106045716621108732E-04    0.693736791198909297E+00    0.245751194189069516E+00    0.641759229781651341E+00    0.361281521655488950E+04
   -0.340839637287820441E-11    0.525987768051994985E-09    0.204232386528706384E-14   -0.158313978299008966E-14    0.145589300259030968E-04    0.229329175091259246E+00    0.500414172532921309E+00    0.857875647155807775E+00    0.361281525020064873E+04
    0.117584885202923294E-09    0.165525165603386811E-09   -0.212917423777168806E-13   -0.650310094988000728E-14    0.460296402500504076E-06    0.717972673052218457E+00    0.938793366995315570E+00    0.993141698330943790E+00    0.361281667732418146E+04
   -0.262122733839724719E-09   -0.396328865169982437E-09   -0.152946127835133432E-14   -0.172824042173432705E-14    0.175496039243744351E-04    0.196829367711020609E+00    0.883439746784606572E+00    0.600294757491544373E+00    0.361281694862444692E+04
    0.262899335444915147E-09    0.138559317668755076E-09   -0.223808039270100030E-13   -0.656548258026814316E-14    0.555699814255329605E-05    0.864621739219736812E-01    0.406566788640445986E+00    0.581733140818381900E+00    0.361281752616087169E+04
    0.302448532991478824E-09   -0.278478147810494829E-09    0.294915061453711135E-13    0.747551990541972572E-14    0.100845354408102272E-05    0.922328260036796022E+00    0.887150319107889440E-01    0.631094726433966580E+00    0.361281796859459109E+04
   -0.619430293668526939E-10   -0.374182786760617375E-09    0.963032301321305819E-14    0.292846734019907824E-14   -0.710630503955936299E-05    0.549891868875479473E+00    0.594245628173712515E+00    0.730490264935934164E+00    0.361281910089185294E+04
   -0.249382375702742356E-09   -0.414129313929819774E-09    0.169916264864252746E-14   -0.168868348292030689E-14    0.100343927193907723E-04    0.468502029889302229E+00    0.880550312921386191E+00    0.558358855997448736E-01    0.361282056840758059E+04
    0.295722821042182987E-09   -0.903709883336507920E-10    0.210549078889020768E-14    0.685455884992945859E-15   -0.665165727152354502E-05    0.362177901750309950E+00    0.435452425444442126E+00    0.154262127146785444E+00    0.361282123699426165E+04
    0.938021969136210153E-10   -0.671209709214109402E-09   -0.596205015717270111E-14   -0.303319647955931657E-14    0.231276057523904788E-06    0.948482098634215620E+00    0.904229279497591243E+00    0.793037639154230645E+00    0.361282145515385264E+04
   -0.189205418518423367E-09   -0.659229099177450389E-09    0.400242415565750967E-13    0.112454362154493145E-13    0.624961328691241158E-05    0.455336393510558213E+00    0.222341217439857880E+00    0.821183961673502161E+00    0.361282226307244582E+04
    0.877019872790367731E-10    0.189520261182155870E-09    0.269920590039662747E-13    0.785154754222920259E-14   -0.511486692046647651E-05    0.195676778927859313E+00    0.648957663447135347E+00    0.301073520473130324E-01    0.361282257745862125E+04
    0.105741673168360068E-09    0.608104400030248295E-09   -0.158324879047323109E-13   -0.467805539083230207E-14    0.102046556132266708E-04    0.406909604587522400E+00    0.615566060182138677E-01    0.979735868281304545E+00    0.361282298596212468E+04
    0.175348851054147046E-09   -0.196368590611067518E-09    0.275270352105744605E-13    0.628686658372340786E-14    0.864644247799625787E-05    0.333879116802391462E+00    0.598687294991708807E+00    0.357702497295084354E+00    0.361282508096117226E+04
   -0.185008900879691616E-09    0.193230542986294468E-09    0.358718300295748511E-13    0.100698888151286824E-13   -0.842316152126210138E-06    0.562777755307608887E-02    0.985214007204854636E+00    0.102006881921422404E+00    0.361282666053474486E+04
   -0.147986219327216125E-09   -0.412452447631207443E-09   -0.205481347517854459E-14   -0.262779428958787546E-14    0.741649737495859995E-05    0.685624297598920407E+00    0.236192184973361502E+00    0.141377607696727303E+00    0.361282802606874020E+04
    0.164710340415312918E-09   -0.618361134199625636E-09    0.271747863277522772E-13    0.844709132779218296E-14   -0.540326491488968275E-05    0.465576167425437448E+00    0.560508274388309302E+00    0.819123364403940069E+00    0.361282848032155971E+04
    0.131929251208055095E-09   -0.210154553577051100E-09   -0.178654117378579332E-13   -0.686263742455782719E-14    0.923314051158585780E-05    0.304244036429244628E-01    0.334056658391346850E+00    0.562573271994115998E+00    0.361282903512826761E+04
    0.165936087455885570E-09   -0.542319346051668045E-09    0.327971482097052346E-13    0.955580049483415491E-14   -0.334874278464999953E-05    0.900443044790434771E-01    0.279709274804814225E-02    0.708213813508559720E+00    0.361282980379638184E+04
    0.138281414520191723E-09   -0.400585996904122108E-09   -0.941007180229787052E-14   -0.471283963293323210E-14    0.890585346496886032E-05    0.224232109388763201E+00    0.123007786811612729E+00    0.954947806301166602E+00    0.361283037751361462E+04
   -0.956659637368603674E-10   -0.313596751681119154E-09    0.113474793884184014E-13    0.142009199224974236E-14    0.164815554344801413E-04    0.175367578321748818E+00    0.120957509249603218E+00    0.920071923918952761E+00    0.361283169324048049E+04
   -0.195576772886262488E-09    0.647743202507781935E-09    0.172854608781029643E-13    0.618147082496208862E-14   -0.402289706202645092E-05    0.705848016045671156E+00    0.866229417837094395E+00    0.772444785746405516E+00    0.361283403954229789E+04
   -0.205336233355302639E-09   -0.369244478792421265E-09    0.180686087684492653E-13    0.331857576728475452E-14    0.144033328852693349E-04    0.147044181669600288E+00    0.607636578601117749E+00    0.589825305434173774E+00    0.361283428262475672E+04
   -0.115097218841608871E-09    0.209245815342096616E-09    0.381860373604659766E-13    0.108982090711905664E-13    0.339918706303982132E-06    0.432767687999576267E+00    0.722483801647694435E+00    0.890682522554113065E+00    0.361283575279349543E+04
    0.108187748557079966E-09   -0.529075154439237950E-09    0.161173578331012608E-13    0.480028848792855778E-14   -0.669186569802505959E-05    0.716887794453336058E+00    0.441302450690146064E+00    0.129470627543020217E+00    0.361283671944833213E+04
   -0.270710996236154399E-09    0.530769122928831717E-09    0.207557793248587402E-13    0.670981797577320932E-14   -0.639929843275835464E-05    0.243472048880524344E+00    0.999956677262455074E+00    0.646895502610698725E+00    0.361283769147691055E+04
   -0.111191528170801458E-09   -0.676717786945587916E-09   -0.172890589362576852E-13   -0.667503317227367318E-14    0.832416947417480291E-05    0.110060501299092103E+00    0.828266650217921896E+00    0.316519614144381622E+00    0.361283853674111970E+04
    0.113675268134145273E-09   -0.191955812689082255E-09   -0.113368136981673639E-13   -0.441101767200424161E-14    0.155982523666747808E-04    0.560212992209413563E+00    0.308220506749587696E-01    0.403357090795284423E+00    0.361283872345833015E+04
    0.247850044510750917E-09   -0.701517659099030526E-09   -0.185159358539410584E-13   -0.674562222851398538E-14    0.129116398481510242E-04    0.406713487226829040E+00    0.846579479921074629E-01    0.702422959251331580E+00    0.361283974986868589E+04
   -0.554799628189067540E-10   -0.665647780906625735E-09   -0.177054049895044092E-13   -0.599101869016268157E-14    0.810414967904182770E-06    0.783986499219376687E+00    0.175534156396068786E+00    0.627206033552182518E+00    0.361283992075834522E+04
   -0.220974444211122568E-09   -0.163033937043473766E-09    0.409506605344291047E-14   -0.718882986864495442E-15    0.166285527150259599E-04    0.569610333097995247E+00    0.731008442112190404E+00    0.749370432858167512E+00    0.361283992564256187E+04
   -0.875675494977325026E-10   -0.157206511917223592E-09    0.317575858978388534E-13    0.907168039770144219E-14   -0.305398438454722310E-05    0.755545448079771198E+00    0.327523829444994086E+00    0.528613618242659622E+00    0.361284329274278252E+04
   -0.188422040130297563E-09    0.231403625552658976E-09   -0.141011966221296849E-13   -0.456645866287365294E-14   -0.204735211495332692E-05    0.535511481098588482E+00    0.478033267647726745E+00    0.196952456253310232E-01    0.361284349054060476E+04
   -0.196964422716580817E-09   -0.246307727199110581E-10    0.372300764950096580E-13    0.110235978613071038E-13   -0.512071206867914519E-06    0.261945514112012279E+00    0.511134365206393770E+00    0.345445068164387803E+00    0.361284372555956179E+04
    0.302516527012544114E-09   -0.207967710392478062E-09    0.430314369375100054E-14   -0.922416152608592236E-15    0.130157944481096299E-04    0.434979442338508493E+00    0.317576545378421671E+00    0.151717189505678363E+00    0.361284491276898552E+04
    0.150777413192413424E-09   -0.402303018762538380E-10   -0.147735131293671694E-14   -0.258069985187421236E-14    0.121637689755246803E-04    0.315294059630278956E+00    0.331531867020985860E+00    0.101608484693375800E+00    0.361284587830584314E+04
   -0.226407383259179097E-09    0.127603018921763521E-09    0.106081371680820687E-13    0.402602446332776464E-14   -0.611710013113768436E-05    0.827401842610086535E+00    0.489573854504404882E+00    0.542063744717607099E+00    0.361284710581551280E+04
    0.463338053584316049E-10    0.632634666917467437E-09    0.134626086993332050E-14   -0.139957333618918669E-14    0.413807986645968462E-05    0.402158783593613844E+00    0.207812912973611402E+00    0.679803276636523512E+00    0.361284756524709792E+04
   -0.290902776442655518E-09    0.973379767302895528E-10    0.352500875142081814E-13    0.941872085526360890E-14    0.216553530481972123E-05    0.781990916631802535E+00    0.210431312744241095E+00    0.285896021600241905E-01    0.361284777745998645E+04
    0.174997343426483352E-09    0.520262329853550008E-09    0.148448886170316962E-14   -0.963621910154316298E-15    0.448904613745138015E-06    0.698446282414627917E+00    0.504313998161701860E+00    0.794299302114334221E-01    0.361284845256746848E+04
   -0.244551171340159295E-09   -0.278735928320008973E-09   -0.132793453504550851E-13   -0.440947766719438586E-14    0.133250142074093497E-04    0.646766204012950707E+00    0.326105208916573963E+00    0.223022177219699275E+00    0.361284854406112254E+04
   -0.150477013984168721E-09   -0.234540661004702921E-09    0.163613972553243994E-14    0.149316068723892280E-14    0.297299949616330883E-05    0.669534329723215249E+00    0.917505463134286270E+00    0.651087477835664341E+00    0.361284899996703734E+04
    0.284498179830138625E-09    0.560785335873525150E-09    0.273799191497811601E-13    0.836195974697393977E-14   -0.511493940255451640E-05    0.264594040949739762E+00    0.988037417180962940E+00    0.142148033750003400E+00    0.361284975704535009E+04
   -0.100907325975745266E-09    0.691965599099331921E-09   -0.938235148351190110E-14   -0.206466585874997302E-14    0.482763385555376456E-05    0.642334207167274851E+00    0.787859263503504770E+00    0.235407556783689020E+00    0.361284983144923490E+04
   -0.195167867960848243E-09   -0.470565651437317530E-09    0.393992005052839702E-13    0.109602438414909267E-13    0.470773729764270565E-05    0.282978537570394928E+00    0.376062640450242847E+00    0.135676246017682939E+00    0.361285007941598951E+04
    0.231622669753158113E-09    0.592575784823097268E-09    0.140520148144765987E-13    0.357193098041061814E-14    0.152962648934992090E-04    0.591878857473411735E+00    0.466086471623172294E+00    0.574709766437392688E+00    0.361285009691667165E+04
   -0.101670540310646074E-09    0.675027519385719351E-09    0.302676979259351792E-13    0.911312408490245273E-14   -0.422426104825651683E-05    0.829364213256930549E+00    0.298366797005620688E+00    0.422304531639614289E+00    0.361285063122068595E+04
    0.279346108904127666E-09    0.264736638092134368E-09   -0.159795067055879394E-13   -0.634139724326894706E-14    0.863667042859395107E-05    0.625184912339398990E+00    0.169239396592237551E+00    0.892281382092097508E+00    0.361285233424100397E+04
   -0.910225821964832002E-10   -0.601512705760948238E-09   -0.815465160072239838E-15   -0.204795289222550515E-14    0.166057200761838414E-04    0.700006137117465510E+00    0.522027144883251193E+00    0.446902201231581198E+00    0.361285252316725746E+04
   -0.293270120931203102E-09    0.633844578206796392E-09    0.293874938481416487E-13    0.936861925937897212E-14   -0.246910148254779471E-05    0.717039416154833131E+00    0.474679902874905246E+00    0.355087147093463062E+00    0.361285363886373989E+04
    0.184421625835605831E-09    0.551011602187465725E-09   -0.179201012292401913E-13   -0.536991204611311996E-14   -0.937907404005566825E-06    0.870109011125731358E+00    0.975418534173461804E+00    0.885944401481978727E+00    0.361285513423395469E+04
    0.103884907611195822E-09    0.264676963924848615E-09   -0.444941356533051064E-14   -0.207368324586162505E-14    0.157701283211506005E-04    0.203338364849202202E+00    0.448199793070747754E+00    0.806078637210224345E-02    0.361285692366817739E+04
   -0.637053122773728530E-10    0.448227229643933982E-11   -0.125812770733780481E-13   -0.391559175867594654E-14   -0.291065028565871964E-05    0.890703920262012949E+00    0.638900577593211394E+00    0.775658571842087863E+00    0.361285725142725960E+04
   -0.103022874449084899E-09    0.156906320414185126E-09    0.337391725209000910E-13    0.102055521264835665E-13    0.524987379486863137E-05    0.678538038287588741E+00    0.576476895882243490E+00    0.426963692776956727E+00    0.361285867814915309E+04
   -0.396324280637452545E-10   -0.680544954623242244E-09    0.944859520913081946E-14    0.960309943314283160E-15    0.424784948993214839E-05    0.844689305248532002E-01    0.859175890534574216E+00    0.493190512651201007E+00    0.361285914812332931E+04
   -0.120651413438772295E-09   -0.669456929817271828E-09    0.250510636033790027E-13    0.824255105296697332E-14   -0.321887591658506778E-05    0.218295938557626579E+00    0.919254762404721038E+00    0.219879964460343615E-01    0.361285963634529298E+04
   -0.297579572477173825E-09    0.150221804564230191E-09    0.317679022487461566E-13    0.967899551491786195E-14    0.585960931781190353E-05    0.691803326820773501E+00    0.117751315745233787E+00    0.123504037636536505E-02    0.361286059708495304E+04
   -0.113441337628114701E-09   -0.609309637134764528E-09   -0.872974575427976080E-14   -0.435278582792716407E-14    0.653742479059943316E-05    0.686292738347743292E+00    0.926365381683426636E+00    0.802296278708035882E+00    0.361286070983502714E+04
    0.720700401974990003E-10   -0.438781630758434595E-09   -0.323866751072009973E-14   -0.103086963034771036E-14   -0.527741368457762539E-05    0.218148080203933392E+00    0.666645299220925303E+00    0.354640775087012805E+00    0.361286103584252578E+04
    0.263821650150186669E-09    0.531259276270064342E-09    0.841103249142056264E-14    0.308614907467553760E-15    0.115321206489802514E-04    0.218906771685427243E+00    0.298614328362684193E-01    0.154179279563274513E+00    0.361286221209610494E+04
    0.210503710058311302E-09    0.265691105012213942E-09    0.259050746623669742E-13    0.769795478574697191E-14    0.100349674209444795E-04    0.783704113127651314E+00    0.216037320729159960E+00    0.840012195408895490E+00    0.361286264503804568E+04
    0.221763173162694285E-09   -0.673636486481242682E-09    0.209560692136945566E-13    0.457044925191470355E-14    0.313634190519593292E-05    0.407413435766444537E-01    0.202085026732287398E-01    0.777772824186818146E+00    0.361286288094092743E+04
   -0.266591890788991492E-09    0.648614820709768387E-10    0.441707260267914689E-14    0.243023634068042773E-14   -0.186369011335833779E-05    0.371067623324782964E-01    0.765164658042569688E-03    0.905445400254268673E+00    0.361286355357327511E+04
    0.184267569285017914E-09    0.589018506463795932E-09    0.259602843336453719E-13    0.832316638468316799E-14    0.441375105408002566E-05    0.874915666617576360E+00    0.175242058812889734E+00    0.669206755637180573E+00    0.361286365454831139E+04
   -0.273043870050044213E-09   -0.373163550299959550E-09   -0.189566594169865016E-13   -0.671282799067669852E-14    0.442948818719056392E-05    0.934788510690161889E+00    0.626989213778979204E+00    0.675314981575384277E+00    0.361286455224109204E+04
   -0.152428505260563877E-10   -0.278365850859868424E-09    0.189174982322148191E-13    0.531987726397485837E-14   -0.540723273948287564E-05    0.819236743005249513E+00    0.354182246549341162E+00    0.997203352435874213E+00    0.361286460475508375E+04
   -0.213846850804886435E-09    0.542093973430444394E-09    0.155693071720371925E-13    0.250724192292249432E-14    0.128015134128085795E-04    0.707597192334517233E+00    0.372593077815857376E+00    0.661252886712934029E+00    0.361286513169067166E+04
   -0.232661939078204385E-09    0.672555567717238262E-09    0.260691168172174549E-13    0.646227337850951612E-14    0.792941879431546814E-06    0.281228308777569547E+00    0.210935056291513073E+00    0.728043981307229693E+00    0.361286584382964566E+04
    0.182406115024097070E-10    0.108003645084148818E-09   -0.204962687344913282E-13   -0.730359280937188322E-14    0.877720921336686000E-05    0.678475255088198836E+00    0.876993486586788995E+00    0.799316812393285669E+00    0.361286680688964498E+04
   -0.260899772721932319E-09    0.931402939692912068E-10    0.334542818900304400E-13    0.904952086122682170E-14    0.438174552115991323E-06    0.274754812321649111E+00    0.317056689087935606E+00    0.731581763603220137E+00    0.361286858007552337E+04
   -0.917448696425123316E-10    0.650243117977669612E-09    0.359770679096265922E-14   -0.106792946377816971E-14    0.135669292492170829E-04    0.674599626417607845E+00    0.615067122979565228E+00    0.196526429250676142E-01    0.361286894756054016E+04
   -0.166002183125934935E-09    0.633520009657596799E-09    0.267515439232065106E-13    0.763267333552203701E-14   -0.416568224918464902E-05    0.704968992702401875E+00    0.469772723322577690E+00    0.919819256691314258E+00    0.361286949084836078E+04
   -0.715831814122981154E-10    0.437025035634758548E-09   -0.154198851452968829E-13   -0.486150943977979785E-14   -0.145602278643283678E-05    0.682961920258211785E+00    0.459851029028982838E+00    0.932378504172321904E-01    0.361286952704446321E+04
    0.492880630009982180E-10   -0.109908000814216696E-09   -0.872438258363955445E-14   -0.259165527681063857E-14    0.115032719929814703E-04    0.285619979727199824E+00    0.719482358290579778E-02    0.734785276064183979E+00    0.361287087537480693E+04
   -0.108674403395125218E-09   -0.380593763509347689E-09    0.269565149724102104E-13    0.618535664728720655E-14    0.107688208584623413E-04    0.922045256446231476E+00    0.318334112799870617E+00    0.434618070544635152E-01    0.361287111426528236E+04
    0.189265065755972612E-09    0.459681393072693077E-10    0.211916608281224116E-13    0.541706102176338133E-14   -0.262292730158347753E-05    0.354317388124238186E+00    0.690355994617004698E+00    0.147935854834109592E+00    0.361287294565457432E+04
    0.328582871498023346E-10   -0.357069319733602202E-09   -0.205069791523706678E-13   -0.629522193126595394E-14    0.839142295994653453E-05    0.811582982074067760E-01    0.434249584007548428E+00    0.729657609886808833E+00    0.361287481488982303E+04
    0.245504495190241714E-09    0.416116158623866415E-09    0.292836112233085638E-13    0.793982322742284577E-14    0.124366338045828195E-04    0.529865039836443286E+00    0.975558689016390979E+00    0.397046414039165241E+00    0.361287580079617055E+04
   -0.872150425505950205E-10    0.335419560653374839E-09    0.266496777190691000E-13    0.770721167659964007E-14    0.108974284213757960E-04    0.605622453118405790E+00    0.780884369967934200E+00    0.398718374638109663E+00    0.361287842385093381E+04
    0.148614883557996627E-09    0.617466436942231121E-09    0.331694055970786954E-14   -0.181547397773996672E-16   -0.210312797474347668E-05    0.683662334351648249E+00    0.334828032427441635E+00    0.249406821949596874E+00    0.361287898217253360E+04
   -0.280096184940037376E-09   -0.479372449667750215E-09    0.231660701831436688E-14    0.685299184646528450E-15    0.125086847895024972E-04    0.856740161751855744E+00    0.663601414240068688E+00    0.198069523486759796E+00    0.361287936743524006E+04
    0.720898423643371349E-10    0.486101034429294352E-09   -0.123274506491656560E-13   -0.460973726426106565E-14    0.568827566566759701E-06    0.777530459334429658E+00    0.630199884455488579E+00    0.763514352790402806E+00    0.361288006944820881E+04
   -0.764295115851867757E-10    0.349111595878730321E-09    0.861564403509652953E-15   -0.777057074666799139E-16   -0.489509352166045408E-05    0.578888097680875457E+00    0.436045918704568936E+00    0.454146290141847153E+00    0.361288055846147017E+04
   -0.284530151446574587E-09   -0.126483541623504196E-09   -0.146935166094516040E-13   -0.564928564833108028E-14    0.139192782359406214E-04    0.684137963903536539E+00    0.593656597087441562E+00    0.462581634420526022E+00    0.361288096085382176E+04
    0.596375944764696369E-10   -0.119232090133759877E-09    0.169844575900533597E-13    0.572756408986009353E-14   -0.587101555540175957E-05    0.610029059402724227E+00    0.100475298647194067E-01    0.670868212300677058E+00    0.361288152563141739E+04
    0.138124342626010827E-09    0.496838589980934767E-09    0.262804663269545921E-13    0.598892492990304998E-14    0.840111869067870776E-05    0.338932679715079954E+00    0.108865309409480207E+00    0.732003145540338740E+00    0.361288241308948864E+04
