    0.165864914691963961E+01   -0.165283701634602487E+01   -0.143477266550519378E+01   -0.968768808002171689E+00    0.359640728262682387E+04   -0.146526074317555981E+02    1
    0.184110069097572193E+01   -0.184743911603105548E+01   -0.270722802993437073E+01    0.707841423703410300E+00    0.359640794384431319E+04   -0.146546074317555775E+02    1
    0.194871927459723437E+01   -0.198032021546518378E+01   -0.160919407554547167E+01    0.115434355144482836E+01    0.359640841263502716E+04   -0.146566074317555586E+02    1
    0.587205208411056390E+00   -0.648854436232849885E+00   -0.261834850776358152E+00   -0.975401010037336036E+00    0.359640859929379303E+04   -0.146586074317555610E+02    1
   -0.882874734829677266E-01   -0.676146912728698979E-01   -0.109976238672930027E+01    0.198288091227611929E+00    0.359641393595267118E+04   -0.146606074317555795E+02    1
    0.170440227897172392E+01   -0.187646938821510467E+01   -0.224169897684551955E+01   -0.741216181873520341E+00    0.359641657932393900E+04   -0.146626074317555783E+02    1
   -0.196429865806280191E-01    0.208768730781585532E-01   -0.567519419761115529E-01    0.129440773185166691E+01    0.359641935157287980E+04   -0.146646074317555843E+02    1
    0.813992697603332260E+00   -0.864682799837107829E+00   -0.102127434241833992E+01   -0.162333968849142263E+01    0.359641975388352193E+04   -0.146666074317555992E+02    1
    0.298268211097822267E+01   -0.305207792462503624E+01   -0.284728303379578174E+01    0.432008742566093673E+00    0.359642389023993201E+04   -0.146686074317555946E+02    1
   -0.779403543715557312E+00    0.713283387698435689E+00    0.376598395461861024E+00    0.943341862696041034E-01    0.359642915333204382E+04   -0.146706074317555739E+02    1
    0.236155658333947027E+01   -0.237160497474245435E+01   -0.294208860390396421E+01    0.715230705164620950E+00    0.359643218296699251E+04   -0.146726074317555728E+02    1
    0.200236563513027832E+01   -0.208453328408652627E+01   -0.289100285721137240E+01   -0.786405600988347331E+00    0.359643406725661544E+04   -0.146746074317556001E+02    1
    0.227552504762445196E+01   -0.229351170984674457E+01   -0.218613677235126591E+01    0.113900258442500579E+01    0.359644046260055711E+04   -0.146766074317555972E+02    1
   -0.318230795922827880E+00    0.175499029043592714E+00   -0.942796630545021941E-01    0.138283761728215193E+01    0.359644410489882966E+04   -0.146786074317555713E+02    1
    0.628778019110017183E+00   -0.592660162993317918E+00   -0.926480107788649754E+00    0.127817808817817369E+01    0.359644440050756793E+04   -0.146806074317555684E+02    1
    0.355156275896169937E+00   -0.311849606277181834E+00   -0.881058183321320243E+00    0.676391315962558970E+00    0.359644621105113129E+04   -0.146826074317555655E+02    1
    0.160262673800706423E+01   -0.178014564934849950E+01   -0.243486325835375705E+01    0.480751704504021937E+00    0.359644681721825600E+04   -0.146846074317555733E+02    1
    0.359907526809893241E+00   -0.337130672878299897E+00   -0.680983569684246781E+00   -0.104496046206121207E+01    0.359644724881309639E+04   -0.146866074317555739E+02    1
    0.116093738531534818E+01   -0.128449662074209003E+01   -0.233911102684202854E+01    0.107865241942214141E+01    0.359644850281407389E+04   -0.146886074317555533E+02    1
   -0.402879542192390083E+00    0.278310144895868028E+00   -0.203450275563360705E+00    0.143218998947123133E+01    0.359644855547648467E+04   -0.146906074317555575E+02    1
    0.841747841362730398E+00   -0.904911214094075156E+00   -0.352786850118775419E+00   -0.247296600905900554E+00    0.359645010011955492E+04   -0.146926074317555795E+02    1
    0.140307939058804187E+01   -0.139490458091206460E+01   -0.153346312305651900E+01    0.159157652671904959E+01    0.359645083391786466E+04   -0.146946074317555766E+02    1
    0.162296050282035864E+01   -0.167921983801240859E+01   -0.112315901133831497E+01   -0.673471853330063652E+00    0.359645112332477220E+04   -0.146966074317555737E+02    1
    0.960457074033151947E+00   -0.106743496835909824E+01   -0.225811521748072597E+01    0.106921350883777855E+01    0.359645148749930104E+04   -0.146986074317555744E+02    1
    0.492141730269999300E+00   -0.683118713778344322E+00   -0.896256857505216331E+00    0.641939338916184710E+00    0.359645172293679889E+04   -0.147006074317555804E+02    1
    0.499795318043615211E+00   -0.454815772082279857E+00   -0.893685150776986958E+00    0.447908795633106038E+00    0.359645310723582224E+04   -0.147026074317556024E+02    1
    0.121012222316200369E+01   -0.135724228551575266E+01   -0.224458447257205229E+01   -0.576922747730622909E+00    0.359645662518946529E+04   -0.147046074317555906E+02    1
    0.157235928725046037E+01   -0.164951710300577403E+01   -0.196248207892672122E+01    0.203690414357049043E+01    0.359645685596419480E+04   -0.147066074317555699E+02    1
    0.177714471762745951E+01   -0.174546974247468301E+01   -0.177432179248616340E+01   -0.619235143509022201E+00    0.359645872474978887E+04   -0.147086074317555742E+02    1
    0.743045148597119010E+00   -0.932318860029425878E+00   -0.115918613111802937E+01    0.127055411476291624E+00    0.359645950101297012E+04   -0.147106074317555784E+02    1
   -0.458996835186561647E+00    0.337293858396870760E+00    0.297294219550334304E+00    0.328946446893674249E-01    0.359645984376993647E+04   -0.147126074317555684E+02    1
   -0.585977476802251651E+00    0.483561477127701700E+00    0.396898177016940856E+00    0.624845363156624423E+00    0.359645992283594842E+04   -0.147146074317555762E+02    1
    0.102317811094053646E+01   -0.108188314792259721E+01   -0.177342292388169209E+01   -0.137760847645465567E+01    0.359646075031123428E+04   -0.147166074317555804E+02    1
    0.215645296357851635E+01   -0.231887164325017592E+01   -0.287435312570808055E+01    0.708426219854660033E+00    0.359646116314150049E+04   -0.147186074317555722E+02    1
    0.666605171835124466E+00   -0.795738319352613743E+00   -0.474881464688920119E+00   -0.836394246490312021E+00    0.359646499886301763E+04   -0.147206074317555604E+02    1
    0.198699820392618953E+01   -0.211189110199411667E+01   -0.190890048633900822E+01    0.170752254856534691E+01    0.359646736908804814E+04   -0.147226074317555682E+02    1
   -0.273806410655268451E+00    0.159810079679379768E+00   -0.694256170330582734E-01    0.140756301736769007E+01    0.359646851075201539E+04   -0.147246074317555724E+02    1
    0.538666215108402291E+00   -0.491393774851450971E+00   -0.774655271784326693E+00   -0.384723984155987075E+00    0.359647019188254671E+04   -0.147266074317555677E+02    1
    0.184861576461673671E+01   -0.201481731278075582E+01   -0.219952942037528931E+01   -0.651104338978917063E+00    0.359647095025031695E+04   -0.147286074317555755E+02    1
    0.855117539302625573E-01   -0.207074099515428323E+00   -0.127313121965343168E+01   -0.400165225048839446E+00    0.359647231988828707E+04   -0.147306074317555673E+02    1
    0.237659135270714827E+01   -0.239955824819843189E+01   -0.250589920638432107E+01    0.136566683227017815E+01    0.359647426628416224E+04   -0.147326074317555769E+02    1
    0.214170805589493529E+01   -0.221997571435054741E+01   -0.238859802746538286E+01    0.170736860677266478E+01    0.359647515194568177E+04   -0.147346074317555971E+02    1
    0.102196527559022865E+01   -0.121368956830819785E+01   -0.196881003969266910E+01    0.196679994028742477E+00    0.359647730368530893E+04   -0.147366074317555800E+02    1
    0.380205390453487446E+00   -0.435383291268537143E+00   -0.432305357598990803E+00   -0.127386677356846167E+01    0.359647857115694433E+04   -0.147386074317555806E+02    1
    0.221297109306356798E+01   -0.225698510155629872E+01   -0.198009771284319180E+01   -0.951991412029535411E+00    0.359648119382917457E+04   -0.147406074317555813E+02    1
    0.234601838854028344E+01   -0.242222609969450842E+01   -0.187425539697848276E+01    0.721779831254750981E+00    0.359648351170614842E+04   -0.147426074317555678E+02    1
    0.256140828516937002E+01   -0.260496986898627014E+01   -0.222275845201109101E+01   -0.260572791984920116E+00    0.359648465196371944E+04   -0.147446074317555631E+02    1
    0.562855908167366081E+00   -0.541035285090313067E+00   -0.121502335564802166E+01   -0.954324804195753273E+00    0.359648698667371264E+04   -0.147466074317555584E+02    1
   -0.227067086206318436E+00    0.192005548227390577E+00   -0.944047233764017335E+00    0.774420767035653768E+00    0.359648735646035720E+04   -0.147486074317555556E+02    1
    0.228205430247957075E+01   -0.225768881114303355E+01   -0.224403867720056605E+01    0.160963608389392832E+00    0.359648887460138440E+04   -0.147506074317555687E+02    1
    0.197374345502041670E+01   -0.203333139294426335E+01   -0.251763527492789141E+01   -0.126838507358485320E+01    0.359648919634357526E+04   -0.147526074317555853E+02    1
    0.127709752870410576E+01   -0.132683454994305983E+01   -0.202261022107590405E+01    0.171175107721082398E+01    0.359648957610282514E+04   -0.147546074317555771E+02    1
    0.428271003681546247E-01   -0.802646549915095875E-01   -0.109794694278276594E+01   -0.759833321368651227E+00    0.359649058144353239E+04   -0.147566074317555653E+02    1
    0.184931512574452661E+01   -0.200062271559473315E+01   -0.277057760062636405E+01    0.661659175156021462E+00    0.359649522277970846E+04   -0.147586074317555607E+02    1
    0.327008503958481356E+00   -0.431182450093808178E+00   -0.125172781357361984E+00   -0.737932989157191521E+00    0.359650072130728313E+04   -0.147606074317555596E+02    1
    0.378149301295396256E-01   -0.937256317418722062E-02   -0.660076438790468956E-01    0.483111359281843455E+00    0.359650091865653940E+04   -0.147626074317555496E+02    1
    0.176663994309019134E+01   -0.194807406848326448E+01   -0.189692597289367804E+01    0.111487591959071342E+01    0.359650189717842522E+04   -0.147646074317555467E+02    1
   -0.651732884341223340E+00    0.536836697748864111E+00    0.378006317861188990E+00    0.237023056305539548E+00    0.359650195703323152E+04   -0.147666074317555669E+02    1
    0.120685225563276077E+01   -0.120862372349388947E+01   -0.222698974520755533E+01   -0.421056853903332140E-01    0.359650528685627296E+04   -0.147686074317555871E+02    1
   -0.193995233663114774E+00    0.179019546238693650E+00   -0.829448250573734391E+00   -0.467178674845035502E+00    0.359651207027035753E+04   -0.147706074317555895E+02    1
   -0.411002962064799249E-01   -0.436009352876407519E-01   -0.598099125581982527E+00    0.177911979886039262E+01    0.359651547033142469E+04   -0.147726074317555991E+02    1
    0.447748623495685116E+00   -0.592470338315131073E+00   -0.119030131712550835E+01   -0.116595551955775534E+01    0.359651877872950536E+04   -0.147746074317555749E+02    1
   -0.465881454363178626E+00    0.416773216615226261E+00   -0.540624740502865464E+00   -0.291255241958863209E-01    0.359651895456110788E+04   -0.147766074317555631E+02    1
    0.207124935923959086E+00   -0.233168418232321706E+00    0.147603898220385332E+00    0.424479313776072509E+00    0.359652055635497982E+04   -0.147786074317555869E+02    1
   -0.196208540170678347E+00    0.205549553090089709E+00   -0.287397981283750603E+00    0.890929857603221187E+00    0.359652238923784307E+04   -0.147806074317555876E+02    1
    0.201278828517175690E+01   -0.201952695677582028E+01   -0.169106781231451242E+01   -0.617322410375900965E+00    0.359652363308689428E+04   -0.147826074317555953E+02    1
    0.109776511677010280E+01   -0.113892953077289905E+01   -0.231252987281053857E+01    0.598693459163025743E+00    0.359652372973551428E+04   -0.147846074317555978E+02    1
    0.117594143778187110E+00   -0.201626527189614713E+00   -0.122376634128312789E+01    0.150244092753488356E+01    0.359652380711182150E+04   -0.147866074317555771E+02    1
    0.261273283580753812E+01   -0.261217127925801851E+01   -0.292905001413539390E+01    0.260237530602899447E+00    0.359652485268647843E+04   -0.147886074317555831E+02    1
    0.168953344282246842E+01   -0.179754628594757770E+01   -0.199727685939814270E+01    0.191036896739603801E+01    0.359652533379124816E+04   -0.147906074317555998E+02    1
   -0.519805952673495497E+00    0.471500352920220855E+00    0.651345368716436113E-01   -0.325373874932183504E+00    0.359652587911562568E+04   -0.147926074317555774E+02    1
    0.283081996198100150E+00   -0.395395424346941304E+00   -0.551959139757483008E+00   -0.137709718672049108E+01    0.359652605951178020E+04   -0.147946074317555851E+02    1
    0.664068566231690305E+00   -0.724540251643814415E+00   -0.108783207669111315E+01    0.208156130515330418E+01    0.359652737683969417E+04   -0.147966074317555947E+02    1
    0.110634067469503172E+01   -0.106237178716335290E+01   -0.159052012794160369E+01   -0.444340501898304652E+00    0.359652834342500864E+04   -0.147986074317555669E+02    1
    0.112398898345386389E+01   -0.110175298917518116E+01   -0.722828192435071237E+00    0.637060254128217984E+00    0.359653072007798528E+04   -0.148006074317555480E+02    1
    0.235813726440204974E+01   -0.237492599090137313E+01   -0.213413609641281887E+01    0.633009881104400485E+00    0.359653405024925405E+04   -0.148026074317555434E+02    1
   -0.519550640905094951E+00    0.400682659367985750E+00    0.357914485988689357E+00    0.788680003753104764E+00    0.359653630843465226E+04   -0.148046074317555512E+02    1
    0.202510583230051822E+01   -0.204594009142002653E+01   -0.190535491730767692E+01    0.143449196250166278E+01    0.359653674001944501E+04   -0.148066074317555660E+02    1
    0.511733977810227891E+00   -0.474628582784407449E+00   -0.830504080050160631E+00   -0.509038487113660842E+00    0.359654067697998335E+04   -0.148086074317555880E+02    1
    0.108304917676238066E+01   -0.109516062687804450E+01   -0.117002543603820364E+01   -0.133495237570806236E+01    0.359654104666184685E+04   -0.148106074317555869E+02    1
    0.346288072373166500E+00   -0.458388025692014978E+00   -0.135803301799118481E+01   -0.772103384212064370E+00    0.359654208402921768E+04   -0.148126074317555823E+02    1
   -0.489343092703236060E+00    0.405083476363005346E+00    0.115101358933734410E+00    0.114758576670094570E+01    0.359654559888596123E+04   -0.148146074317555705E+02    1
    0.160603419752840715E+01   -0.177303031001576583E+01   -0.210173151028401728E+01   -0.743013915070282138E+00    0.359654695631302684E+04   -0.148166074317555694E+02    1
    0.169986781093582628E+01   -0.176352548795810593E+01   -0.181554455576758755E+01   -0.159929196145656416E+01    0.359654729163106322E+04   -0.148186074317555914E+02    1
    0.133596782121846935E+01   -0.135991615887840966E+01   -0.867359583379823107E+00   -0.538430219141473820E+00    0.359655486428253334E+04   -0.148206074317556009E+02    1
   -0.961049825608730757E-01    0.120921235326064469E+00   -0.980535480858186759E-01   -0.266781880481579137E-01    0.359655594611569541E+04   -0.148226074317555980E+02    1
    0.147510269889097323E+01   -0.146952216462021878E+01   -0.105339470296078153E+01   -0.461143042030815131E+00    0.359655611518233081E+04   -0.148246074317555898E+02    1
    0.167540165023366150E+01   -0.184230034173234714E+01   -0.185761350304203265E+01   -0.224616038638047577E+00    0.359655789252029535E+04   -0.148266074317555923E+02    1
    0.181510601297527607E+01   -0.184167469917927917E+01   -0.212881895605166793E+01    0.167064061461810809E+01    0.359655856382916045E+04   -0.148286074317555947E+02    1
    0.588960116201544537E+00   -0.602235300358765713E+00   -0.147092543496577388E+01    0.139986184201629271E+01    0.359656184177277464E+04   -0.148306074317555723E+02    1
   -0.415720978058379487E+00    0.345279335519739661E+00   -0.766391921616226490E+00    0.377710305833460325E+00    0.359656439233754327E+04   -0.148326074317555605E+02    1
    0.230295118669943122E+01   -0.240501431602281635E+01   -0.191975623411260621E+01    0.352160507227068820E+00    0.359656656201440910E+04   -0.148346074317555896E+02    1
    0.109898569898887466E+01   -0.107775301217220587E+01   -0.727756853056572339E+00    0.213448135350844836E+00    0.359656738054310881E+04   -0.148366074317555743E+02    1
    0.342188702877095352E-01   -0.133600450595282361E+00   -0.541471062385667778E-03    0.861589822550849149E+00    0.359656883594447345E+04   -0.148386074317555465E+02    1
   -0.411122746081801438E+00    0.398585767506079769E+00    0.126262155336026360E+00   -0.380340553279700622E+00    0.359657139688750794E+04   -0.148406074317555454E+02    1
   -0.925536637169024345E-01    0.169442501009884339E-01   -0.108164264886720130E+01   -0.210574479166416140E+00    0.359657162933047266E+04   -0.148426074317555514E+02    1
    0.237098500036269932E+01   -0.248150962793070740E+01   -0.289594029479212844E+01   -0.712182184143880015E+00    0.359657169881952495E+04   -0.148446074317555645E+02    1
    0.180251069705889666E+01   -0.186991334966290790E+01   -0.265189086197044599E+01    0.158016134664115260E+01    0.359657172953983854E+04   -0.148466074317555794E+02    1
    0.163078652898908860E+01   -0.166151263944785388E+01   -0.195067052119319495E+01   -0.143481798528217652E+01    0.359657266484892034E+04   -0.148486074317555765E+02    1
    0.205303923490367879E+01   -0.212102285128536039E+01   -0.208901287128610891E+01   -0.123090949844696373E+01    0.359657629533142062E+04   -0.148506074317555790E+02    1
    0.108836719870565091E+01   -0.109908440339452085E+01   -0.146654661853212742E+01    0.180442717188609603E+01    0.359657922274011207E+04   -0.148526074317555814E+02    1
    0.511924308801312122E+00   -0.653974790753978574E+00   -0.309615397704082085E+00    0.593123556786062878E+00    0.359658029960107888E+04   -0.148546074317555874E+02    1
    0.163628702368399281E+01   -0.163988751996303073E+01   -0.219336819544602157E+01    0.100292475561416428E+01    0.359658096465299150E+04   -0.148566074317555810E+02    1
   -0.254870735148059246E+00    0.148292456818738039E+00   -0.639290223958085768E+00    0.152771470150242905E+01    0.359658129597076231E+04   -0.148586074317555763E+02    1
    0.962656005597509967E+00   -0.114000845020751518E+01   -0.182186201497060196E+01    0.111712143520591844E+01    0.359658382134664180E+04   -0.148606074317555770E+02    1
    0.232501629096236506E+01   -0.242922221328720278E+01   -0.252438050497542799E+01    0.147370082515242551E+01    0.359658567827884326E+04   -0.148626074317555847E+02    1
    0.141480954432407380E+01   -0.139597232601439369E+01   -0.186800465203958410E+01    0.116748428596366871E+01    0.359658861911277245E+04   -0.148646074317555748E+02    1
    0.144083243634777869E+01   -0.148301737653414767E+01   -0.260525730196171557E+01    0.847810850440317232E+00    0.359658863945863595E+04   -0.148666074317555701E+02    1
    0.252648526843227295E+01   -0.252524722648991240E+01   -0.247493554729798282E+01   -0.148495912767191207E+00    0.359658974857179828E+04   -0.148686074317555743E+02    1
    0.183310669105643242E+01   -0.193343234229368832E+01   -0.244577964621680088E+01   -0.106867019791957274E+01    0.359659129896774357E+04   -0.148706074317555803E+02    1
   -0.239863574223559084E+00    0.184040204428997711E+00   -0.263037211393347903E+00   -0.109166798229991890E+01    0.359659145170072770E+04   -0.148726074317555739E+02    1
    0.100683084420014168E+00   -0.224899659795855023E+00   -0.126712605689101920E+01   -0.438357753010425455E+00    0.359659343848572189E+04   -0.148746074317555443E+02    1
    0.176542676483926009E+01   -0.178512315950430489E+01   -0.236015854930281099E+01    0.139141138514680662E+01    0.359659407465007871E+04   -0.148766074317555663E+02    1
    0.169943012656415782E+01   -0.185445138512249796E+01   -0.255076973311897071E+01   -0.575495836349428913E-01    0.359659652712480784E+04   -0.148786074317555723E+02    1
    0.175114593250890849E+00   -0.357842293949041768E+00   -0.110023140578529910E+01    0.166906128558808931E+00    0.359659771092455867E+04   -0.148806074317555552E+02    1
    0.138797431672288241E+01   -0.146917046257926476E+01   -0.188418289099713254E+01    0.189126535429071829E+01    0.359659808091050172E+04   -0.148826074317555435E+02    1
    0.252045752731560668E+01   -0.260702539070518213E+01   -0.226796071316026371E+01    0.790193632596796647E+00    0.359660250429225107E+04   -0.148846074317555566E+02    1
    0.840472082063136838E+00   -0.100585065751195124E+01   -0.800378962974049202E+00    0.112255465063088877E+01    0.359660759925340108E+04   -0.148866074317555857E+02    1
    0.164983466849910609E+01   -0.161748456125667861E+01   -0.168643989374965919E+01    0.112022203369557172E+01    0.359660814065544309E+04   -0.148886074317555881E+02    1
    0.485015999791167829E+00   -0.491324458617901527E+00   -0.327304048334333686E+00   -0.949848812737609016E+00    0.359660834772388944E+04   -0.148906074317555888E+02    1
    0.140172719894935227E+01   -0.145159209694367064E+01   -0.233417460583910863E+01    0.144927149601870120E+01    0.359660848337313155E+04   -0.148926074317555965E+02    1
    0.755504112893934376E-02   -0.971296646833934574E-01   -0.114622167831166299E+01   -0.518116666493581235E+00    0.359661062764217104E+04   -0.148946074317555723E+02    1
    0.772058981893124496E+00   -0.925642044359774374E+00   -0.171104053464360550E+01   -0.855254710996145029E+00    0.359661199744408623E+04   -0.148966074317555695E+02    1
    0.113758947657515375E+01   -0.110323633692199552E+01   -0.155361614133952664E+01    0.970899099514084263E+00    0.359661276710017182E+04   -0.148986074317555666E+02    1
    0.954724723049956481E+00   -0.949131589803558384E+00   -0.820647495801517302E+00    0.150851055384021571E+01    0.359661730844746080E+04   -0.149006074317555619E+02    1
    0.227909766707116823E+01   -0.230863906084780313E+01   -0.282303534093780772E+01    0.643129397539723868E+00    0.359662238491427343E+04   -0.149026074317555857E+02    1
   -0.127398461965616328E+00    0.100549740313936375E+00    0.174072115415444983E+00    0.127654897443055582E+00    0.359663068507860407E+04   -0.149046074317555757E+02    1
    0.216081272788678724E+01   -0.216932741115782468E+01   -0.276485316976285000E+01   -0.527434684267734433E+00    0.359663414172452076E+04   -0.149066074317555586E+02    1
    0.728737236418758982E+00   -0.848451731493872430E+00   -0.531948719225049160E+00    0.116685509039322355E+01    0.359663453984890702E+04   -0.149086074317555752E+02    1
    0.149987709223617749E+01   -0.168143945136446593E+01   -0.182711057585303127E+01    0.127188399939603602E+01    0.359663625342263185E+04   -0.149106074317556008E+02    1
    0.143678073899859271E+01   -0.161008262633600951E+01   -0.147788660039114950E+01    0.247722256946697250E+00    0.359663634546532967E+04   -0.149126074317556014E+02    1
    0.213277413970826935E+01   -0.217391742116463238E+01   -0.270927122954359723E+01   -0.872754412004784541E+00    0.359663688869526186E+04   -0.149146074317555790E+02    1
   -0.324829367499095412E+00    0.260266941058731938E+00    0.340855527744825082E+00    0.448497637769356139E+00    0.359663876676454584E+04   -0.149166074317555815E+02    1
    0.944949963209804622E+00   -0.110697189099325044E+01   -0.197442229765005584E+01    0.499036957734826814E+00    0.359663903451487522E+04   -0.149186074317555910E+02    1
    0.128214056080555583E+01   -0.130228017251653760E+01   -0.137739145090610693E+01    0.161526515126634607E+01    0.359664201293314954E+04   -0.149206074317555686E+02    1
    0.963859116408071870E+00   -0.106171066373619905E+01   -0.931603216508417376E+00    0.181811357541586194E+01    0.359664403125432955E+04   -0.149226074317555515E+02    1
   -0.369179122738145793E-01   -0.437718363014401035E-01   -0.687782511251210593E+00    0.177531086305888675E+01    0.359664422762974345E+04   -0.149246074317555717E+02    1
    0.236931644885207771E+01   -0.237288585861897072E+01   -0.273495847404190506E+01    0.550828601204134571E+00    0.359664438203706004E+04   -0.149266074317555901E+02    1
    0.204616556040110353E+01   -0.212505588860596983E+01   -0.273533349919637381E+01   -0.996624523057825229E+00    0.359664456621249656E+04   -0.149286074317555872E+02    1
    0.155091480624536704E+01   -0.167198258325383531E+01   -0.148541695821097530E+01   -0.100267266037119285E+01    0.359664482932984993E+04   -0.149306074317555666E+02    1
    0.490266870872155813E+00   -0.659883587601869159E+00   -0.109026285656027255E+01    0.114770124426857212E+01    0.359664699347303031E+04   -0.149326074317555708E+02    1
    0.245774246826593767E+01   -0.260446847885939459E+01   -0.291537492332167192E+01    0.436373900058520725E+00    0.359664763128193954E+04   -0.149346074317556017E+02    1
   -0.131629224559120850E+00    0.382363859384700078E-01   -0.107422461211562847E+00   -0.894929583741726375E+00    0.359664853227832464E+04   -0.149366074317555935E+02    1
    0.159856553401955104E+01   -0.177439694991701691E+01   -0.182507432477274101E+01    0.111780929460497624E+01    0.359665505790238467E+04   -0.149386074317555870E+02    1
    0.112263958562571542E+01   -0.112095553024639205E+01   -0.197994471841452579E+01    0.107466641188018563E+01    0.359665542618489781E+04   -0.149406074317555717E+02    1
    0.186349877427970956E+01   -0.188150832229996068E+01   -0.213495349065702955E+01   -0.126505506768905374E+01    0.359665627239632613E+04   -0.149426074317555795E+02    1
    0.283084551020324149E+00   -0.346323403517819095E+00   -0.116003411267963319E+01    0.156451501270306270E+01    0.359665679308295557E+04   -0.149446074317556103E+02    1
    0.485562512260293566E+00   -0.651028865763858100E+00   -0.860038823240674155E+00   -0.734562640472907979E+00    0.359665815336337482E+04   -0.149466074317556004E+02    1
    0.183656706080366483E+01   -0.182553306633335088E+01   -0.239519126281941608E+01    0.695394367924340173E+00    0.359665956726545983E+04   -0.149486074317555993E+02    1
    0.742640508642669062E+00   -0.915937848025572876E+00   -0.120027748216761543E+01    0.128741499428672235E+01    0.359666209497397858E+04   -0.149506074317555733E+02    1
    0.109842498383683917E+01   -0.120841760739754234E+01   -0.113071196976361810E+01    0.185910269245209037E+01    0.359666286927993269E+04   -0.149526074317555349E+02    1
    0.680998937087833767E+00   -0.860155920429189536E+00   -0.120887172877360838E+01   -0.405609073037396684E+00    0.359666310310898098E+04   -0.149546074317555586E+02    1
    0.162020327171725143E+01   -0.172299925871164872E+01   -0.231944748730623473E+01   -0.950114589414951638E+00    0.359666646170148169E+04   -0.149566074317555824E+02    1
    0.201380620409849076E+01   -0.216036400574021670E+01   -0.249141323515888669E+01    0.109847530870624599E+01    0.359666657538311847E+04   -0.149586074317555742E+02    1
    0.328876459593395509E+00   -0.326224857863318896E+00   -0.143909202907460454E+00   -0.120720851659195105E-01    0.359667009919634711E+04   -0.149606074317555606E+02    1
    0.219195689021676632E+01   -0.227445837313110522E+01   -0.181616383422927630E+01    0.566268531709001266E+00    0.359667545994203283E+04   -0.149626074317555808E+02    1
    0.159344213668335399E+01   -0.156609482959378532E+01   -0.134865433326943673E+01    0.301975239714585619E+00    0.359667687510572205E+04   -0.149646074317555726E+02    1
    0.180078515122721150E+01   -0.196432797205476106E+01   -0.214365751290388440E+01   -0.285797153869088660E+00    0.359667742908604305E+04   -0.149666074317555573E+02    1
    0.870651901170706566E+00   -0.982227141206290177E+00   -0.947930580891710228E+00   -0.119916400767782516E+01    0.359667907208073939E+04   -0.149686074317555651E+02    1
    0.429040237375993172E+00   -0.516683325422348183E+00   -0.160362118320553115E+01    0.125951068654325837E+01    0.359668017098849305E+04   -0.149706074317555551E+02    1
    0.106927226650284268E+01   -0.121525463299544567E+01   -0.226392130720050266E+01   -0.164768067334620127E+00    0.359668168486570630E+04   -0.149726074317555575E+02    1
    0.814537177098171306E+00   -0.954471155380607783E+00   -0.158016642979031952E+01    0.162290880932365233E+01    0.359668223261055800E+04   -0.149746074317555564E+02    1
    0.599412114623493864E+00   -0.778423341200531915E+00   -0.966021620702584904E+00    0.654377724185147613E+00    0.359668229124416484E+04   -0.149766074317555464E+02    1
    0.533597966697643145E+00   -0.553598204613095390E+00   -0.157044412452509530E+01   -0.471666882595741299E+00    0.359668260864534886E+04   -0.149786074317555382E+02    1
    0.850454938165649210E+00   -0.946282504302334182E+00   -0.208095940364521281E+01    0.675356414565088770E+00    0.359668326579796258E+04   -0.149806074317555709E+02    1
    0.247661128787876450E+01   -0.256356426438785512E+01   -0.297303556938689528E+01    0.129562715067894274E+01    0.359668371665063569E+04   -0.149826074317555982E+02    1
    0.801078479718208669E+00   -0.827224927452691716E+00   -0.131068634672548034E+01    0.187660071122954974E+01    0.359668578800163368E+04   -0.149846074317555811E+02    1
    0.237617560448994780E+01   -0.250522992251603904E+01   -0.286172272665569327E+01   -0.228645147369248569E+00    0.359668582380040971E+04   -0.149866074317555906E+02    1
    0.149330298831770847E+00   -0.257636888027381161E+00   -0.904232535606283250E+00   -0.109778840683912282E+01    0.359668953751706340E+04   -0.149886074317555984E+02    1
    0.357268014315515359E+00   -0.441338962238531529E+00   -0.598713237958602207E+00   -0.136071863940926718E+01    0.359668989312939675E+04   -0.149906074317555742E+02    1
    0.250733845004726064E+00   -0.375482649189182283E+00   -0.558319926887608453E+00    0.162476855123282160E+01    0.359669717980599899E+04   -0.149926074317555500E+02    1
    0.114016206891723293E+01   -0.129615310642076764E+01   -0.892170400610891257E+00    0.690908411841636649E+00    0.359669897184623005E+04   -0.149946074317555311E+02    1
    0.258368640810152428E+00   -0.343810570468523480E+00   -0.151934566584601782E+01    0.825649324801146278E+00    0.359670165518701970E+04   -0.149966074317555655E+02    1
    0.230358362850544562E+01   -0.233993943602434307E+01   -0.272313681610745029E+01    0.128099361429623659E+01    0.359670185112195441E+04   -0.149986074317555698E+02    1
    0.310254449329727677E+00   -0.436147245717037002E+00   -0.121372718230684828E+01   -0.983028379736660796E+00    0.359670266641798889E+04   -0.150006074317555669E+02    1
    0.164057245813437724E+01   -0.162085805234905278E+01   -0.214045268461708504E+01   -0.558900508257811346E+00    0.359670417478508944E+04   -0.150026074317555622E+02    1
    0.104285164040924094E+01   -0.114759574421345789E+01   -0.142450640806886941E+01    0.191558094912739918E+01    0.359670531743023002E+04   -0.150046074317555593E+02    1
    0.122982411762729349E+01   -0.121390016094311282E+01   -0.195928538949252751E+01   -0.558531932597924552E+00    0.359670617449047722E+04   -0.150066074317555724E+02    1
