   -0.220795509937548234E-09   -0.559756283815924281E-09    0.133728074449622350E-13    0.483611453431827388E-14   -0.113322746587117551E-04    0.190077455740589700E-01    0.186560505466724647E+00    0.126024018546544742E+00    0.361243434212101829E+04   -0.199086074317555699E+02    1
    0.253993448424384852E-09    0.312460408350397897E-09    0.452621860788538785E-13    0.124428181093867404E-13   -0.393320395383409127E-06    0.890948841540537328E+00    0.194035457339174572E+00    0.714004277588001002E+00    0.361243445281404001E+04   -0.199106074317555652E+02    1
    0.195074587479352376E-09   -0.626749529431591062E-09   -0.210741052318772362E-13   -0.645047433167487958E-14   -0.512751249938728226E-05    0.930557993836534814E+00    0.676673403577529919E+00    0.595078699237430286E+00    0.361243591684582589E+04   -0.199126074317555428E+02    1
   -0.115389420403131282E-10   -0.753768194455022700E-10    0.203277441768343952E-13    0.450547541057164336E-14   -0.291519481289762017E-05    0.328401833210657468E+00    0.711451681967760319E+00    0.991057931759161348E+00    0.361243745876710727E+04   -0.199146074317555417E+02    1
   -0.298194048740078898E-09   -0.463905754623246233E-09    0.313724555846663325E-13    0.769392143854280739E-14    0.182221397670070256E-04    0.504036725357627002E+00    0.929206739638650081E+00    0.893618125511272621E+00    0.361243774014413520E+04   -0.199166074317555584E+02    1
   -0.213238345415132015E-09   -0.705152442303876989E-09   -0.149137849136345518E-13   -0.377075014171649818E-14    0.104446050535351304E-04    0.768500532514682533E+00    0.314212965857930057E-01    0.151649619722007221E-01    0.361243843508914006E+04   -0.199186074317555466E+02    1
    0.251104285059555714E-09   -0.601815530958587184E-09    0.365052830582947108E-13    0.117452265154919139E-13    0.387453451699236451E-05    0.882085378569728330E-02    0.812954693958124808E+00    0.219844102271743724E+00    0.361243869733173824E+04   -0.199206074317555277E+02    1
   -0.105379821169707782E-09    0.678241254018212748E-09   -0.270384778073999384E-13   -0.896560744335277937E-14    0.521048630621953612E-06    0.577988739146264655E-01    0.887738052921480447E+00    0.958758696738609806E+00    0.361244357852779922E+04   -0.199226074317555337E+02    1
   -0.278609962304518476E-09    0.627500941446239279E-10   -0.193141347715315076E-13   -0.471839184990730115E-14   -0.495764387045856403E-05    0.240864320619684907E+00    0.538987483102430498E+00    0.344463642160141470E+00    0.361244687608393724E+04   -0.199246074317555433E+02    1
    0.131319232897457555E-09    0.299863718347123630E-09   -0.995613516218751542E-14   -0.401239709993720747E-14   -0.409545735323250948E-05    0.551488430316677825E+00    0.778453956212485254E+00    0.168136150358191350E+00    0.361244769847395673E+04   -0.199266074317555208E+02    1
    0.274017640839871510E-09   -0.583433613193630890E-09    0.340258796128357939E-13    0.104695269830031352E-13    0.100734120276994854E-04    0.500398433294621414E+00    0.415015381808678974E+00    0.148718593668010407E+00    0.361244929998498310E+04   -0.199286074317555233E+02    1
    0.229278123556891274E-09    0.460166154495674193E-09   -0.824289506793396303E-14   -0.487207645917022317E-14    0.185995185328392820E-04    0.898905387262150080E+00    0.961054143294515217E+00    0.173421013277494596E+00    0.361245208849776373E+04   -0.199306074317555577E+02    1
   -0.192702042446511907E-09    0.506725930986990699E-10   -0.392751258786223440E-14    0.225119977675120417E-15   -0.813874168430726852E-05    0.417327418488504354E+00    0.719829182382344501E+00    0.474094674604340072E+00    0.361245331008188668E+04   -0.199326074317555744E+02    1
   -0.200456682639064783E-09    0.512643662798406780E-09    0.404392593074941092E-13    0.126567177333978471E-13    0.442151825394941633E-05    0.704450175202468665E+00    0.346698251766107413E+00    0.617446888904986113E+00    0.361245533533799835E+04   -0.199346074317555484E+02    1
   -0.712270542245047166E-10   -0.629757848069548781E-09    0.578475889628014844E-14   -0.101830071894587502E-14    0.165785518247973940E-04    0.556175587811377548E+00    0.322896259108842565E+00    0.639545535183853268E-02    0.361245630767407238E+04   -0.199366074317555295E+02    1
   -0.588458280261875603E-10    0.778813000985361789E-10    0.125670109561514053E-13    0.378632265615483150E-14    0.158021121995713387E-04    0.384113330264027386E+00    0.928121471187534630E+00    0.565267006584996956E+00    0.361245659529015256E+04   -0.199386074317555284E+02    1
    0.282982676507236104E-10    0.641219388423084549E-10    0.496698322430784728E-13    0.145290805560859030E-13    0.385952443304228565E-05    0.158694937242471273E+00    0.143499557985367863E-01    0.875854681596433760E+00    0.361245812385743739E+04   -0.199406074317555593E+02    1
   -0.191451300697319017E-09    0.414923157731096586E-09   -0.300906416183436657E-13   -0.101827530714335799E-13    0.134827783256508821E-04    0.313274127384891632E+00    0.442635179830666137E+00    0.799820735284298756E+00    0.361246274608068188E+04   -0.199426074317555475E+02    1
    0.528759965965113901E-10    0.216978192677457303E-09   -0.327226713730264635E-13   -0.971821601922594236E-14    0.659742397591221719E-05    0.813539424559394320E+00    0.674186058014168421E+00    0.230965095956894712E-01    0.361246352011812223E+04   -0.199446074317555357E+02    1
   -0.243513674788187689E-09    0.577856946719534627E-09   -0.204558450350296199E-13   -0.578233319941250496E-14   -0.588300592540419442E-05    0.681500850401372094E+00    0.611036706318432876E+00    0.238795235583933313E-01    0.361246373460671202E+04   -0.199466074317555666E+02    1
   -0.701437485006978482E-10    0.484865177912004678E-09    0.418446236770787933E-13    0.131397770022859458E-13    0.189357075482815551E-05    0.325325266076909592E-01    0.354199050966798878E+00    0.511360074911381246E+00    0.361246450755639307E+04   -0.199486074317555442E+02    1
    0.250033379661691170E-09    0.475421418478667322E-10    0.800703082886567020E-14    0.187459410130305820E-15    0.209489187611589661E-04    0.824724145692782407E+00    0.398040464611572109E+00    0.879490940030412283E+00    0.361246502679073819E+04   -0.199506074317555466E+02    1
   -0.154951553596005994E-09    0.705022003024117238E-09   -0.129388371955080500E-13   -0.563457214923481989E-14    0.199475601341259079E-04    0.394423946900451187E-02    0.732267580831886367E+00    0.220180663528908610E+00    0.361246639105968507E+04   -0.199526074317555491E+02    1
   -0.265469531548361844E-10    0.391677395020685629E-09    0.232073858916575784E-13    0.804777063723324244E-14    0.534122286820898351E-05    0.123815764663608829E+00    0.109788823958709689E+00    0.492733767031798942E+00    0.361246680496550198E+04   -0.199546074317555409E+02    1
    0.134837230360122580E-09   -0.101591255629508811E-09    0.238804220711730579E-13    0.479687631540902816E-14    0.519863458721056548E-05    0.402538519511696086E-01    0.863178386809315024E+00    0.723539152195080026E+00    0.361246739814008561E+04   -0.199566074317555326E+02    1
   -0.192363555567365055E-09    0.251192335960964667E-09   -0.290616524893586517E-13   -0.965699011261443092E-14    0.268590851966975241E-05    0.386203555579156088E+00    0.498579559741967493E+00    0.266833487580980411E+00    0.361246760578246449E+04   -0.199586074317555422E+02    1
    0.109603576186617696E-09   -0.627498428520903447E-10   -0.808592824310713491E-14   -0.498826362446557717E-14    0.149944731325114128E-04    0.235524621150401854E-01    0.201161682031262445E+00    0.928764387246543643E+00    0.361246765132325027E+04   -0.199606074317555446E+02    1
    0.101935036387525809E-09    0.410112865705431400E-09   -0.897674801029069223E-14   -0.503987773215507153E-14    0.184613117925058745E-04    0.183122617518373769E-01    0.307627859320835417E+00    0.477136563920909307E+00    0.361247141068006204E+04   -0.199626074317555506E+02    1
   -0.281460580317450440E-09    0.368583935286069285E-09   -0.333012967600038820E-13   -0.101137472080538293E-13    0.326252049457666227E-05    0.237161186780661004E+00    0.552342675110081616E+00    0.557709490264224228E+00    0.361247148471012360E+04   -0.199646074317555708E+02    1
   -0.224746994621121866E-09   -0.228310984419501039E-09    0.245607421023091288E-13    0.651649330891371537E-14    0.179241423822300294E-04    0.960711192430941385E+00    0.267263458970844803E+00    0.996746995084107135E+00    0.361247575046988641E+04   -0.199666074317555271E+02    1
   -0.199052270244201481E-09   -0.706333802371783192E-09    0.302336967283696418E-13    0.871228534662664959E-14   -0.790837002343468265E-05    0.732126233493747391E+00    0.333058856293384997E+00    0.394200815428885409E+00    0.361247741806763997E+04   -0.199686074317555331E+02    1
    0.210631404811678146E-09   -0.330187273222239748E-09   -0.288809841983309141E-13   -0.923448650505830130E-14    0.134320729064350830E-04    0.447526414322824487E-01    0.112775032448625218E+00    0.854803543968733259E+00    0.361247838105724895E+04   -0.199706074317555533E+02    1
   -0.146795001922972990E-09   -0.836876011875744245E-10    0.109360069470044961E-13    0.162287652906728389E-14    0.211708116337281510E-04    0.951770489796484487E+00    0.900551241868697505E+00    0.197763749537630568E+00    0.361247863530704626E+04   -0.199726074317555167E+02    1
    0.565856127205767632E-10    0.690262085988024162E-09    0.282257032574473129E-13    0.742936742231128981E-14    0.176727046168386609E-04    0.617685991638824428E+00    0.778531294844457711E+00    0.323704538486724702E+00    0.361248217556545887E+04   -0.199746074317554942E+02    1
    0.272884573060673403E-09    0.270963344765336278E-09   -0.196132525395947425E-14    0.123692857979024861E-15    0.113096666834004711E-04    0.147972324313649040E+00    0.578070423163537628E+00    0.987452032753111553E+00    0.361248296230733558E+04   -0.199766074317555180E+02    1
    0.732768356886246479E-10   -0.684617667691414206E-10    0.327350813247879092E-13    0.749389625733557223E-14    0.786707700513658570E-05    0.371522106390637485E+00    0.162060647962742888E+00    0.299325121855059662E+00    0.361248302519336403E+04   -0.199786074317555347E+02    1
   -0.238593629731255263E-09    0.121358283483153927E-09    0.293390028348947075E-14    0.225059103327346270E-14   -0.888299611265588873E-05    0.734611454514414453E+00    0.422353879843421764E+00    0.517816761043098261E+00    0.361248405892260052E+04   -0.199806074317555442E+02    1
   -0.220723245559618284E-09    0.292877154850006687E-09    0.199197533734325078E-13    0.719972838363334053E-14    0.417210502421869189E-05    0.699519922970453178E+00    0.364227815185665049E+00    0.976346578910188390E+00    0.361248413742202820E+04   -0.199826074317555467E+02    1
   -0.125554819872252642E-09   -0.387174369711408053E-09    0.469188565042781043E-13    0.141469444175688816E-13    0.229669470693492916E-05    0.263885951684435849E+00    0.203772460878330564E+00    0.165238658472156019E+00    0.361248584610184480E+04   -0.199846074317555278E+02    1
    0.285119622486358000E-09    0.425372740310174485E-09    0.302358112281764225E-13    0.661434486465969411E-14    0.967445184985558926E-05    0.725783734293845462E+00    0.887574347382761863E+00    0.185985719206937898E-01    0.361248596276705484E+04   -0.199866074317555125E+02    1
   -0.777269178391032547E-10   -0.329850081549174817E-09   -0.332527072713642975E-13   -0.107340839826123874E-13    0.693027284866254423E-05    0.903729002297906425E+00    0.654187336596712687E+00    0.424985192956237878E+00    0.361248641534630906E+04   -0.199886074317555043E+02    1
    0.213133058094787311E-09   -0.264693072720706243E-09    0.291214783948593709E-13    0.695845525135325769E-14    0.182731164290114712E-04    0.338385375985303272E+00    0.905479491198986630E+00    0.154314277123567295E+00    0.361248732290669341E+04   -0.199906074317555245E+02    1
   -0.157765187942147766E-09    0.839741035304485594E-10   -0.846071673087106470E-14   -0.505105749777486018E-14    0.155082018944898564E-04    0.280056610221922853E+00    0.285576301337356453E+00    0.881666319161446888E+00    0.361248770412689555E+04   -0.199926074317555553E+02    1
    0.238998351068040814E-09    0.546782979610802306E-09    0.481436376500333060E-13    0.132855921195056092E-13    0.384513745471833090E-05    0.269503899308475070E+00    0.921485852547335393E+00    0.765907127533688392E+00    0.361248820180802886E+04   -0.199946074317555507E+02    1
    0.129996426726540451E-09    0.411231650888493250E-09    0.100909805761118951E-13    0.440129405203240017E-14    0.375156113264010771E-05    0.601644140587011766E+00    0.249756667323414394E+00    0.801203452700829377E+00    0.361249207420383073E+04   -0.199966074317555496E+02    1
   -0.166020512256795995E-09   -0.261355065759072633E-09    0.509010862405260216E-14    0.287041133080797480E-14    0.453285990833357522E-05    0.755660695982055763E+00    0.435850484516540404E+00    0.283266716678891639E+00    0.361249526415066794E+04   -0.199986074317555520E+02    1
   -0.195139605541099405E-09    0.594314127260167688E-10   -0.106745016588894297E-13   -0.336160275485193745E-14    0.162625486350691933E-04    0.626299780226519442E+00    0.765048774707890789E+00    0.586451109512438284E+00    0.361249585887028752E+04   -0.200006074317555296E+02    1
    0.140653918986317367E-09   -0.622410233313425608E-09   -0.318269598360898437E-13   -0.943525821005065328E-14    0.232841933777913623E-05    0.875809491453919620E+00    0.243578172874683377E-01    0.616298994716864890E+00    0.361249659313685061E+04   -0.200026074317555072E+02    1
    0.286805081548189562E-09   -0.194412739656672337E-09    0.239618771450501795E-13    0.655019317605385374E-14    0.170917780891125665E-04    0.495665476898840274E+00    0.790290668628047865E+00    0.246321233824558228E+00    0.361249673086335952E+04   -0.200046074317555167E+02    1
   -0.103713110775734135E-09    0.594934544728297652E-09    0.342171136962771482E-13    0.108647958559485320E-13    0.642265301221446594E-05    0.855440266643697655E+00    0.561186863316723072E+00    0.216652405985610669E+00    0.361249686376458703E+04   -0.200066074317555262E+02    1
   -0.828371511980307465E-10   -0.644350943108754228E-09   -0.129603958249518729E-14   -0.284731082819356056E-14    0.188357170145987685E-04    0.766163680498073041E+00    0.925783044120283560E+00    0.821595170846539324E+00    0.361249723792181021E+04   -0.200086074317555038E+02    1
    0.283609884231959203E-09   -0.171378412007598192E-09   -0.320481263070962261E-13   -0.104132600993006463E-13    0.535528747943637973E-05    0.564354191406106986E+00    0.644165882797173572E+00    0.597112373175255451E+00    0.361250012565543693E+04   -0.200106074317554956E+02    1
   -0.268967966437662534E-11    0.490159476609605924E-09    0.434611797281170955E-13    0.134803552555446892E-13    0.577013123736341837E-06    0.351675315757560114E+00    0.696381243718540266E+00    0.960091906941393791E+00    0.361250038603367329E+04   -0.200126074317555265E+02    1
   -0.217912604023846225E-09    0.431408463355916648E-09   -0.151470712464561205E-13   -0.384088464769991762E-14   -0.714084427984144898E-05    0.424138824270422876E+00    0.889919243818156902E+00    0.628868097073262855E+00    0.361250155580976798E+04   -0.200146074317555431E+02    1
   -0.131056669179896475E-09   -0.342279450734812829E-09    0.250752461796722374E-13    0.800728692993269099E-14   -0.983651654319107893E-05    0.945691431781661485E+00    0.869165484586286730E+00    0.658613904389782290E+00    0.361250407227314145E+04   -0.200166074317555598E+02    1
   -0.199100252732701264E-09   -0.415276453764945534E-09   -0.301370786138910963E-13   -0.923596762109209638E-14    0.105473205332870523E-04    0.555466709800232938E+00    0.611454377515340333E-01    0.929151237623270676E+00    0.361250411243336384E+04   -0.200186074317555942E+02    1
   -0.141277130595126995E-09    0.455278732304162501E-09   -0.276096997345676914E-13   -0.861307533614876132E-14    0.127338649234393086E-04    0.534328098820820885E+00    0.553529206868835666E+00    0.556853321420016784E-01    0.361250460788280952E+04   -0.200206074317555789E+02    1
    0.136200815947975779E-09   -0.218612877051239194E-09    0.269727690850541096E-13    0.805490631637473729E-14   -0.898215432217769338E-05    0.711864087357348740E+00    0.864306079159207763E+00    0.593393267768100974E+00    0.361250469535546472E+04   -0.200226074317555316E+02    1
    0.153398287057256933E-09   -0.702769771058872406E-09   -0.267472480150693161E-13   -0.820900898150639206E-14   -0.168567839239908146E-05    0.215094337571917565E+00    0.785295329685694155E+00    0.874572208148884700E+00    0.361250618599784821E+04   -0.200246074317555376E+02    1
   -0.224352579469050933E-09   -0.241730995527219630E-09   -0.172765773359941431E-14    0.282431359066939155E-16    0.123534477661241954E-04    0.810460524212078370E+00    0.283501215058619860E+00    0.984719090072883607E+00    0.361251141144968051E+04   -0.200266074317555436E+02    1
    0.929951469755947197E-11   -0.157880643191603430E-09    0.329600608919507955E-13    0.826960344807365165E-14   -0.259630989063799889E-06    0.254632190359301569E+00    0.597903557373704264E+00    0.215881742076126544E-01    0.361251350560847322E+04   -0.200286074317555425E+02    1
    0.288269447331187272E-09   -0.399270605514708033E-09    0.403151987807589302E-13    0.101544295348577570E-13    0.709443612040804028E-05    0.977217590818659887E+00    0.116748437390535739E+00    0.646464007471346025E+00    0.361251375718982581E+04   -0.200306074317555556E+02    1
   -0.111665337467028711E-09    0.310277070839540825E-09   -0.282926439998143864E-13   -0.937417698109713923E-14    0.261685920732723787E-05    0.214123918891557991E+00    0.382592677708460172E+00    0.268126081497363278E+00    0.361251437957558392E+04   -0.200326074317555189E+02    1
    0.125194166994022371E-09    0.344280070570389087E-09    0.360432468933849243E-13    0.108233504625609874E-13   -0.710315902391865650E-05    0.589311770984058625E+00    0.234985814317629493E+00    0.143642327984628143E+00    0.361251457926787634E+04   -0.200346074317555427E+02    1
    0.972331368103154184E-10   -0.688227479933328574E-10   -0.395372819669552082E-14   -0.190055315893741532E-14    0.189671038432950162E-04    0.973830635089662278E+00    0.749493825361178811E+00    0.693235699534379690E+00    0.361251709766500699E+04   -0.200366074317555452E+02    1
    0.174442266555752950E-09   -0.531257239308487237E-09    0.461885325184319046E-13    0.128905351894222847E-13    0.749498948857466041E-06    0.819522902720127622E+00    0.793239144512449479E+00    0.367310944007900542E+00    0.361251724474477396E+04   -0.200386074317555440E+02    1
   -0.235373794324447006E-09   -0.462282488758040482E-09   -0.258759380780152371E-13   -0.733270727927958430E-14    0.806560890878084413E-05    0.395054355767070542E+00    0.244204743722564760E+00    0.252237586612234721E+00    0.361251929657144001E+04   -0.200406074317555749E+02    1
   -0.297740822886091298E-09   -0.198170253758370827E-09   -0.374338525876758897E-15   -0.579369777336078871E-15   -0.762039794368132850E-05    0.298016658545762481E+00    0.428329029803445782E+00    0.838935175238709419E+00    0.361252032138297454E+04   -0.200426074317555489E+02    1
   -0.207004507912391803E-10    0.169584186497862870E-09    0.445301398913632138E-13    0.132143980873069644E-13   -0.297305796717953208E-05    0.263681523938792906E+00    0.109839558076254187E+00    0.724480466424034519E+00    0.361252304098776085E+04   -0.200446074317555407E+02    1
    0.741846088381986261E-10   -0.431332724674788554E-09   -0.946564938637516403E-14   -0.150402037883822114E-14    0.261825519048963784E-05    0.776564189427342177E+00    0.101201658793625110E+00    0.550547724887867074E+00    0.361252348858853520E+04   -0.200466074317555396E+02    1
    0.168195919084417479E-09   -0.683424440265020223E-10    0.878534926313184169E-14    0.135532249405162239E-14   -0.427355951113962684E-05    0.987424151625261759E+00    0.514492813036893440E-01    0.993974181389338574E+00    0.361252385415281378E+04   -0.200486074317555421E+02    1
   -0.188425862255172777E-09   -0.456961745182573195E-09    0.341529644066490698E-13    0.843903388256713352E-14    0.160887795490963215E-04    0.185352203578037278E+00    0.291598784158223628E-01    0.589905905134148090E+00    0.361252433475608086E+04   -0.200506074317555409E+02    1
   -0.166188806285355642E-09    0.670698741572953358E-09   -0.570512351303810930E-14   -0.362020931620207792E-14    0.230366279875028612E-05    0.378381968045361949E+00    0.439035406117486759E+00    0.309183243994862744E+00    0.361252574000563482E+04   -0.200526074317555292E+02    1
    0.842193530614292522E-10   -0.710399851430645370E-10    0.399952596577029047E-13    0.126154420456397821E-13   -0.334444350517937306E-05    0.473678803687869604E-01    0.782099528359911589E+00    0.246274729928792971E-01    0.361252578639354988E+04   -0.200546074317555494E+02    1
   -0.148172817020135032E-09    0.397910879822032004E-09   -0.321355112368311485E-13   -0.104208840563611581E-13    0.928223346687191697E-05    0.381163334978780077E+00    0.745434587857136788E+00    0.560976669181534549E+00    0.361252622941087475E+04   -0.200566074317555660E+02    1
    0.813066078601160633E-10   -0.548359960378425291E-09   -0.205775357643704672E-13   -0.657434153254534173E-14    0.153049375807741417E-04    0.361942437557229435E+00    0.602691702214435354E+00    0.387514265550183215E-01    0.361252656288916660E+04   -0.200586074317555436E+02    1
   -0.728459912894003867E-10    0.306936093580647046E-09    0.352700250452333090E-13    0.917115466042383040E-14    0.158512500946471346E-04    0.796216935590686320E-01    0.272859479307318853E+00    0.836594748221280549E+00    0.361252727136588192E+04   -0.200606074317555141E+02    1
    0.134992983315366887E-09    0.112224590683663976E-09    0.458881610183146148E-14   -0.118727389925081658E-14    0.904147059156180932E-05    0.889232290485457488E+00    0.276419644822507526E+00    0.208379901190838490E+00    0.361252931154457201E+04   -0.200626074317554952E+02    1
    0.521384002877396302E-11    0.159680807904206707E-09    0.265602673792543072E-13    0.693126047554666134E-14    0.175951637145302375E-04    0.952824335624236185E+00    0.721097436196219133E+00    0.374839200359565472E+00    0.361253026057241459E+04   -0.200646074317555154E+02    1
    0.106620463006294074E-09    0.127612898732483055E-09    0.235213933705072979E-13    0.460718774012523033E-14    0.766022491401063821E-05    0.774155811357414743E-03    0.636627548570970037E+00    0.777334472440418423E+00    0.361253128217473341E+04   -0.200666074317555250E+02    1
    0.226187246137410102E-09   -0.396448590974511133E-09    0.262380671827020013E-13    0.546678693651995155E-14    0.764641988103276216E-05    0.509030530846578122E+00    0.445557031163815176E+00    0.739942773358514327E+00    0.361253171339919345E+04   -0.200686074317555274E+02    1
    0.634438586008543102E-10    0.212773385036607668E-10   -0.275280314725474652E-13   -0.975167073015122466E-14    0.104611374550228620E-04    0.232612838143602590E+00    0.550966018783632938E+00    0.991160261204192983E+00    0.361253237677403740E+04   -0.200706074317555512E+02    1
    0.266977310821752398E-09   -0.233883791123552551E-10    0.198448410902246595E-13    0.442179611689812959E-14   -0.250690786312950109E-05    0.203126048913798207E+00    0.658686776891221459E+00    0.675040664290648462E+00    0.361253300808769654E+04   -0.200726074317555501E+02    1
    0.569024810291039454E-10    0.203226242692579839E-09    0.318595146298454306E-13    0.100181004383897763E-13   -0.815487497932664007E-05    0.768108989814540039E-01    0.690001954248086413E+00    0.394677089974912951E-01    0.361253344524714566E+04   -0.200746074317555596E+02    1
    0.282015047573031918E-09    0.470025545554261040E-09   -0.109772467423356795E-13   -0.383729759429681954E-14   -0.548923866871067756E-05    0.714113143803330130E+00    0.423748188765848577E+00    0.204995705269314821E+00    0.361253360527670475E+04   -0.200766074317555585E+02    1
   -0.971203021900719680E-10    0.129392907494994194E-09    0.238530490342920178E-13    0.599250757400782643E-14   -0.452647077742868165E-05    0.669176376494787672E+00    0.944563840818810729E+00    0.707932886454708310E+00    0.361254009800860740E+04   -0.200786074317555361E+02    1
   -0.154358498184289710E-09   -0.563789588540929922E-09   -0.115880607016867265E-13   -0.419135866797028197E-14    0.180623771507404385E-04    0.873831618518743025E+00    0.636008260649122081E+00    0.702378312810556071E+00    0.361254145858971060E+04   -0.200806074317555385E+02    1
   -0.217587910228127227E-09    0.633329923179700865E-10   -0.144689046588830917E-13   -0.311261869678682193E-14   -0.390129167150352063E-05    0.709336315646488025E+00    0.430448120380491017E+00    0.232506211268782376E+00    0.361254174636946800E+04   -0.200826074317555410E+02    1
   -0.244597493225009290E-09   -0.317068941944315591E-10    0.289834219081495760E-13    0.752705856096000580E-14   -0.385413398911425842E-05    0.673789737423712731E+00    0.582583137979208132E+00    0.599464338153127940E+00    0.361254234213978771E+04   -0.200846074317555505E+02    1
   -0.617076868534763301E-10    0.317074763458849868E-09    0.220033572991336090E-13    0.706073416115456804E-14   -0.981902100420303792E-05    0.397893568861518096E-01    0.231043891092096276E+00    0.305133386188355504E+00    0.361254292851083483E+04   -0.200866074317555565E+02    1
    0.536793094888593969E-10    0.415745077274675979E-09    0.937861292774919902E-14    0.268723804503465961E-15    0.845752874306313074E-05    0.887236797486457673E+00    0.317632273145328436E+00    0.842281422775107202E+00    0.361254554143202358E+04   -0.200886074317555341E+02    1
    0.258689804300934385E-09    0.407523337754103974E-09   -0.135368022691464854E-15   -0.265373094810212575E-14    0.131970522662984424E-04    0.863803339954019700E+00    0.651649406685678279E+00    0.223683995523940859E+00    0.361254632541048159E+04   -0.200906074317555188E+02    1
   -0.254366390969227395E-09   -0.495936409121007771E-09    0.456248978626906948E-13    0.137209432662820097E-13    0.231471842788120996E-05    0.330995144033048916E+00    0.431940251265842179E+00    0.455877383104106415E+00    0.361254845250166773E+04   -0.200926074317555248E+02    1
   -0.146852545149038486E-09   -0.558821639126238888E-09    0.191220395489614286E-13    0.474581646400344160E-14   -0.572208055977033170E-05    0.857771948048285049E+00    0.886829689968448853E-01    0.161534463218329150E+00    0.361254870918866982E+04   -0.200946074317555343E+02    1
    0.203109370225933859E-09    0.480343615238446281E-09    0.541378391070609467E-14   -0.890734300574120537E-15    0.839731347790362292E-05    0.170886546674394624E+00    0.888808303537943045E+00    0.821039339760147417E-02    0.361255019318396035E+04   -0.200966074317555261E+02    1
   -0.776768985099143411E-10   -0.705617728412020960E-09    0.258911861991310145E-13    0.569788600619234897E-14    0.308237766580808648E-05    0.308416535655114787E+00    0.574457323914236984E+00    0.277876066941081966E-02    0.361255183136382948E+04   -0.200986074317555321E+02    1
    0.762639641208568689E-10   -0.679140653769722711E-09   -0.922263877948752335E-14   -0.408617811102820132E-14    0.196261567843789009E-04    0.606043195730501694E+00    0.858381946874341883E+00    0.254926533879860806E+00    0.361255220388663702E+04   -0.201006074317555345E+02    1
   -0.300734050619194271E-09   -0.197040603792145369E-09   -0.202890429150689219E-13   -0.802613469938011632E-14    0.140656752735061202E-04    0.963786310714349503E+00    0.694739632805683516E+00    0.121227345133388814E-01    0.361255237891419847E+04   -0.201026074317555370E+02    1
   -0.265563323058123911E-09   -0.297561833037721164E-09   -0.413104401427920777E-14   -0.172093108298867916E-14    0.177873805586575146E-04    0.116890487722195638E+00    0.784818268832516153E+00    0.552099811578319222E+00    0.361255240514122897E+04   -0.201046074317555536E+02    1
    0.803939009181285738E-10    0.155199002251030934E-09    0.212353584833801702E-13    0.394260762585886444E-14    0.721562149836284250E-05    0.331929880738084604E+00    0.513189664994187944E+00    0.743098096246319617E+00    0.361255249440899888E+04   -0.201066074317555348E+02    1
   -0.164265976195739777E-09    0.460857047395900487E-09   -0.313725942128703884E-13   -0.978243430221939143E-14    0.890672659043488524E-05    0.395797040087687735E+00    0.750707172169819303E+00    0.217371830571078561E+00    0.361255371326229169E+04   -0.201086074317555301E+02    1
   -0.577836719285393820E-10    0.628516608928115179E-09    0.630518220694552587E-14    0.343980022709871036E-14   -0.123530608168477551E-05    0.898931135695858918E+00    0.192596798652483643E-01    0.976447428550824670E+00    0.361255475180357598E+04   -0.201106074317555539E+02    1
   -0.612597640795037373E-10   -0.292402710039534290E-09    0.393408794363226639E-13    0.987611864942483942E-14    0.735082651304001800E-05    0.857917770485930875E+00    0.463980332348003899E+00    0.527131811440896159E+00    0.361255483433166819E+04   -0.201126074317555634E+02    1
    0.223347770667225339E-10   -0.127122517243289633E-09    0.156967300441345278E-13    0.385051225558839628E-14    0.185770905829357735E-04    0.819872646240475539E-01    0.658747335537009260E+00    0.515690682432388581E+00    0.361255515556396585E+04   -0.201146074317555623E+02    1
   -0.292914426194590396E-09    0.398376293685683999E-09    0.116133359981605209E-13    0.438660451431789791E-14   -0.999728019783832633E-05    0.371985292447063798E+00    0.628178629695018254E+00    0.764279976950817064E+00    0.361255600825632382E+04   -0.201166074317555363E+02    1
   -0.793286612583655167E-10   -0.622803130922345927E-09    0.202043683618465602E-14    0.217230546190255897E-15   -0.786367860731822244E-05    0.498785651202154623E+00    0.906549287565069473E+00    0.668678412373477027E+00    0.361255633459989895E+04   -0.201186074317555281E+02    1
   -0.263938355865843172E-09    0.561234931556760504E-09   -0.305927549904305128E-14   -0.202568962946120174E-14   -0.389306536977343520E-05    0.678239372904805071E+00    0.472808423027914926E+00    0.494173919347904722E+00    0.361255657784386767E+04   -0.201206074317555519E+02    1
    0.705969063225034048E-10    0.253834949164085464E-09   -0.208336802364924890E-13   -0.525196800431518471E-14   -0.922905705804180632E-06    0.173728231377698800E+00    0.193809014960539649E+00    0.450829892133945753E+00    0.361255710790571356E+04   -0.201226074317555437E+02    1
    0.161299824535863269E-10   -0.484789075289764111E-10   -0.160306003991435508E-13   -0.561016107798171854E-14    0.174338365523333400E-04    0.662931277150441089E+00    0.988098989202038785E-02    0.457111121073020543E+00    0.361255754019417554E+04   -0.201246074317555319E+02    1
    0.712476167024357337E-10    0.245615003716921074E-09    0.971835873761406558E-14    0.311920676328878108E-14    0.140694525048740832E-04    0.686749814144117066E+00    0.423232549571866623E+00    0.511612864944489959E-01    0.361255764733589695E+04   -0.201266074317555557E+02    1
