    0.352832327257023334E-09   -0.148136840626020372E-09    0.343613781553351203E-09   -0.504501999616506481E-14   -0.168179482119238138E-14   -0.725739374797572499E-13    0.164285643898692843E-12   -0.185645507778745261E-02    0.365969914081569004E+04
    0.271074304366630310E-09    0.322703274432015855E-10   -0.886370959127425211E-10    0.962687631961986353E-14    0.301150673831021704E-14    0.131443576135334004E-13   -0.354500170368840876E-13   -0.285515828713727923E-03    0.365971590987120589E+04
    0.750408892021529074E-08   -0.104536628854351273E-09    0.253699686546667899E-09    0.135005691720878333E-13    0.354952427845698349E-14   -0.901163955033186881E-13    0.217125185783295896E-12   -0.453066564055256468E-02    0.365973723982912679E+04
    0.262281208260556074E-09   -0.137378233406369823E-09    0.331169616895670537E-09    0.385788681922162211E-14    0.161825611917562014E-14   -0.124984114835859615E-12    0.296438849532336992E-12   -0.245881922473195277E-02    0.365975362299979906E+04
    0.309989110866679446E-08    0.108480811170210408E-09   -0.235192917466138236E-09    0.199204838273139364E-13    0.593676700670804496E-14    0.357791860058034744E-13   -0.698201134770528892E-13   -0.591046135450165426E-03    0.365975434104085252E+04
    0.620033760541506279E-08    0.393695246007467945E-10   -0.105327536588680569E-09    0.205613863916533145E-13    0.537169599447329338E-14   -0.253303677671706836E-13    0.522564573982010532E-13   -0.194186106094116229E-02    0.365976426334720327E+04
    0.498645112848473431E-08   -0.184855403385691479E-09    0.446392949447907250E-09    0.174708885436036378E-13    0.518114848362480291E-14   -0.962482318677779095E-13    0.231875678206199305E-12   -0.834024914028253309E-03    0.365976564587913253E+04
    0.470286365090608657E-08    0.860493359557162727E-10   -0.187166785142877289E-09    0.223113174485567406E-13    0.617277324611541197E-14    0.598535689757582663E-13   -0.125920583624101118E-12   -0.126939303513629465E-02    0.365976641060981183E+04
   -0.953451164826508762E-09   -0.773601256393563744E-10    0.165621784048157461E-09   -0.140376862250379933E-14    0.114427086273216275E-15   -0.243387931839009549E-13    0.564263003922301518E-13    0.143369308752294179E-02    0.365976710515784089E+04
   -0.193190531409171652E-08   -0.151419574241204088E-09    0.386801003968516507E-09   -0.996744095767797287E-14   -0.352238720891473382E-14   -0.897884472845090567E-13    0.230723130520310166E-12   -0.679262357127974684E-03    0.365978526568975394E+04
    0.284397786146612709E-08   -0.222585188160147018E-09    0.548039258008359513E-09    0.887422317664337583E-14    0.262989771577328802E-14   -0.101262980182462892E-12    0.256271479329504494E-12   -0.210839266471177580E-02    0.365980491385374899E+04
    0.134973276630506877E-08   -0.407911081999180401E-10    0.116689972131381610E-09    0.198193356738226297E-13    0.493821027282373015E-14   -0.420583170994406940E-13    0.116020197260414171E-12    0.333653135324145193E-02    0.365980576665285480E+04
    0.418913911414011821E-08   -0.944193413060479050E-10    0.214010559238143268E-09    0.170529248146196225E-13    0.371080381526118432E-14   -0.967126176686482357E-13    0.221598341316733105E-12    0.274267432340661275E-02    0.365982578244512479E+04
    0.378283069139088831E-08   -0.161680131708897800E-09    0.372302449829419643E-09    0.228162139075251533E-13    0.635198357100360351E-14   -0.980486682743460407E-13    0.227961863766224782E-12   -0.979697079629665568E-03    0.365984173044113595E+04
    0.119681409057270134E-08   -0.202579674904596827E-09    0.484646644555639011E-09    0.888413463045276614E-14    0.147921077854390524E-14   -0.159373428763702776E-12    0.381354279199305447E-12    0.224009745092695542E-02    0.365984762125959332E+04
    0.148747870979199609E-08    0.161713313852197704E-09   -0.360361946121536726E-09    0.630453000746685947E-14    0.127741737107578681E-14    0.684391772536716155E-13   -0.144442656581658387E-12    0.147214523768395521E-02    0.365986487704102274E+04
   -0.352122497944944660E-08   -0.199107907916408390E-09    0.476150692754596875E-09   -0.454981765783253985E-14   -0.271301090450557208E-15   -0.105270905495373533E-12    0.253899565573810283E-12   -0.565850755644637694E-03    0.365987061552095338E+04
    0.156305431328678672E-08   -0.171379200544938481E-09    0.433555384176288291E-09   -0.745410391961998545E-14   -0.284163389487487766E-14   -0.100510004342121028E-12    0.256812099684302908E-12   -0.266912463645952759E-02    0.365987511354109438E+04
    0.973380841023202381E-08   -0.134833832174751368E-09    0.326012148163289763E-09    0.310804339718902505E-13    0.715128406311938062E-14   -0.102703212326669632E-12    0.248494644382056955E-12   -0.192823958213817533E-02    0.365988046540068854E+04
   -0.180986309103882522E-08    0.352050863051331186E-10   -0.467120567769280822E-10   -0.630179593945901567E-14   -0.180296584190053646E-14    0.113243531538530078E-13   -0.224805258798929003E-14    0.164081453267815591E-02    0.365988256162293419E+04
    0.780674866162987004E-09    0.285329992430973540E-10   -0.769669407286459383E-10    0.903389548689115395E-14    0.227457753585148662E-14    0.247941811178952614E-13   -0.577950979894446399E-13   -0.537685679013718935E-03    0.365988584838251336E+04
   -0.409265420833626461E-09   -0.317224835796826286E-10    0.103863076142625876E-09    0.779398259372510376E-14    0.153493525756199433E-14   -0.343512157361991661E-13    0.103128395759385102E-12    0.133151238016439299E-02    0.365988794625152514E+04
    0.304268286134879740E-09   -0.201703307220829527E-09    0.500948524405160522E-09   -0.518556768089100024E-14   -0.208346433883146679E-14   -0.951986653796334365E-13    0.238815368572632957E-12   -0.176513788202536850E-02    0.365990063398980374E+04
   -0.142604456969775033E-08   -0.878853547332986241E-10    0.201221952836914506E-09    0.233117747529502275E-14   -0.195312613683183615E-15   -0.726648214356202500E-13    0.169228850825744628E-12    0.157374513109504767E-02    0.365991288076025694E+04
    0.546517726521457857E-08    0.839866655887106648E-10   -0.181629927905031944E-09    0.496598336908294493E-14    0.347151466606148278E-15    0.109944730039764979E-13   -0.191481274566586679E-13   -0.236591556540369317E-02    0.365994169102678052E+04
    0.233733480190565095E-08   -0.115281917665463626E-09    0.299696308206384585E-09    0.170432100848560371E-13    0.429195406232080661E-14   -0.107782701362354973E-12    0.272862171608246574E-12    0.237180006209811861E-02    0.365995091767848498E+04
   -0.141074332715462833E-08   -0.162823775080006564E-09    0.378963909043674933E-09    0.299480017547037847E-14    0.662831054234630951E-16   -0.873437859362368747E-13    0.214223136766942700E-12    0.346619653731684157E-02    0.365995364025346407E+04
    0.822561357574082709E-09   -0.131779348276910311E-09    0.319827312745763314E-09    0.518028055547613804E-14    0.166394629397751915E-14   -0.491504682147752339E-13    0.119026206713558629E-12    0.183207030444242601E-02    0.365996060077555785E+04
   -0.431681754561453038E-08   -0.102696270621555736E-09    0.246851365088693005E-09   -0.143482047268045799E-13   -0.338688563815871118E-14   -0.988759996331928228E-13    0.235590616811485586E-12   -0.479792383100827689E-03    0.365996551066936536E+04
   -0.380338691096152976E-09   -0.312895845379254477E-10    0.564832382028963052E-10   -0.403490976609584609E-14   -0.122842604240529611E-14   -0.568504171206609071E-13    0.123726148508284948E-12   -0.252473013951943354E-04    0.365996716357917921E+04
   -0.900098588241147613E-09   -0.206186428663164831E-09    0.509486093628202784E-09   -0.803089081036584892E-14   -0.272886028148045199E-14   -0.861226351342617047E-13    0.221210897464472801E-12   -0.778358100666082069E-03    0.365997476310516186E+04
    0.209311263508472550E-08   -0.241902804216503981E-09    0.586396224268113073E-09    0.754939143635085481E-14    0.754567264588224519E-15   -0.138869474015023319E-12    0.340781200426304092E-12    0.173021247268860014E-02    0.365998480878747432E+04
    0.226348000620334435E-08    0.347610880262203840E-10   -0.827182001491602529E-10    0.599192183230249350E-14    0.141671642427240413E-14    0.351509729703424417E-13   -0.760039333096407258E-13   -0.333291624603921678E-02    0.366001502903536812E+04
    0.436190837989990836E-08    0.772185702336620903E-10   -0.156310796387697196E-09   -0.141063640259701474E-14   -0.187064733246832312E-14    0.265323920142547671E-13   -0.448007749058603072E-13   -0.302241657440427934E-02    0.366004047910475947E+04
    0.524534106419970203E-08   -0.110606458536913220E-09    0.259517625415367728E-09    0.249881978420967280E-13    0.595229657784631263E-14   -0.485338578902387477E-13    0.114618114313184185E-12    0.334630942244457455E-02    0.366006580986447852E+04
    0.138871735989226961E-08   -0.145294975786062866E-10    0.642370186804695328E-10    0.169724807597308887E-13    0.539530863883593629E-14   -0.248989202928203894E-13    0.795080107969908666E-13    0.136073565197420733E-02    0.366007187711103006E+04
    0.664622759039075715E-08   -0.128059434676283447E-09    0.280986094517082399E-09    0.203219957113919207E-13    0.412313215124516331E-14   -0.762411213028929821E-13    0.176145739410120205E-12   -0.328098681761773529E-03    0.366008623426881422E+04
    0.202263823809349673E-08   -0.207156159053004646E-09    0.474640044642994866E-09    0.113615109284626041E-13    0.203801466087534620E-14   -0.141547581731607211E-12    0.329765882527883593E-12    0.150974539298676623E-02    0.366008875869048916E+04
    0.124424821295055222E-08   -0.201672404782693190E-09    0.455705153361739946E-09    0.132897401365135997E-13    0.381535362493060953E-14   -0.122248857163809839E-12    0.277808001921254212E-12    0.156367809276441484E-02    0.366010070753561240E+04
    0.256018188279132412E-08   -0.472917996405322804E-10    0.114420368964788114E-09    0.139703343193358351E-13    0.438990142960502951E-14    0.132378584715074102E-14    0.910856072372962600E-14   -0.137142828835333259E-02    0.366010563706661378E+04
   -0.197599607642582672E-08   -0.153060612781209614E-09    0.352043487027074613E-09    0.220175767153137478E-14    0.123738569959760063E-14   -0.776275366406754998E-13    0.189414115728708578E-12    0.976621021349079188E-03    0.366011101140151914E+04
    0.276106070877607382E-08   -0.816900471226102801E-10    0.225745095759879067E-09    0.114244344655580017E-13    0.305171958191785644E-14   -0.222737200331426863E-13    0.796979220470850871E-13   -0.822777707869716199E-03    0.366012447316733642E+04
    0.312882161473720577E-08   -0.177726430576549808E-09    0.434367990587014264E-09    0.168459185263025207E-13    0.394504831604253411E-14   -0.730275406442429800E-13    0.179782720987886026E-12    0.563812612686436648E-03    0.366014271258571353E+04
    0.705967937612570345E-08    0.548805713696720003E-10   -0.123149992159875793E-09    0.161313802679641478E-13    0.393034407709894503E-14   -0.144126249566745089E-13    0.338303142659808244E-13   -0.246866989826269312E-02    0.366015341788968090E+04
    0.155946690557903466E-08   -0.304213905573056202E-10    0.801182679143035575E-10    0.696177745418547800E-14    0.620690589606009857E-15   -0.212000226340216299E-13    0.499587633554598131E-13    0.192313932003922855E-02    0.366016031151800007E+04
    0.280927304294346850E-08    0.123112471865011447E-09   -0.279010606689988264E-09    0.114526424313913142E-13    0.263971149304906433E-14    0.881867230340611877E-13   -0.198912583789398520E-12   -0.389957204161947568E-03    0.366018894015686237E+04
    0.415663393763693909E-08    0.158758147062036658E-10   -0.620070786369118116E-10    0.135790237199855193E-13    0.302663419735240380E-14   -0.160835960326224927E-13    0.289558192546412321E-13    0.268876259644399221E-03    0.366019754914569376E+04
    0.803594951677486092E-08   -0.715883464658848424E-10    0.163725982524201396E-09    0.126933944189990919E-13    0.262348531939798200E-14   -0.353120357872528370E-13    0.811612012761025630E-13   -0.504942212184165962E-02    0.366020612856791286E+04
    0.253919360639916776E-09   -0.875280702529017266E-10    0.241223977597088160E-09    0.134009428188007570E-14    0.177802242648831074E-15   -0.493369366636506719E-13    0.131651454799191073E-12    0.111765361935734636E-02    0.366022105157930855E+04
    0.383145178928414461E-08   -0.598813465138661477E-10    0.131886465411159447E-09    0.124108740799439480E-13    0.187846616606787927E-14   -0.338012326838285541E-13    0.771245106325246650E-13   -0.106313180460887099E-02    0.366023664590473118E+04
    0.214380944360679269E-08   -0.199689040736715203E-10    0.258560558391990872E-10    0.117038521352902928E-13    0.287031085127013127E-14    0.132788486002448690E-13   -0.366221119476904924E-13    0.128988431338168501E-02    0.366025369741428449E+04
    0.395874336625301311E-10   -0.273048269630969655E-10    0.727901526711843256E-10   -0.829824639186705879E-14   -0.372397989473957832E-14   -0.311331644949900489E-13    0.882679282709840011E-13   -0.697337034864543674E-03    0.366026724875950731E+04
    0.290878826164475843E-08   -0.183680462038534934E-09    0.440362561910375431E-09   -0.297552283354976379E-15   -0.968016130523374704E-15   -0.150642200988989651E-12    0.361389592643437475E-12   -0.118971168898863826E-02    0.366027916013061167E+04
   -0.503245284576939593E-09   -0.116982370470407330E-10    0.631216954990599712E-10    0.120893939196599795E-14   -0.513003844978306672E-15    0.838058151364866699E-14    0.583648321525940265E-14    0.206838960492842193E-02    0.366028590401021074E+04
