   -0.164283827814050341E+02   -0.149945748106701355E+02   -0.136601177920126542E+02   -0.192023219484310950E+02   -0.122667940218686855E+02   -0.881997281781687548E+01   -0.184234083710937711E+02   -0.139020841749237967E+02    0.372051859787180865E+04
   -0.118858311039274653E+02   -0.166120575482973081E+02   -0.133691802761604599E+02   -0.146452363521437334E+02   -0.118278689577481586E+02   -0.905031979239265638E+01   -0.134924355085102583E+02   -0.118240112346055763E+02    0.372026361495543961E+04
   -0.191079152978486064E+02   -0.186273362547455363E+02   -0.158178553150355441E+02   -0.119808064240066745E+02   -0.950538006912793421E+01   -0.887532916802787675E+01   -0.990806096607720477E+01   -0.121681302831252935E+02    0.372049860677436709E+04
   -0.932110989960580660E+01   -0.172380739091945330E+02   -0.173327173385755806E+02   -0.101976673160717084E+02   -0.122267393312070105E+02   -0.901035010756504384E+01   -0.198229210916601808E+02   -0.135126755106613174E+02    0.372042037173319113E+04
   -0.113912105879692032E+02   -0.154762242146055691E+02   -0.144305695720995004E+02   -0.170494210606191636E+02   -0.123334019136701301E+02   -0.884534660734813372E+01   -0.189166659533484314E+02   -0.158852450766277506E+02    0.372051321345588485E+04
   -0.890839200862036940E+01   -0.192964608979831027E+02   -0.124608813443303568E+02   -0.172352835256136743E+02   -0.128681809962878102E+02   -0.911172852694255653E+01   -0.108534027002981333E+02   -0.124829220604168736E+02    0.372044061025314340E+04
   -0.851137775141487474E+01   -0.145515142199856555E+02   -0.152272490786707024E+02   -0.166564744783612468E+02   -0.114669093794383254E+02   -0.890711880105722287E+01   -0.104241236440149088E+02   -0.125697677274937298E+02    0.372086904414031278E+04
   -0.119516349104759314E+02   -0.164646353455554149E+02   -0.191347753959694025E+02   -0.128169022262484429E+02   -0.133143804135183093E+02   -0.862393521587998890E+01   -0.141230993311119590E+02   -0.135691927173853788E+02    0.372033045573779282E+04
   -0.840053406303720784E+01   -0.171980573940210952E+02   -0.135736303336527175E+02   -0.159598311524786478E+02   -0.103972570047737669E+02   -0.905056771547232231E+01   -0.101293220020132342E+02   -0.186557160169903504E+02    0.372041470714639263E+04
   -0.119962231093995513E+02   -0.176132747315835907E+02   -0.102859720619994004E+02   -0.178120628035790141E+02   -0.948797060882458609E+01   -0.860338190522155344E+01   -0.149613272472250713E+02   -0.187104611014512585E+02    0.372027679033176946E+04
   -0.114280631021815378E+02   -0.172358792857377736E+02   -0.181984372141708022E+02   -0.132821407677090999E+02   -0.126623209269690875E+02   -0.885439261860134508E+01   -0.941117419006655531E+01   -0.123756678911557696E+02    0.372060315210333601E+04
   -0.964836604783533858E+01   -0.191579631168847584E+02   -0.108543987957217301E+02   -0.176159194295349160E+02   -0.991194566020200618E+01   -0.867138504540122490E+01   -0.965722516803331743E+01   -0.199911358348391417E+02    0.372047296978083796E+04
   -0.120036262738192185E+02   -0.182477340237951644E+02   -0.142803353921655170E+02   -0.147031890977807400E+02   -0.106506551127297620E+02   -0.904996416693194661E+01   -0.175172088643373733E+02   -0.186788760241251630E+02    0.372026423205498531E+04
   -0.843952783641425697E+01   -0.195064418037366423E+02   -0.175006198773681874E+02   -0.169378873692958578E+02   -0.166241869952747372E+02   -0.876244909919461890E+01   -0.174004525754048629E+02   -0.149463440641928393E+02    0.372088752629622331E+04
   -0.128656704332482601E+02   -0.182503024409529111E+02   -0.180735092023597304E+02   -0.162465636339121104E+02   -0.163929092775243674E+02   -0.867269079582081481E+01   -0.163378114243934149E+02   -0.155815495773487864E+02    0.372041415323652154E+04
   -0.115637526195914635E+02   -0.186730221997081642E+02   -0.195700990673692843E+02   -0.180988454857152377E+02   -0.167343447239772516E+02   -0.869787358442883907E+01   -0.178098166561841325E+02   -0.168115911324869636E+02    0.372044824302960205E+04
   -0.855765226277477531E+01   -0.188887896486557274E+02   -0.120751012976058263E+02   -0.153643387175219264E+02   -0.139116500869472031E+02   -0.876860095453963240E+01   -0.177431748417275266E+02   -0.193530617360870707E+02    0.372101366665952810E+04
   -0.855765226277477531E+01   -0.188887896486557274E+02   -0.120751012976058263E+02   -0.153643387175219264E+02   -0.139116500869472031E+02   -0.876860095453963240E+01   -0.177431748417275266E+02   -0.193530617360870707E+02    0.372101366665952810E+04
   -0.134820048208164263E+02   -0.133344935454713784E+02   -0.161343107402662298E+02   -0.172367535648126058E+02   -0.963429368137436626E+01   -0.902296482834705493E+01   -0.126876840679689398E+02   -0.138168449524917989E+02    0.372030723079430891E+04
   -0.101932619938605491E+02   -0.174378328520856805E+02   -0.170732668893542900E+02   -0.108761396352860391E+02   -0.120130436052057057E+02   -0.872348426948164501E+01   -0.102568887137001354E+02   -0.190958139100796096E+02    0.372048087060778653E+04
   -0.863875334894140678E+01   -0.183955079183352517E+02   -0.110933097133827321E+02   -0.149890603432609293E+02   -0.111864498243690687E+02   -0.875075195280627582E+01   -0.137488058379168088E+02   -0.134411978643180632E+02    0.372103957331822858E+04
   -0.831424997940881916E+01   -0.185033279423901256E+02   -0.185857156329990651E+02   -0.138047291416694993E+02   -0.170615551626388466E+02   -0.856045194598507209E+01   -0.100060414473866199E+02   -0.155500675015793526E+02    0.372042241288033892E+04
   -0.878355346008428839E+01   -0.167655105320387143E+02   -0.153446645597813713E+02   -0.195461615901806951E+02   -0.170574988589094758E+02   -0.842810651593705629E+01   -0.123747351599281483E+02   -0.151153697328465828E+02    0.372035886299622280E+04
   -0.935190151873261932E+01   -0.175026265413250925E+02   -0.169689096227601368E+02   -0.190276091061615098E+02   -0.101658723634613182E+02   -0.868751969128665280E+01   -0.170512969842981157E+02   -0.162904162919363991E+02    0.372052188982121697E+04
   -0.128808589748405780E+02   -0.130983664339398516E+02   -0.172064768078364168E+02   -0.160892146166679488E+02   -0.944131218822592899E+01   -0.880453604250108413E+01   -0.944990849583961001E+01   -0.842761045674569331E+01    0.372064484764837971E+04
   -0.137342469554033269E+02   -0.125473988541263566E+02   -0.188940005084265046E+02   -0.191795163974144813E+02   -0.998997990875899333E+01   -0.894947357414586619E+01   -0.180314618557701465E+02   -0.104428005170280649E+02    0.372042467948736430E+04
   -0.155026377201682948E+02   -0.107086693485544799E+02   -0.190905021164745783E+02   -0.194292045345603945E+02   -0.125107543218462798E+02   -0.870067232673697610E+01   -0.152904354170838168E+02   -0.878779847828628746E+01    0.372046593836628108E+04
   -0.129245243649487236E+02   -0.107620978995649157E+02   -0.154331820682960696E+02   -0.107219342512085696E+02   -0.132929305319517876E+02   -0.884987467280039652E+01   -0.953544490777297860E+01   -0.130455148832579155E+02    0.372057011859753720E+04
   -0.137798154647594249E+02   -0.148756833799995345E+02   -0.190073554751203027E+02   -0.105036621359714282E+02   -0.146564547642443248E+02   -0.864037833837799241E+01   -0.129929212315182916E+02   -0.188678037605874458E+02    0.372036241308186027E+04
   -0.112181647181253759E+02   -0.944313711062790873E+01   -0.185893810319848711E+02   -0.873931153406255312E+01   -0.189862005322406269E+02   -0.906223837664726695E+01   -0.102911019152777765E+02   -0.161433641723450236E+02    0.372051544416175602E+04
   -0.965879444182808555E+01   -0.133587648969236490E+02   -0.193120346813779094E+02   -0.951556633945483021E+01   -0.172423236638139166E+02   -0.903114855031642350E+01   -0.157992294647072313E+02   -0.177238889214215725E+02    0.372042183052546579E+04
   -0.108535413070484843E+02   -0.165537435580103107E+02   -0.100011792945348663E+02   -0.104899788076780922E+02   -0.196703191409851215E+02   -0.885833600993953496E+01   -0.115236662472483324E+02   -0.114522781582375970E+02    0.372051006530754921E+04
   -0.101633356840931128E+02   -0.961393612560416067E+01   -0.187338563122200163E+02   -0.995973800299525180E+01   -0.186468579372060823E+02   -0.873255554643167464E+01   -0.888338089917055385E+01   -0.132522290768394591E+02    0.372068065680772997E+04
   -0.875957192485202896E+01   -0.139543853969719454E+02   -0.166371299102682073E+02   -0.126482641187883864E+02   -0.176989757323035128E+02   -0.858125312119757133E+01   -0.148899571762787275E+02   -0.135675893634460181E+02    0.372079247619535045E+04
   -0.110594403333759388E+02   -0.148573243721849142E+02   -0.163591325705897361E+02   -0.105170995739150879E+02   -0.198098739743682373E+02   -0.869872909622794310E+01   -0.975715666351528021E+01   -0.151875884214123911E+02    0.372047452198055498E+04
   -0.123403978227181135E+02   -0.117996291770286756E+02   -0.199405028907898902E+02   -0.935397088178777025E+01   -0.196405941211414721E+02   -0.915188504420649451E+01   -0.110447972545883122E+02   -0.788923803286007264E+01    0.372097773584598053E+04
   -0.136889069969248247E+02   -0.123030594110410192E+02   -0.142430724326163158E+02   -0.105116520627115868E+02   -0.158519048947562347E+02   -0.872613289735044617E+01   -0.113563997002696553E+02   -0.903999525616042376E+01    0.372048453523439548E+04
   -0.882934939132314511E+01   -0.114315021151600575E+02   -0.189466941068286729E+02   -0.126459083118272009E+02   -0.144808699829310594E+02   -0.860200582347403397E+01   -0.114716932378252441E+02   -0.846149945075452692E+01    0.372084026105705379E+04
   -0.925476027173553462E+01   -0.119372150616138288E+02   -0.124385958099151814E+02   -0.128549269780985806E+02   -0.187900717083146134E+02   -0.886720317674430802E+01   -0.154978135288914327E+02   -0.925424081020024403E+01    0.372062306605078538E+04
   -0.115873501962407151E+02   -0.130440770046066561E+02   -0.195928345616723227E+02   -0.101675471202832242E+02   -0.157756605904702312E+02   -0.861087100894528845E+01   -0.119069675164212825E+02   -0.122020820406681807E+02    0.372030988714809428E+04
   -0.127855448335308317E+02   -0.178874617533610660E+02   -0.119708906515447282E+02   -0.182268449448674730E+02   -0.100859285465112585E+02   -0.883945848080649199E+01   -0.180819698558190822E+02   -0.155718466737458368E+02    0.372051453419236623E+04
   -0.162593536321876684E+02   -0.188820899296594931E+02   -0.116567832175495987E+02   -0.151557767323158572E+02   -0.933186072468861738E+01   -0.897313851504856608E+01   -0.167059511133900500E+02   -0.133754831472525169E+02    0.372035939336013053E+04
   -0.112687265598974165E+02   -0.130392024725121729E+02   -0.154081991761992292E+02   -0.154533692558023183E+02   -0.124668535351727776E+02   -0.884092790170262077E+01   -0.135132982177511565E+02   -0.106926312007268489E+02    0.372051464324631479E+04
   -0.113717976607484701E+02   -0.181823588194597576E+02   -0.113232175682043721E+02   -0.190134518591211119E+02   -0.154556977180204367E+02   -0.899165671897836205E+01   -0.172747712632217869E+02   -0.142761617635240405E+02    0.372036482140998305E+04
   -0.155631424374317895E+02   -0.180060082326050974E+02   -0.148459618336062356E+02   -0.163776972817189161E+02   -0.148670774432470463E+02   -0.899161972778935770E+01   -0.131120436478826576E+02   -0.110138294125894092E+02    0.372036487073391481E+04
   -0.141197506972126270E+02   -0.178690599906198244E+02   -0.126571551253809194E+02   -0.117180606471700131E+02   -0.166936547310928525E+02   -0.863906193598983307E+01   -0.138373879308184762E+02   -0.174656791831191214E+02    0.372035884309386938E+04
   -0.148229675516475030E+02   -0.153521990631467400E+02   -0.117903160320470661E+02   -0.169265008271539799E+02   -0.163253663955382891E+02   -0.885368915155998870E+01   -0.172218038744019104E+02   -0.150822404089098203E+02    0.372050997601086920E+04
   -0.196849331662175864E+02   -0.194785344803099036E+02   -0.116580664398471860E+02   -0.141252125438270166E+02   -0.172072552502453746E+02   -0.901014689160883187E+01   -0.116956972684365841E+02   -0.133560264710637924E+02    0.372033471100098313E+04
   -0.167051001553008192E+02   -0.187097937652807502E+02   -0.102482380254665362E+02   -0.104322486017411435E+02   -0.192213836842486003E+02   -0.889832239246270085E+01   -0.126899837545191811E+02   -0.149211465486625876E+02    0.372048299221690786E+04
   -0.178680155215324561E+02   -0.159747914806007536E+02   -0.144788316605396297E+02   -0.182471387534867802E+02   -0.172810430172777245E+02   -0.903564223304540626E+01   -0.195151580991104581E+02   -0.128538961766798074E+02    0.372029037526758748E+04
   -0.152237859798284099E+02   -0.177840300477673523E+02   -0.180318290003538770E+02   -0.137041465976164929E+02   -0.175334578961378220E+02   -0.884623671495057451E+01   -0.119631158912424382E+02   -0.154187987943868166E+02    0.372051289631840791E+04
   -0.188193797092258031E+02   -0.174256348082370955E+02   -0.185924742920156660E+02   -0.180381271378226415E+02   -0.183016807253654861E+02   -0.885205140418334580E+01   -0.147678794383625061E+02   -0.103565332157127443E+02    0.372051067841791291E+04
   -0.176221647265923771E+02   -0.169092838026714922E+02   -0.192163157607909945E+02   -0.163695745305460285E+02   -0.172868556032087888E+02   -0.864997554903598420E+01   -0.197764202217724367E+02   -0.160795601266151280E+02    0.372037798609742367E+04
   -0.191167755717727594E+02   -0.194025693376055415E+02   -0.129496828814230547E+02   -0.169421553643036233E+02   -0.157477927424314856E+02   -0.884563158709915420E+01   -0.133632455843226357E+02   -0.153275039032807907E+02    0.372051310751044548E+04
   -0.177818824504044173E+02   -0.188838384311333520E+02   -0.112322440942659405E+02   -0.162636285714623128E+02   -0.132693962738728928E+02   -0.895678969348097986E+01   -0.981181702479051765E+01   -0.115388721853827434E+02    0.372043280426810043E+04
   -0.190242223435602469E+02   -0.165503380346088882E+02   -0.156273670217368785E+02   -0.173806164090918465E+02   -0.140477489902003683E+02   -0.901719673321906967E+01   -0.112025550766915458E+02   -0.121054200598743105E+02    0.372032278105397791E+04
   -0.145861340595716698E+02   -0.185832961534389405E+02   -0.165634126326766662E+02   -0.187146021350012788E+02   -0.178306734735671242E+02   -0.892877106001305521E+01   -0.138451045478763373E+02   -0.157853788744970096E+02    0.372045060438723158E+04
   -0.172735261989610080E+02   -0.180412225108401572E+02   -0.199889085825301684E+02   -0.137437459138127416E+02   -0.139287765912955415E+02   -0.869739836421707047E+01   -0.990246075112764856E+01   -0.146755621469321014E+02    0.372046026356170114E+04
   -0.156933972346721138E+02   -0.177161406492985307E+02   -0.127327026693999024E+02   -0.179399311107021653E+02   -0.171041672290225684E+02   -0.885941832967253617E+01   -0.951039615288920004E+01   -0.197364045344569554E+02    0.372057129599851396E+04
